,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99908,100,,,99895,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,,,99944,100,,,99908,100,,,99895,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100112,100,99984,100,,,99944,100,,,99908,100,,,99895,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99984,100,99944,100,100112,100,99908,100,,,99895,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,99984,100,99944,100,100112,100,99908,100,100153,100,99895,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99984,100,99908,100,100112,100,99895,100,100153,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,99984,100,99944,100,100018,100,99908,100,100112,100,99895,100,100153,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99984,100,99944,100,100018,100,99908,100,100036,100,99895,100,100112,100,,,100153,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99984,100,99944,100,100018,100,99908,100,100036,100,99895,100,100112,100,99792,100,100153,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99984,100,99944,100,100018,100,99908,100,100036,100,99895,100,100112,100,99792,100,100153,100,99780,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,99984,100,99944,200,100018,100,99908,100,100036,100,99895,100,100112,100,99792,100,100153,100,99780,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,99984,100,99944,300,100018,100,99908,100,100036,100,99895,100,100112,100,99792,100,100153,100,99780,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,99983,100,99944,300,99984,100,99908,100,100018,100,99895,100,100036,100,99817,100,100060,100,99792,100,100083,100,99780,100,100112,100,,,100153,100,,,,,,,,,,
2019-06-28 09:30:00.000000025,99983,100,99944,300,99984,100,99908,100,100018,100,99895,100,100036,100,99817,100,100060,100,99792,100,100083,100,99780,100,100112,100,,,100131,100,,,100153,100,,,,,,
2019-06-28 09:30:00.000000028,99983,100,99944,300,99984,100,99908,100,100018,100,99895,100,100036,100,99817,100,100060,100,99792,100,100083,100,99780,100,100112,100,,,100130,100,,,100131,100,,,100153,100,,
2019-06-28 09:30:00.000000030,99983,100,99944,300,99984,100,99908,100,100018,100,99895,100,100036,100,99817,100,100058,100,99792,100,100060,100,99780,100,100083,100,,,100112,100,,,100130,100,,,100131,100,,
2019-06-28 09:30:00.000000032,99970,100,99944,300,99983,100,99908,100,99984,100,99895,100,100018,100,99817,100,100036,100,99792,100,100058,100,99780,100,100060,100,,,100083,100,,,100112,100,,,100130,100,,
2019-06-28 09:30:00.000000037,99970,100,99944,300,99983,100,99924,100,99984,100,99908,100,100018,100,99895,100,100036,100,99817,100,100058,100,99792,100,100060,100,99780,100,100083,100,,,100112,100,,,100130,100,,
2019-06-28 09:30:00.000000038,99970,100,99944,300,99983,100,99924,100,99984,100,99908,100,100018,100,99895,100,100036,100,99817,100,100058,100,99792,100,100060,100,99780,100,100083,100,,,100095,100,,,100112,100,,
2019-06-28 09:30:00.000000041,99970,100,99944,300,99983,100,99924,100,99984,100,99908,100,100018,100,99895,100,100036,100,99817,100,100058,100,99792,100,100060,100,99780,100,100083,100,,,100095,100,,,100105,100,,
2019-06-28 09:30:00.000000045,99970,100,99944,300,99983,100,99937,100,99984,100,99924,100,100018,100,99908,100,100036,100,99895,100,100058,100,99817,100,100060,100,99792,100,100083,100,99780,100,100095,100,,,100105,100,,
2019-06-28 09:30:00.000000046,99970,100,99944,400,99983,100,99937,100,99984,100,99924,100,100018,100,99908,100,100036,100,99895,100,100058,100,99817,100,100060,100,99792,100,100083,100,99780,100,100095,100,,,100105,100,,
2019-06-28 09:30:00.000000048,99970,100,99944,500,99983,100,99937,100,99984,100,99928,100,100018,100,99924,100,100036,100,99908,100,100058,100,99895,100,100060,100,99817,100,100083,100,99792,100,100095,100,99780,100,100105,100,,
2019-06-28 09:30:00.000000050,99970,100,99944,500,99983,200,99937,100,99984,100,99928,100,100018,100,99924,100,100036,100,99908,100,100058,100,99895,100,100060,100,99817,100,100083,100,99792,100,100095,100,99780,100,100105,100,,
2019-06-28 09:30:00.000000052,99970,100,99944,500,99983,200,99937,100,99984,100,99928,100,100018,100,99924,100,100036,100,99908,100,100037,100,99895,100,100058,100,99817,100,100060,100,99792,100,100083,100,99780,100,100084,100,,
2019-06-28 09:30:00.000000054,99970,100,99944,500,99983,200,99937,100,99984,100,99928,100,99997,100,99924,100,100018,100,99908,100,100019,100,99895,100,100036,100,99817,100,100037,100,99792,100,100058,100,99780,100,100060,100,,
2019-06-28 09:30:00.000000059,99970,100,99944,600,99983,200,99937,100,99984,100,99928,100,99997,100,99924,100,100018,100,99908,100,100019,100,99895,100,100036,100,99817,100,100037,100,99792,100,100058,100,99780,100,100060,100,,
2019-06-28 09:30:00.000000060,99970,100,99944,600,99983,200,99937,100,99984,100,99928,100,99997,100,99927,100,100018,100,99924,100,100019,100,99908,100,100036,100,99895,100,100037,100,99817,100,100058,100,99792,100,100060,100,99780,100
2019-06-28 09:30:00.000000063,99970,100,99959,100,99983,200,99944,600,99984,100,99937,100,99997,100,99928,100,100018,100,99927,100,100019,100,99924,100,100036,100,99908,100,100037,100,99895,100,100058,100,99817,100,100060,100,99792,100
2019-06-28 09:30:00.000000064,99970,100,99959,100,99983,200,99944,700,99984,100,99937,100,99997,100,99928,100,100018,100,99927,100,100019,100,99924,100,100036,100,99908,100,100037,100,99895,100,100058,100,99817,100,100060,100,99792,100
2019-06-28 09:30:00.000000066,99970,100,99959,100,99983,200,99945,100,99984,100,99944,700,99997,100,99937,100,100018,100,99928,100,100019,100,99927,100,100036,100,99924,100,100037,100,99908,100,100058,100,99895,100,100060,100,99817,100
2019-06-28 09:30:00.000000067,99970,100,99959,100,99983,200,99945,100,99984,100,99944,700,99997,100,99937,100,100018,100,99928,100,100019,100,99927,100,100036,100,99924,100,100037,100,99908,100,100058,100,99895,100,100060,100,99817,100
2019-06-28 09:30:00.000000070,99970,100,99959,100,99983,200,99945,100,99984,100,99944,700,99997,100,99937,100,100018,100,99928,100,100019,100,99927,100,100036,100,99924,100,100037,100,99908,100,100058,100,99895,100,100060,100,99817,100
2019-06-28 09:30:00.000000071,99970,100,99959,100,99983,200,99945,100,99984,100,99944,700,99997,100,99937,100,100018,100,99928,100,100019,100,99927,100,100036,100,99924,100,100037,100,99908,100,100058,100,99895,100,100060,100,99817,100
2019-06-28 09:30:00.000000072,99970,100,99959,100,99983,200,99945,100,99984,100,99944,700,99997,100,99937,100,100018,100,99928,100,100019,100,99927,100,100020,100,99924,100,100036,100,99908,100,100037,100,99895,100,100058,100,99817,100
2019-06-28 09:30:00.000000077,99970,100,99959,100,99983,200,99946,100,99984,100,99945,100,99997,100,99944,800,100018,100,99938,100,100019,100,99937,100,100020,100,99928,100,100036,100,99927,100,100037,100,99924,100,100058,100,99908,100
2019-06-28 09:30:00.000000078,99970,100,99959,100,99983,200,99946,100,99984,100,99945,100,99997,100,99944,900,100018,100,99938,100,100019,100,99937,100,100020,100,99928,100,100036,100,99927,100,100037,100,99924,100,100058,100,99908,100
2019-06-28 09:30:00.000000080,99983,200,99959,100,99984,100,99946,100,99997,100,99945,100,100018,100,99944,900,100019,100,99938,100,100020,100,99937,100,100036,100,99928,100,100037,100,99927,100,100058,100,99924,100,100060,100,99908,100
2019-06-28 09:30:00.000000083,99983,200,99959,100,99984,100,99946,100,99997,100,99945,100,100001,100,99944,900,100018,100,99938,100,100019,100,99937,100,100020,100,99928,100,100036,100,99927,100,100037,100,99924,100,100058,100,99908,100
2019-06-28 09:30:00.000000084,99983,200,99959,100,99984,100,99946,100,99997,100,99945,100,100001,100,99944,900,100018,100,99938,100,100019,100,99937,100,100020,100,99931,100,100036,100,99928,100,100037,100,99927,100,100058,100,99924,100
2019-06-28 09:30:00.000000088,99983,200,99972,100,99984,100,99959,100,99997,100,99946,100,100001,100,99945,100,100018,100,99944,900,100019,100,99938,100,100020,100,99937,100,100036,100,99931,100,100037,100,99928,100,100058,100,99927,100
2019-06-28 09:30:00.000000089,99983,200,99972,100,99984,100,99959,100,99997,100,99946,100,100001,100,99945,100,100018,100,99944,900,100019,100,99938,100,100020,100,99937,100,100036,100,99931,100,100037,100,99928,100,100058,100,99927,100
2019-06-28 09:30:00.000000092,99983,100,99972,100,99984,100,99959,100,99997,100,99946,100,100001,100,99945,100,100018,100,99944,900,100019,100,99938,100,100020,100,99937,100,100036,100,99931,100,100037,100,99928,100,100058,100,99927,100
2019-06-28 09:30:00.000000096,99983,100,99973,200,99984,100,99972,100,99997,100,99959,100,100001,100,99946,100,100018,100,99945,100,100019,100,99944,900,100020,100,99938,100,100036,100,99937,100,100037,100,99931,100,100058,100,99928,100
2019-06-28 09:30:00.000000097,99983,100,99974,100,99984,100,99973,200,99997,100,99972,100,100001,100,99959,100,100018,100,99946,100,100019,100,99945,100,100020,100,99944,900,100036,100,99938,100,100037,100,99937,100,100058,100,99931,100
2019-06-28 09:30:00.000000098,99983,100,99974,100,99984,100,99973,300,99997,100,99972,100,100001,100,99959,100,100018,100,99946,100,100019,100,99945,100,100020,100,99944,900,100036,100,99938,100,100037,100,99937,100,100058,100,99931,100
2019-06-28 09:30:10.000000000,99983,232,99974,232,99984,232,99973,432,99997,100,99972,100,100001,100,99959,100,100018,100,99946,100,100019,100,99945,100,100020,100,99944,900,100036,100,99938,100,100037,100,99937,100,100058,100,99931,100
2019-06-28 09:30:20.000000000,99983,190,99974,190,99984,187,99973,387,99997,187,99972,187,100001,100,99959,100,100018,100,99946,100,100019,100,99945,100,100020,100,99944,900,100036,100,99938,100,100037,100,99937,100,100058,100,99931,100
2019-06-28 09:30:26.354992166,99983,190,99974,190,99984,187,99973,387,99997,187,99972,187,100001,100,99959,100,100018,100,99946,100,100019,100,99945,100,100020,100,99944,900,100036,100,99938,100,100037,100,99937,100,100058,100,99931,100
2019-06-28 09:30:30.000000000,99983,166,99974,166,99984,166,99973,366,99997,166,99972,166,100001,166,99959,166,100018,100,99946,100,100019,100,99945,100,100020,100,99944,900,100036,100,99938,100,100037,100,99937,100,100058,100,99931,100
2019-06-28 09:30:36.499315921,99983,166,99974,166,99984,166,99973,366,99997,166,99972,166,100001,166,99959,166,100018,100,99946,100,100019,100,99944,900,100020,100,99938,100,100036,100,99937,100,100037,100,99931,100,100058,100,99928,100
2019-06-28 09:30:40.000000000,99983,364,99974,364,99984,100,99973,300,99997,100,99972,100,100001,100,99959,100,100018,100,99946,100,100019,100,99944,900,100020,100,99938,100,100036,100,99937,100,100037,100,99931,100,100058,100,99928,100
2019-06-28 09:30:50.000000000,99983,190,99974,190,99984,187,99973,387,99997,187,99972,187,100001,100,99959,100,100018,100,99946,100,100019,100,99944,900,100020,100,99938,100,100036,100,99937,100,100037,100,99931,100,100058,100,99928,100
2019-06-28 09:31:00.000000000,99983,166,99974,166,99984,166,99973,366,99997,166,99972,166,100001,166,99959,166,100018,100,99946,100,100019,100,99944,900,100020,100,99938,100,100036,100,99937,100,100037,100,99931,100,100058,100,99928,100
2019-06-28 09:31:10.000000000,99983,190,99974,190,99984,187,99973,387,99997,187,99972,187,100001,100,99959,100,100018,100,99946,100,100019,100,99944,900,100020,100,99938,100,100036,100,99937,100,100037,100,99931,100,100058,100,99928,100
