,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,100046,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100046,100,99953,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100046,100,99953,100,100224,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100043,100,100021,100,100046,100,99953,100,100224,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100043,100,99953,100,100046,100,,,100224,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99971,100,99953,100,100043,100,,,100046,100,,,100142,100,,,100224,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,99971,100,99953,100,100043,100,,,100046,100,,,100080,100,,,100142,100,,,100224,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99971,100,99953,100,100043,100,,,100046,100,,,100055,100,,,100080,100,,,100142,100,,,100224,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99971,100,99953,100,100012,100,,,100043,100,,,100046,100,,,100055,100,,,100080,100,,,100142,100,,,100224,100,,,,,,,,,,
2019-06-28 09:30:00.000000020,99971,100,99953,100,100012,100,,,100043,100,,,100046,100,,,100055,100,,,100080,100,,,100124,100,,,100142,100,,,100224,100,,,,,,
2019-06-28 09:30:00.000000022,99971,100,99953,100,100012,100,99935,100,100043,100,99861,100,100046,100,,,100055,100,,,100056,100,,,100080,100,,,100124,100,,,100142,100,,,100224,100,,
2019-06-28 09:30:00.000000023,99957,100,99953,100,99971,100,99935,100,100012,100,99861,100,100043,100,,,100046,100,,,100055,100,,,100056,100,,,100080,100,,,100124,100,,,100142,100,,
2019-06-28 09:30:00.000000026,99957,100,99953,100,99971,100,99935,100,100012,100,99861,100,100043,100,,,100046,100,,,100055,100,,,100056,100,,,100080,100,,,100095,100,,,100124,100,,
2019-06-28 09:30:00.000000028,99957,100,99953,100,99971,100,99935,100,100012,100,99861,100,100043,100,,,100046,100,,,100055,100,,,100056,100,,,100080,100,,,100095,100,,,100100,100,,
2019-06-28 09:30:00.000000029,99971,100,99953,100,100012,100,99935,100,100043,100,99861,100,100046,100,,,100055,100,,,100056,100,,,100080,100,,,100095,100,,,100100,100,,,100124,100,,
2019-06-28 09:30:00.000000030,99971,100,99970,100,100012,100,99953,100,100043,100,99935,100,100046,100,99878,100,100055,100,99861,100,100056,100,,,100080,100,,,100095,100,,,100100,100,,,100124,100,,
2019-06-28 09:30:00.000000031,99971,100,99953,100,100012,100,99935,100,100043,100,99878,100,100046,100,99861,100,100055,100,,,100056,100,,,100080,100,,,100095,100,,,100100,100,,,100124,100,,
2019-06-28 09:30:00.000000032,99971,100,99957,200,100012,100,99953,100,100043,100,99935,100,100046,100,99878,100,100055,100,99861,100,100056,100,,,100080,100,,,100095,100,,,100100,100,,,100124,100,,
2019-06-28 09:30:00.000000034,99971,100,99957,200,100012,100,99953,100,100043,100,99935,100,100046,100,99882,100,100055,100,99878,100,100056,100,99861,100,100080,100,,,100095,100,,,100100,100,,,100124,100,,
2019-06-28 09:30:00.000000036,99971,100,99957,200,99991,100,99953,100,100012,100,99935,100,100043,100,99882,100,100046,100,99878,100,100055,100,99861,100,100056,100,,,100080,100,,,100095,100,,,100100,100,,
2019-06-28 09:30:00.000000037,99970,100,99957,300,99971,100,99953,100,99991,100,99937,100,100012,100,99935,100,100043,100,99882,100,100046,100,99878,100,100055,100,99861,100,100056,100,99848,100,100080,100,,,100095,100,,
2019-06-28 09:30:00.000000038,99970,100,99957,300,99971,100,99953,100,99991,100,99937,100,100009,100,99935,100,100012,100,99882,100,100043,100,99878,100,100046,100,99861,100,100055,100,99848,100,100056,100,,,100080,100,,
2019-06-28 09:30:00.000000047,99970,100,99957,300,99971,100,99953,100,99991,100,99937,100,100009,100,99935,100,100012,100,99882,100,100043,200,99878,100,100046,100,99861,100,100055,100,99848,100,100056,100,,,100080,100,,
2019-06-28 09:30:00.000000050,99971,100,99957,300,99991,100,99953,100,100009,100,99937,100,100012,100,99935,100,100043,200,99911,100,100046,100,99882,100,100055,100,99878,100,100056,100,99861,100,100080,100,99848,100,100095,100,,
2019-06-28 09:30:00.000000053,99971,100,99957,300,99991,100,99953,100,100009,100,99937,100,100012,100,99935,100,100043,200,99911,100,100046,100,99882,100,100055,100,99878,100,100056,100,99861,100,100080,100,99848,100,100095,100,,
2019-06-28 09:30:00.000000054,99971,100,99957,300,99991,100,99953,100,100009,100,99937,100,100012,100,99935,100,100043,200,99934,100,100046,100,99911,100,100055,100,99882,100,100056,100,99878,100,100080,100,99861,100,100095,100,99848,100
2019-06-28 09:30:00.000000055,99971,100,99957,200,99991,100,99953,100,100009,100,99937,100,100012,100,99935,100,100043,200,99934,100,100046,100,99911,100,100055,100,99882,100,100056,100,99878,100,100080,100,99861,100,100095,100,99848,100
2019-06-28 09:30:00.000000056,99971,100,99958,100,99991,100,99957,200,100009,100,99953,100,100012,100,99937,100,100043,200,99935,100,100046,100,99934,100,100055,100,99911,100,100056,100,99882,100,100080,100,99878,100,100095,100,99861,100
2019-06-28 09:30:00.000000057,99971,100,99958,100,99991,100,99957,200,100009,100,99953,100,100012,100,99937,100,100043,200,99935,100,100046,100,99934,100,100055,100,99911,100,100056,100,99882,100,100080,100,99878,100,100095,100,99861,100
2019-06-28 09:30:00.000000058,99971,100,99958,200,99991,100,99957,200,100009,100,99953,100,100012,100,99937,100,100043,200,99935,100,100046,100,99934,100,100055,100,99911,100,100056,100,99882,100,100080,100,99878,100,100095,100,99861,100
2019-06-28 09:30:00.000000059,99971,100,99958,200,99991,100,99957,200,100009,100,99953,100,100012,100,99937,100,100018,100,99935,100,100043,200,99934,100,100046,100,99911,100,100055,100,99882,100,100056,100,99878,100,100080,100,99861,100
2019-06-28 09:30:00.000000062,99971,100,99958,300,99991,100,99957,200,100009,100,99953,100,100012,100,99937,100,100018,100,99935,100,100043,200,99934,100,100046,100,99911,100,100055,100,99882,100,100056,100,99878,100,100080,100,99861,100
2019-06-28 09:30:00.000000063,99971,100,99969,100,99991,100,99958,300,100009,100,99957,200,100012,100,99953,100,100018,100,99937,100,100043,200,99935,100,100046,100,99934,100,100055,100,99911,100,100056,100,99882,100,100080,100,99878,100
