,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100073,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100073,100,100021,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100073,100,100024,100,,,100021,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100073,100,100024,100,,,100021,100,,,99888,100,,,99833,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100073,100,100024,100,,,100021,100,,,100011,100,,,99888,100,,,99833,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100029,100,100024,100,100073,100,100021,100,,,100011,100,,,99888,100,,,99833,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100029,100,100024,100,100073,100,100021,100,,,100011,100,,,99975,100,,,99888,100,,,99833,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100029,100,100024,100,100073,100,100021,100,,,100011,100,,,99975,100,,,99914,100,,,99906,100,,,99888,100,,,99838,100,,,99833,100,,,,
2019-06-28 09:30:00.000000018,100029,100,100024,100,100073,100,100021,100,100174,100,100011,100,,,99975,100,,,99914,100,,,99906,100,,,99888,100,,,99838,100,,,99833,100,,,,
2019-06-28 09:30:00.000000019,100073,100,100024,100,100174,100,100021,100,,,100011,100,,,99975,100,,,99914,100,,,99906,100,,,99888,100,,,99838,100,,,99833,100,,,,
2019-06-28 09:30:00.000000021,100058,100,100024,100,100073,100,100021,100,100090,100,100011,100,100174,100,99975,100,,,99914,100,,,99906,100,,,99888,100,,,99838,100,,,99833,100,,,,
2019-06-28 09:30:00.000000024,100058,100,100024,100,100073,100,100021,100,100090,100,100011,100,100174,100,99999,100,,,99975,100,,,99914,100,,,99906,100,,,99888,100,,,99838,100,,,99833,100
2019-06-28 09:30:00.000000029,100058,100,100029,100,100073,100,100024,100,100090,100,100021,100,100174,100,100011,100,,,99999,100,,,99975,100,,,99914,100,,,99906,100,,,99888,100,,,99838,100
2019-06-28 09:30:00.000000030,100039,100,100029,100,100058,100,100024,100,100073,100,100021,100,100090,100,100011,100,100174,100,99999,100,,,99975,100,,,99914,100,,,99906,100,,,99888,100,,,99838,100
2019-06-28 09:30:00.000000031,100039,100,100024,100,100051,100,100021,100,100058,100,100011,100,100073,100,99999,100,100090,100,99975,100,100174,100,99914,100,,,99906,100,,,99888,100,,,99838,100,,,99833,100
2019-06-28 09:30:00.000000032,100039,100,100024,100,100051,100,100021,100,100058,100,100011,100,100073,100,99999,100,100090,100,99998,100,100174,100,99975,100,,,99914,100,,,99906,100,,,99888,100,,,99838,100
2019-06-28 09:30:00.000000035,100039,100,100024,100,100051,100,100021,100,100058,100,100011,100,100073,100,99999,100,100074,100,99998,100,100090,100,99975,100,100174,100,99914,100,,,99906,100,,,99888,100,,,99838,100
