FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000006,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000010,100000.0
2019-06-28 09:30:00.000000012,100000.0
2019-06-28 09:30:00.000000014,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000021,100000.0
2019-06-28 09:30:00.000000023,100000.0
2019-06-28 09:30:00.000000026,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000031,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000034,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000037,100000.0
2019-06-28 09:30:00.000000039,100000.0
2019-06-28 09:30:00.000000040,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000050,100000.0
2019-06-28 09:30:00.000000051,100000.0
2019-06-28 09:30:00.000000053,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000061,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000064,100000.0
2019-06-28 09:30:00.000000067,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000079,100000.0
2019-06-28 09:30:00.000000082,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000086,100000.0
2019-06-28 09:30:00.000000087,100000.0
2019-06-28 09:30:00.000000088,100000.0
2019-06-28 09:30:00.000000090,100000.0
2019-06-28 09:30:00.000000091,100000.0
2019-06-28 09:30:00.000000092,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000096,100000.0
2019-06-28 09:30:00.000000098,100000.0
2019-06-28 09:30:00.000000099,100000.0
2019-06-28 09:30:35.232530826,100000.0
2019-06-28 09:30:40.810388387,99979.0
2019-06-28 09:30:42.609533046,99983.0
2019-06-28 09:30:44.626305042,99971.0
2019-06-28 09:30:56.352883607,100053.0
2019-06-28 09:31:10.960659546,100305.0
2019-06-28 09:31:28.193785198,100341.0
2019-06-28 09:31:57.713982058,100555.0
2019-06-28 09:32:30.652788935,100567.0
2019-06-28 09:32:34.546520431,100514.0
2019-06-28 09:32:35.068988004,100512.0
2019-06-28 09:32:36.233238533,100502.0
2019-06-28 09:32:49.466610638,100465.0
2019-06-28 09:32:50.674233269,100471.0
2019-06-28 09:33:02.596514764,100370.0
2019-06-28 09:33:11.547985023,100437.0
2019-06-28 09:33:13.811987482,100418.0
2019-06-28 09:33:15.771568315,100404.0
2019-06-28 09:33:17.740738624,100392.0
2019-06-28 09:33:27.673640739,100442.0
2019-06-28 09:33:39.541873570,100496.0
2019-06-28 09:34:00.950897178,100544.0
2019-06-28 09:34:08.610360025,100441.0
2019-06-28 09:34:26.721628158,100281.0
2019-06-28 09:34:28.739636018,100282.0
2019-06-28 09:34:33.367591099,100285.0
2019-06-28 09:34:45.240084239,100208.0
2019-06-28 09:34:59.686196236,100095.0
2019-06-28 09:35:50.145499438,100114.0
2019-06-28 09:35:54.038195202,100123.0
2019-06-28 09:36:03.701285043,100030.0
2019-06-28 09:36:34.286238739,100311.0
2019-06-28 09:36:42.430204556,100327.0
2019-06-28 09:36:57.696148174,100327.0
2019-06-28 09:37:03.776357837,100307.0
2019-06-28 09:37:19.883785948,100296.0
2019-06-28 09:37:49.249665294,100115.0
2019-06-28 09:37:51.928177538,100136.0
2019-06-28 09:38:09.328040042,99929.0
2019-06-28 09:38:21.657831232,99899.0
2019-06-28 09:38:24.809566613,99914.0
2019-06-28 09:38:45.123463874,99793.0
2019-06-28 09:38:50.365969279,99837.0
2019-06-28 09:39:28.896810890,100345.0
2019-06-28 09:39:33.090446369,100358.0
2019-06-28 09:39:50.953828420,100310.0
2019-06-28 09:39:58.027205125,100365.0
2019-06-28 09:39:59.845463100,100357.0
2019-06-28 09:40:07.456650797,100400.0
2019-06-28 09:40:21.417171265,100651.0
2019-06-28 09:40:26.088494249,100634.0
2019-06-28 09:40:45.274906127,100794.0
2019-06-28 09:40:46.436759109,100805.0
2019-06-28 09:40:53.063921894,100843.0
2019-06-28 09:41:06.286906523,100781.0
2019-06-28 09:41:29.107605023,100532.0
2019-06-28 09:41:35.407846297,100581.0
2019-06-28 09:41:51.476106452,100576.0
2019-06-28 09:42:06.442825611,100543.0
2019-06-28 09:42:23.941588205,100851.0
2019-06-28 09:42:26.607733723,100852.0
2019-06-28 09:42:28.722675295,100825.0
2019-06-28 09:42:30.580967674,100819.0
2019-06-28 09:42:46.544791624,100800.0
2019-06-28 09:42:51.516554662,100689.0
2019-06-28 09:42:52.703705817,100694.0
2019-06-28 09:43:14.333467321,100532.0
2019-06-28 09:43:15.067951890,100533.0
2019-06-28 09:43:20.131721815,100449.0
2019-06-28 09:43:51.662540438,100137.0
2019-06-28 09:44:00.728290096,100058.0
2019-06-28 09:44:11.904478851,99928.0
2019-06-28 09:44:20.658845671,99958.0
2019-06-28 09:44:31.432629007,99866.0
2019-06-28 09:44:33.399850562,99862.0
2019-06-28 09:44:54.347292848,99933.0
2019-06-28 09:44:57.323809487,100011.0
2019-06-28 09:45:24.846168041,100115.0
2019-06-28 09:45:29.350048912,100160.0
2019-06-28 09:45:45.919362170,100052.0
2019-06-28 09:45:58.186767874,100129.0
2019-06-28 09:46:10.465554414,100063.0
2019-06-28 09:46:14.824093690,100102.0
2019-06-28 09:46:20.867246789,100042.0
2019-06-28 09:46:28.635889250,100114.0
2019-06-28 09:46:30.374923470,100098.0
2019-06-28 09:46:38.761936929,100190.0
2019-06-28 09:47:47.710352358,99964.0
2019-06-28 09:47:56.708831022,99919.0
