,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100136,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100136,100,99978,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100042,100,99978,100,100136,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100042,100,99978,100,100048,100,99926,100,100086,100,,,100136,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100042,100,99926,100,100048,100,,,100086,100,,,100136,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100042,100,99926,100,100048,100,99911,100,100050,100,,,100086,100,,,100136,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100015,100,99966,100,100042,100,99926,100,100048,100,99911,100,100050,100,,,100086,100,,,100136,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100042,100,99926,100,100048,100,99911,100,100050,100,,,100086,100,,,100136,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100042,100,99926,100,100048,100,99911,100,100050,100,99904,100,100086,100,,,100136,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100042,100,99926,100,100048,100,99911,100,100050,100,99904,100,100058,100,,,100061,100,,,100086,100,,,100136,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100042,100,99954,100,100048,100,99926,100,100050,100,99911,100,100058,100,99904,100,100061,100,,,100086,100,,,100136,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100042,100,99954,100,100048,100,99926,100,100050,100,99911,100,100058,100,99904,100,100061,100,99898,100,100086,100,,,100136,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100015,100,99954,100,100042,100,99926,100,100048,100,99911,100,100050,100,99904,100,100058,100,99898,100,100061,100,,,100086,100,,,100136,100,,,,,,,,,,
2019-06-28 09:30:00.000000024,100015,200,99954,100,100042,100,99926,100,100048,100,99911,100,100050,100,99904,100,100058,100,99898,100,100061,100,,,100086,100,,,100136,100,,,,,,,,,,
2019-06-28 09:30:00.000000027,100015,200,99954,100,100042,100,99926,100,100048,100,99911,100,100050,100,99904,100,100058,100,99898,100,100061,100,,,100086,100,,,100091,100,,,100136,100,,,,,,
2019-06-28 09:30:00.000000029,100015,300,99954,100,100042,100,99926,100,100048,100,99911,100,100050,100,99904,100,100058,100,99898,100,100061,100,,,100086,100,,,100091,100,,,100136,100,,,,,,
2019-06-28 09:30:00.000000031,100015,300,99954,100,100042,100,99926,100,100048,100,99911,100,100050,100,99904,100,100053,100,99898,100,100058,100,,,100061,100,,,100086,100,,,100091,100,,,100136,100,,
2019-06-28 09:30:00.000000032,100015,300,99962,100,100042,100,99954,100,100048,100,99926,100,100050,100,99911,100,100053,100,99904,100,100058,100,99898,100,100061,100,,,100086,100,,,100091,100,,,100136,100,,
