,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99945,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100004,100,99945,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,99949,100,99945,100,100004,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99949,100,99945,100,100004,100,,,100128,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99949,100,99945,100,100004,100,,,100071,100,,,100128,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99949,100,99945,100,99957,100,,,100004,100,,,100022,100,,,100071,100,,,100128,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99957,100,99945,100,100004,100,,,100022,100,,,100071,100,,,100128,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99957,100,99945,100,100004,100,99861,100,100022,100,,,100071,100,,,100128,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99957,100,99945,100,100004,100,99861,100,100019,100,,,100022,100,,,100071,100,,,100128,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99957,100,99945,100,99986,100,99861,100,99998,100,,,100004,100,,,100019,100,,,100022,100,,,100071,100,,,100128,100,,,,,,,,,,
2019-06-28 09:30:00.000000016,99957,100,99945,200,99986,100,99861,100,99998,100,,,100004,100,,,100019,100,,,100022,100,,,100071,100,,,100128,100,,,,,,,,,,
2019-06-28 09:30:00.000000019,99957,100,99945,200,99986,100,99861,100,99998,100,,,100004,100,,,100019,100,,,100022,100,,,100061,100,,,100071,100,,,100128,100,,,,,,
2019-06-28 09:30:00.000000020,99957,100,99945,200,99986,100,99861,100,99998,100,,,100004,100,,,100019,100,,,100022,100,,,100061,100,,,100070,100,,,100071,100,,,100128,100,,
2019-06-28 09:30:00.000000023,99986,100,99945,200,99998,100,99861,100,100004,100,99808,100,100019,100,,,100022,100,,,100061,100,,,100070,100,,,100071,100,,,100128,100,,,,,,
2019-06-28 09:30:00.000000024,99986,100,99945,100,99998,100,99861,100,100004,100,99808,100,100019,100,,,100022,100,,,100061,100,,,100070,100,,,100071,100,,,100128,100,,,,,,
2019-06-28 09:30:00.000000026,99998,100,99945,100,100004,100,99861,100,100019,100,99808,100,100022,100,,,100061,100,,,100070,100,,,100071,100,,,100128,100,,,,,,,,,,
2019-06-28 09:30:00.000000028,99998,100,99988,100,100004,100,99945,100,100019,100,99861,100,100022,100,99808,100,100061,100,,,100070,100,,,100071,100,,,100128,100,,,,,,,,,,
2019-06-28 09:30:00.000000030,99998,100,99988,100,100004,100,99945,200,100019,100,99861,100,100022,100,99808,100,100061,100,,,100070,100,,,100071,100,,,100128,100,,,,,,,,,,
2019-06-28 09:30:00.000000031,100004,100,99988,100,100019,100,99945,200,100022,100,99861,100,100061,100,99808,100,100070,100,,,100071,100,,,100128,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000032,100019,100,100007,100,100022,100,99988,100,100061,100,99945,200,100070,100,99861,100,100071,100,99808,100,100128,100,,,100141,100,,,100161,100,,,,,,,,,,
2019-06-28 09:30:00.000000033,100019,100,100007,100,100022,100,99988,100,100033,100,99945,200,100061,100,99861,100,100070,100,99808,100,100071,100,,,100128,100,,,100141,100,,,100161,100,,,,,,
2019-06-28 09:30:00.000000034,100019,100,99988,100,100022,100,99945,200,100033,100,99861,100,100061,100,99808,100,100070,100,,,100071,100,,,100128,100,,,100141,100,,,100161,100,,,,,,
2019-06-28 09:30:00.000000040,100007,100,99988,100,100019,100,99945,200,100022,100,99862,100,100033,100,99861,100,100061,100,99848,100,100070,100,99808,100,100071,100,,,100128,100,,,100141,100,,,100161,100,,
2019-06-28 09:30:00.000000041,100007,100,99988,100,100019,100,99945,200,100022,100,99862,100,100033,100,99861,100,100061,100,99848,100,100070,100,99808,100,100071,100,,,100108,100,,,100128,100,,,100141,100,,
2019-06-28 09:30:00.000000043,100007,100,99988,100,100019,100,99945,200,100022,100,99895,100,100033,100,99862,100,100061,100,99861,100,100070,100,99848,100,100071,100,99808,100,100108,100,,,100128,100,,,100141,100,,
2019-06-28 09:30:00.000000044,100019,100,100004,100,100022,100,99988,100,100033,100,99945,200,100061,100,99895,100,100070,100,99862,100,100071,100,99861,100,100108,100,99848,100,100128,100,99808,100,100141,100,,,100161,100,,
2019-06-28 09:30:00.000000045,100019,100,99988,100,100022,100,99945,200,100033,100,99895,100,100061,100,99862,100,100070,100,99861,100,100071,100,99848,100,100108,100,99808,100,100128,100,,,100141,100,,,100161,100,,
2019-06-28 09:30:00.000000048,100019,100,99988,100,100022,100,99945,200,100033,100,99895,100,100061,100,99862,100,100070,100,99861,100,100071,100,99848,100,100108,100,99808,100,100113,100,,,100128,100,,,100141,100,,
2019-06-28 09:30:00.000000050,100022,100,99988,100,100033,100,99945,200,100061,100,99895,100,100070,100,99862,100,100071,100,99861,100,100108,100,99848,100,100113,100,99808,100,100128,100,,,100141,100,,,100161,100,,
2019-06-28 09:30:00.000000051,100022,100,99988,100,100033,100,99945,200,100035,100,99895,100,100061,100,99862,100,100070,100,99861,100,100071,100,99848,100,100108,100,99808,100,100113,100,,,100128,100,,,100141,100,,
2019-06-28 09:30:00.000000052,100022,100,99988,100,100033,100,99950,100,100035,100,99945,200,100061,100,99895,100,100070,100,99862,100,100071,100,99861,100,100108,100,99848,100,100113,100,99808,100,100128,100,,,100141,100,,
2019-06-28 09:30:00.000000054,100022,100,99988,100,100033,100,99950,100,100035,100,99945,200,100061,100,99895,100,100070,100,99862,100,100071,100,99861,100,100108,100,99848,100,100113,100,99808,100,100128,100,,,100141,100,,
2019-06-28 09:30:00.000000058,100022,100,99988,100,100033,100,99950,100,100035,100,99945,200,100061,100,99895,100,100070,100,99862,100,100071,100,99861,100,100080,100,99848,100,100108,100,99808,100,100113,100,,,100128,100,,
