,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99842,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,99995,100,99842,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,99995,100,99938,100,,,99842,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99942,100,99938,100,99995,100,99842,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,99942,100,99938,100,99995,100,99850,100,,,99842,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99995,100,99938,100,100016,100,99850,100,,,99842,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99995,100,99940,100,100016,100,99938,100,,,99850,100,,,99842,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99995,100,99960,100,100016,100,99940,100,,,99938,100,,,99850,100,,,99842,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99995,100,99960,100,100016,100,99940,100,100071,100,99938,100,,,99850,100,,,99842,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,99995,100,99960,100,100016,100,99940,100,100071,100,99938,100,,,99898,100,,,99850,100,,,99842,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,99995,100,99963,100,100016,100,99960,100,100071,100,99950,100,,,99940,100,,,99938,100,,,99911,100,,,99898,100,,,99850,100,,,99842,100,,,,
2019-06-28 09:30:00.000000020,99995,100,99963,100,100016,100,99960,100,100050,100,99956,100,100071,100,99950,100,,,99940,100,,,99938,100,,,99911,100,,,99898,100,,,99850,100,,,99842,100
2019-06-28 09:30:00.000000021,99995,100,99963,100,100012,100,99960,100,100016,100,99956,100,100050,100,99950,100,100071,100,99940,100,,,99938,100,,,99911,100,,,99910,100,,,99898,100,,,99850,100
2019-06-28 09:30:00.000000025,99995,100,99963,100,100012,100,99960,100,100016,100,99956,100,100050,100,99950,100,100071,100,99940,100,100107,100,99938,100,,,99911,100,,,99910,100,,,99898,100,,,99850,100
2019-06-28 09:30:00.000000026,99995,100,99963,100,100012,100,99960,100,100016,100,99956,100,100050,100,99950,100,100071,100,99940,100,100107,100,99938,100,,,99911,100,,,99910,200,,,99898,100,,,99850,100
2019-06-28 09:30:00.000000027,99995,100,99963,100,100012,100,99960,100,100016,100,99956,100,100050,100,99950,100,100058,100,99940,100,100071,100,99938,100,100107,100,99911,100,,,99910,200,,,99898,100,,,99850,100
2019-06-28 09:30:00.000000028,99995,100,99963,100,100012,100,99960,100,100016,100,99956,200,100050,100,99950,100,100058,100,99940,100,100061,100,99938,100,100071,100,99911,100,100107,100,99910,200,100135,100,99898,100,,,99850,100
2019-06-28 09:30:00.000000029,99995,100,99963,100,100012,100,99960,100,100016,100,99956,200,100050,100,99950,100,100058,100,99940,100,100060,100,99938,100,100061,100,99911,100,100071,100,99910,200,100107,100,99898,100,100135,100,99850,100
2019-06-28 09:30:00.000000031,100012,100,99963,100,100016,100,99960,100,100050,100,99956,200,100058,100,99950,100,100060,100,99940,100,100061,100,99938,100,100071,100,99911,100,100107,100,99910,200,100135,100,99898,100,,,99850,100
2019-06-28 09:30:00.000000033,100012,100,99960,100,100016,100,99956,200,100050,100,99950,100,100058,100,99940,100,100060,100,99938,100,100061,100,99911,100,100071,100,99910,200,100107,100,99898,100,100112,100,99850,100,100135,100,99842,100
2019-06-28 09:30:00.000000034,100012,100,99960,100,100016,100,99956,200,100050,100,99950,100,100058,100,99943,100,100060,100,99940,100,100061,100,99938,100,100071,100,99911,100,100107,100,99910,200,100112,100,99898,100,100135,100,99850,100
2019-06-28 09:30:00.000000035,100012,100,99960,100,100016,100,99956,200,100050,100,99950,100,100058,100,99943,100,100060,100,99940,100,100061,100,99938,100,100071,100,99911,100,100107,100,99910,200,100112,100,99898,100,100135,100,99850,100
2019-06-28 09:30:00.000000036,100012,100,99960,100,100016,100,99956,200,100050,100,99950,100,100058,100,99943,100,100060,100,99940,100,100061,100,99938,100,100071,100,99911,100,100107,100,99910,200,100112,100,99898,100,100135,100,99894,100
2019-06-28 09:30:00.000000037,100012,100,99963,100,100016,100,99960,100,100050,100,99956,200,100058,100,99950,100,100060,100,99943,100,100061,100,99940,100,100071,100,99938,100,100107,100,99911,100,100112,100,99910,200,100135,100,99898,100
2019-06-28 09:30:00.000000038,100012,100,99963,100,100016,100,99960,100,100050,100,99956,200,100058,100,99950,100,100060,100,99943,100,100061,100,99940,100,100071,100,99938,100,100107,100,99911,100,100112,100,99910,200,100135,100,99898,100
2019-06-28 09:30:00.000000039,100012,100,100003,100,100016,100,99976,100,100050,100,99963,100,100058,100,99960,100,100060,100,99956,200,100061,100,99950,100,100071,100,99943,100,100107,100,99940,100,100112,100,99938,100,100135,100,99911,100
2019-06-28 09:30:00.000000040,100012,100,100003,100,100016,100,99976,100,100050,100,99963,100,100058,100,99960,100,100060,100,99956,200,100061,100,99950,100,100071,100,99943,100,100107,100,99940,100,100112,100,99938,100,100135,100,99911,100
2019-06-28 09:30:00.000000043,100050,100,100003,100,100058,100,99976,100,100060,100,99963,100,100061,100,99960,100,100071,100,99956,200,100107,100,99950,100,100112,100,99943,100,100135,100,99940,100,100146,100,99938,100,,,99911,100
2019-06-28 09:30:00.000000047,100050,100,99976,100,100058,100,99963,100,100060,100,99960,100,100061,100,99956,200,100071,100,99950,100,100107,100,99943,100,100112,100,99940,100,100135,100,99938,100,100146,100,99911,100,,,99910,200
2019-06-28 09:30:00.000000049,100050,100,99976,100,100058,100,99963,100,100060,100,99960,100,100061,100,99956,200,100071,100,99950,100,100107,100,99943,100,100112,100,99940,100,100135,100,99938,100,100146,100,99911,100,,,99910,200
2019-06-28 09:30:00.000000053,100050,100,100003,100,100058,100,99976,100,100060,100,99963,100,100061,100,99960,100,100071,100,99956,200,100107,100,99950,100,100112,100,99943,100,100135,100,99940,100,100146,100,99938,100,,,99911,100
2019-06-28 09:30:00.000000054,100050,100,100003,100,100058,100,99976,100,100060,100,99963,100,100061,100,99960,100,100071,100,99956,200,100107,100,99950,100,100112,100,99943,100,100127,100,99940,100,100135,100,99938,100,100146,100,99911,100
2019-06-28 09:30:00.000000056,100050,100,100003,100,100058,100,99976,100,100060,100,99963,100,100061,100,99960,100,100071,100,99956,200,100107,100,99950,100,100112,100,99943,100,100127,100,99940,100,100135,100,99938,100,100146,100,99911,100
2019-06-28 09:30:00.000000059,100050,100,100003,100,100058,100,99976,100,100060,100,99963,100,100061,100,99960,100,100071,100,99956,200,100107,100,99950,100,100112,100,99943,100,100127,100,99940,100,100135,100,99938,100,100146,100,99934,100
2019-06-28 09:30:00.000000061,100050,100,100003,100,100058,100,99976,100,100060,100,99963,100,100061,100,99960,100,100065,100,99956,200,100071,100,99950,100,100107,100,99943,100,100112,100,99940,100,100127,100,99938,100,100135,100,99934,100
2019-06-28 09:30:00.000000063,100016,100,100003,100,100050,100,99976,100,100058,100,99963,100,100060,100,99960,100,100061,100,99956,200,100065,100,99950,100,100071,100,99943,100,100107,100,99940,100,100112,100,99938,100,100127,100,99934,100
2019-06-28 09:30:00.000000070,100016,100,100003,100,100044,100,99976,100,100050,100,99963,100,100058,100,99960,100,100060,100,99956,200,100061,100,99950,100,100065,100,99943,100,100071,100,99940,100,100107,100,99938,100,100112,100,99934,100
2019-06-28 09:30:00.000000072,100016,100,100003,100,100044,100,99976,100,100050,100,99963,100,100058,100,99960,100,100060,100,99956,200,100061,100,99950,100,100065,100,99943,100,100071,100,99940,200,100107,100,99938,100,100112,100,99934,100
2019-06-28 09:30:00.000000074,100016,100,100003,200,100044,100,99976,100,100050,100,99963,100,100058,100,99960,100,100060,100,99956,200,100061,100,99950,100,100065,100,99943,100,100071,100,99940,200,100107,100,99938,100,100112,100,99934,100
2019-06-28 09:30:00.000000075,100016,100,100003,200,100044,100,99976,100,100050,100,99963,100,100058,100,99960,100,100060,100,99956,200,100061,100,99950,100,100065,100,99943,100,100071,100,99940,200,100107,100,99938,100,100112,100,99935,100
2019-06-28 09:30:00.000000078,100016,100,100003,200,100044,100,99976,100,100050,100,99963,100,100058,100,99960,100,100060,100,99956,200,100061,100,99950,100,100065,100,99943,100,100071,100,99940,200,100107,100,99938,100,100112,100,99935,100
2019-06-28 09:30:00.000000089,100016,100,100003,300,100044,100,99976,100,100050,100,99963,100,100058,100,99960,100,100060,100,99956,200,100061,100,99950,100,100065,100,99943,100,100071,100,99940,200,100107,100,99938,100,100112,100,99935,100
2019-06-28 09:30:00.000000092,100016,100,100003,300,100040,100,99976,100,100044,100,99963,100,100050,100,99960,100,100058,100,99956,200,100060,100,99950,100,100061,100,99943,100,100065,100,99940,200,100071,100,99938,100,100107,100,99935,100
2019-06-28 09:30:00.000000093,100016,100,100003,300,100040,100,99976,100,100044,100,99963,100,100050,100,99960,100,100058,100,99956,200,100060,100,99950,100,100061,100,99943,100,100065,100,99940,200,100071,100,99938,100,100093,100,99935,100
2019-06-28 09:30:00.000000095,100016,100,100003,400,100040,100,99976,100,100044,100,99963,100,100050,100,99960,100,100058,100,99956,200,100060,100,99950,100,100061,100,99943,100,100065,100,99940,200,100071,100,99938,100,100093,100,99935,100
2019-06-28 09:30:00.000000096,100016,100,100003,400,100040,100,99976,100,100044,100,99963,100,100050,100,99960,100,100058,100,99956,200,100060,100,99950,100,100061,100,99943,100,100065,100,99940,200,100071,100,99938,100,100093,100,99935,100
2019-06-28 09:30:00.000000098,100040,100,100003,400,100044,100,99976,100,100050,100,99963,100,100058,100,99960,100,100060,100,99956,200,100061,100,99950,100,100065,100,99943,100,100071,100,99940,200,100093,100,99938,100,100107,100,99935,100
2019-06-28 09:30:00.000000099,100016,100,100003,400,100040,100,99976,100,100041,100,99963,100,100044,100,99960,100,100050,100,99956,200,100058,100,99950,100,100060,100,99943,100,100061,100,99940,200,100065,100,99938,100,100071,100,99935,100
2019-06-28 09:30:04.452985680,100016,100,100003,400,100040,100,99976,100,100041,100,99963,100,100044,100,99956,200,100050,100,99950,100,100058,100,99943,100,100060,100,99940,200,100061,100,99938,100,100065,100,99935,100,100071,100,99934,100
2019-06-28 09:30:10.000000000,100016,504,100003,804,100040,100,99976,100,100041,100,99963,100,100044,100,99956,200,100050,100,99950,100,100058,100,99943,100,100060,100,99940,200,100061,100,99938,100,100065,100,99935,100,100071,100,99934,100
