,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100081,100,,,100091,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100081,100,,,100091,100,,,100104,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100081,100,99918,100,100091,100,,,100104,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100081,100,100002,100,100091,100,99918,100,100104,100,99905,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100031,100,100002,100,100081,100,99920,100,100091,100,99918,100,100104,100,99905,100,100134,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100031,100,100002,100,100081,100,99958,100,100091,100,99920,100,100104,100,99918,100,100134,100,99905,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100031,100,100002,100,100081,100,99958,100,100091,100,99920,100,100104,100,99918,100,100134,100,99905,100,,,99799,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100031,100,100002,100,100063,100,99958,100,100081,100,99920,100,100091,100,99918,100,100104,100,99905,100,100134,100,99799,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100031,100,100002,100,100063,100,99958,100,100081,100,99920,100,100091,100,99918,100,100104,100,99905,100,100134,100,99825,100,,,99799,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100031,100,100002,100,100063,100,99958,100,100081,100,99920,100,100091,100,99918,100,100104,100,99905,100,100132,100,99825,100,100134,100,99799,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100031,100,100002,100,100048,100,99958,100,100063,100,99920,100,100081,100,99918,100,100091,100,99905,100,100104,100,99825,100,100132,100,99799,100,100134,100,,,,,,,,,,
2019-06-28 09:30:00.000000018,100018,100,100002,100,100031,100,99958,100,100048,100,99920,100,100063,100,99918,100,100081,100,99905,100,100091,100,99825,100,100104,100,99799,100,100132,100,,,100134,100,,,,,,
2019-06-28 09:30:00.000000019,100018,100,100002,100,100031,100,99958,100,100048,100,99920,100,100063,100,99918,100,100081,100,99905,100,100091,100,99835,100,100104,100,99825,100,100132,100,99799,100,100134,100,,,,,,
2019-06-28 09:30:00.000000022,100018,100,100002,100,100031,100,99958,100,100048,100,99920,100,100063,100,99918,100,100075,100,99905,100,100081,100,99835,100,100091,100,99825,100,100104,100,99799,100,100132,100,,,100134,100,,
2019-06-28 09:30:00.000000024,100018,100,100002,100,100031,100,99958,100,100048,100,99920,100,100063,100,99918,100,100075,100,99909,100,100081,100,99905,100,100091,100,99835,100,100104,100,99825,100,100132,100,99799,100,100134,100,,
2019-06-28 09:30:00.000000025,100018,100,100002,100,100031,100,99958,100,100048,100,99921,100,100063,100,99920,100,100075,100,99918,100,100081,100,99909,100,100091,100,99905,100,100104,100,99883,100,100132,100,99835,100,100134,100,99825,100
2019-06-28 09:30:00.000000030,100018,100,99958,100,100031,100,99921,100,100048,100,99920,100,100063,100,99918,100,100075,100,99909,100,100081,100,99905,100,100091,100,99883,100,100104,100,99835,100,100132,100,99825,100,100134,100,99799,100
2019-06-28 09:30:00.000000033,100018,100,99958,100,100031,100,99946,100,100048,100,99921,100,100063,100,99920,100,100075,100,99918,100,100081,100,99909,100,100091,100,99905,100,100104,100,99893,100,100132,100,99883,100,100134,100,99835,100
2019-06-28 09:30:00.000000034,100018,100,99958,100,100031,100,99946,100,100048,100,99921,100,100063,100,99920,100,100075,100,99918,100,100081,100,99909,100,100091,100,99905,100,100104,100,99893,100,100132,100,99883,100,100134,100,99835,100
2019-06-28 09:30:00.000000035,100018,100,99958,100,100031,100,99946,100,100048,100,99921,100,100063,100,99920,100,100075,100,99918,100,100081,100,99909,100,100091,100,99905,100,100104,100,99893,100,100119,100,99883,100,100132,100,99864,100
2019-06-28 09:30:00.000000036,99988,100,99958,100,100018,100,99946,100,100031,100,99921,100,100048,100,99920,100,100063,100,99918,100,100075,100,99909,100,100081,100,99905,100,100091,100,99893,100,100104,100,99883,100,100119,100,99864,100
2019-06-28 09:30:00.000000037,99988,100,99958,100,100018,100,99946,100,100031,100,99921,100,100048,100,99920,100,100063,100,99918,100,100075,100,99909,100,100081,100,99905,100,100091,100,99893,100,100104,100,99883,100,100119,100,99882,100
2019-06-28 09:30:00.000000038,100018,100,99958,100,100031,100,99946,100,100048,100,99921,100,100063,100,99920,100,100075,100,99918,100,100081,100,99909,100,100091,100,99905,100,100104,100,99893,100,100119,100,99883,100,100132,100,99882,100
2019-06-28 09:30:00.000000040,100018,100,99958,100,100031,100,99946,100,100048,100,99921,100,100063,100,99920,100,100075,100,99918,100,100081,100,99909,100,100083,100,99905,100,100091,100,99893,100,100104,100,99883,100,100119,100,99882,100
2019-06-28 09:30:00.000000042,100018,100,99958,100,100031,100,99946,100,100048,100,99921,100,100063,100,99920,100,100075,100,99918,100,100081,100,99916,100,100083,100,99909,100,100091,100,99905,100,100104,100,99893,100,100119,100,99883,100
