FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000004,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000008,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000010,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000012,100000.0
2019-06-28 09:30:00.000000013,100000.0
2019-06-28 09:30:00.000000015,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000022,100000.0
2019-06-28 09:30:00.000000023,100000.0
2019-06-28 09:30:00.000000026,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000031,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000037,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000051,100000.0
2019-06-28 09:30:00.000000053,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000064,100000.0
2019-06-28 09:30:00.000000067,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000075,100000.0
2019-06-28 09:30:00.000000076,100000.0
2019-06-28 09:30:00.000000079,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000087,100000.0
2019-06-28 09:30:00.000000091,100000.0
2019-06-28 09:30:00.000000092,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000094,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000098,100000.0
2019-06-28 09:30:01.994662515,99968.0
2019-06-28 09:30:17.002902589,100034.0
2019-06-28 09:30:24.860103320,100053.0
2019-06-28 09:30:34.061841444,100068.0
2019-06-28 09:30:40.048636238,100062.0
2019-06-28 09:30:43.035655771,100109.0
2019-06-28 09:30:52.940141245,99955.0
2019-06-28 09:30:55.000450501,99984.0
2019-06-28 09:30:58.860365221,99950.0
2019-06-28 09:31:23.454067919,100240.0
2019-06-28 09:31:26.274044231,100158.0
2019-06-28 09:31:30.060241943,100215.0
2019-06-28 09:31:35.412453811,100055.0
2019-06-28 09:31:49.238034718,100069.0
2019-06-28 09:32:08.816124411,100503.0
2019-06-28 09:32:09.203652946,100500.0
2019-06-28 09:32:10.601740972,100496.0
2019-06-28 09:32:13.537134720,100498.0
2019-06-28 09:32:47.397736882,100222.0
2019-06-28 09:32:59.415028313,100356.0
2019-06-28 09:33:08.495167395,100311.0
2019-06-28 09:33:48.315941073,100060.0
2019-06-28 09:34:04.217861914,100014.0
2019-06-28 09:34:06.753191664,99998.0
2019-06-28 09:34:27.777661774,99898.0
2019-06-28 09:34:58.746280262,99457.0
2019-06-28 09:35:16.586432275,99420.0
2019-06-28 09:36:10.399845941,99401.0
2019-06-28 09:36:14.481289519,99434.0
2019-06-28 09:36:22.996389944,99326.0
2019-06-28 09:36:23.307648080,99325.0
2019-06-28 09:36:24.094706637,99312.0
2019-06-28 09:36:31.982646648,99321.0
2019-06-28 09:37:14.835573348,99943.0
2019-06-28 09:37:47.852005355,100205.0
2019-06-28 09:37:48.320237649,100205.0
2019-06-28 09:38:01.785498243,100352.0
2019-06-28 09:38:03.079452085,100349.0
2019-06-28 09:38:10.566653782,100420.0
2019-06-28 09:39:02.622628766,100595.0
2019-06-28 09:39:05.781782708,100617.0
2019-06-28 09:39:24.734828115,100985.0
2019-06-28 09:39:58.307462790,100581.0
2019-06-28 09:40:11.478885845,100699.0
2019-06-28 09:40:19.926992572,100766.0
2019-06-28 09:40:20.282766098,100766.0
2019-06-28 09:40:24.750062458,100829.0
2019-06-28 09:41:23.058738408,100623.0
2019-06-28 09:42:00.671349492,100926.0
2019-06-28 09:42:16.351530417,100988.0
2019-06-28 09:42:24.986297809,101089.0
2019-06-28 09:42:47.042434340,101061.0
2019-06-28 09:42:51.280518002,101088.0
2019-06-28 09:42:52.514631298,101064.0
2019-06-28 09:42:52.541815110,101064.0
2019-06-28 09:43:45.999038730,100639.0
2019-06-28 09:43:48.590122959,100655.0
2019-06-28 09:43:48.604666722,100655.0
2019-06-28 09:43:52.958826544,100621.0
2019-06-28 09:44:35.238937798,100577.0
2019-06-28 09:44:46.060831095,100617.0
2019-06-28 09:44:48.296685018,100628.0
2019-06-28 09:45:05.330192248,100706.0
2019-06-28 09:45:05.813988859,100710.0
2019-06-28 09:45:10.650593845,100675.0
2019-06-28 09:45:16.379297055,100708.0
2019-06-28 09:45:17.143981056,100706.0
2019-06-28 09:46:23.020522602,102337.0
2019-06-28 09:46:23.582245663,102336.0
2019-06-28 09:46:23.913241741,102334.0
2019-06-28 09:46:28.199157763,102198.0
2019-06-28 09:46:34.095676124,102263.0
2019-06-28 09:46:42.872055472,102326.0
2019-06-28 09:46:49.354702096,102319.0
2019-06-28 09:46:57.998999945,102248.0
2019-06-28 09:47:03.490316567,102215.0
2019-06-28 09:47:16.020333827,102311.0
2019-06-28 09:47:20.852015826,102285.0
2019-06-28 09:47:50.865652944,101850.0
2019-06-28 09:48:00.424044401,101927.0
2019-06-28 09:48:10.004392754,101798.0
2019-06-28 09:48:31.084355029,101690.0
2019-06-28 09:48:46.335683387,101573.0
2019-06-28 09:48:58.181440562,101294.0
2019-06-28 09:49:19.615887309,101495.0
2019-06-28 09:49:20.733443590,101508.0
2019-06-28 09:49:30.565359289,101512.0
2019-06-28 09:49:31.656472463,101517.0
2019-06-28 09:49:45.473383109,101428.0
2019-06-28 09:49:45.619465369,101426.0
2019-06-28 09:49:57.115910762,101298.0
2019-06-28 09:50:11.775038238,101073.0
2019-06-28 09:50:17.665678556,101096.0
2019-06-28 09:50:31.302612917,101329.0
2019-06-28 09:51:01.418028993,101581.0
2019-06-28 09:51:34.778264529,101314.0
2019-06-28 09:51:43.963626030,101275.0
2019-06-28 09:51:49.430917037,101138.0
2019-06-28 09:51:50.751531743,101141.0
2019-06-28 09:52:31.451063962,101023.0
2019-06-28 09:52:53.024811005,101040.0
2019-06-28 09:53:20.321340228,101351.0
2019-06-28 09:53:28.447979434,101380.0
2019-06-28 09:53:36.179401412,101420.0
2019-06-28 09:53:40.545442366,101254.0
2019-06-28 09:53:49.187329910,101295.0
2019-06-28 09:54:04.335797485,101133.0
2019-06-28 09:54:18.002306326,101083.0
2019-06-28 09:54:24.301582949,100969.0
2019-06-28 09:54:25.463805757,100944.0
2019-06-28 09:54:42.081821086,100762.0
2019-06-28 09:54:52.630862781,100699.0
2019-06-28 09:54:58.394392161,100610.0
2019-06-28 09:55:00.142858997,100581.0
2019-06-28 09:55:28.834225655,100520.0
2019-06-28 09:55:30.117446471,100529.0
2019-06-28 09:55:39.101105440,100500.0
2019-06-28 09:56:04.386591128,100173.0
2019-06-28 09:56:13.367734407,99996.0
2019-06-28 09:56:39.083539038,99882.0
2019-06-28 09:57:10.639360134,99488.0
2019-06-28 09:57:13.978938198,99525.0
2019-06-28 09:57:43.444025514,99442.0
2019-06-28 09:57:47.659991361,99510.0
2019-06-28 09:57:48.571099457,99517.0
2019-06-28 09:58:08.671126644,99333.0
2019-06-28 09:58:36.686114374,99281.0
2019-06-28 09:58:37.826882979,99281.0
2019-06-28 09:58:54.270792711,99306.0
2019-06-28 09:58:54.598523857,99304.0
2019-06-28 09:58:54.821784047,99310.0
2019-06-28 09:58:57.682943832,99284.0
2019-06-28 09:59:09.436956403,99218.0
2019-06-28 09:59:18.528587257,99069.0
2019-06-28 09:59:42.136854552,98837.0
2019-06-28 09:59:56.923123555,98895.0
2019-06-28 10:00:03.404717696,98931.0
2019-06-28 10:00:14.392977298,98952.0
2019-06-28 10:00:26.735500135,98995.0
2019-06-28 10:00:40.643459398,98883.0
2019-06-28 10:01:08.450108864,98798.0
2019-06-28 10:01:17.040699336,98891.0
2019-06-28 10:01:29.704430580,98864.0
2019-06-28 10:01:36.958420935,98876.0
2019-06-28 10:01:57.691589689,98998.0
2019-06-28 10:02:14.804560601,98991.0
2019-06-28 10:02:17.310598109,99011.0
2019-06-28 10:03:08.640343364,99477.0
2019-06-28 10:03:17.731931331,99534.0
2019-06-28 10:03:33.804132540,99432.0
2019-06-28 10:03:42.595059398,99352.0
2019-06-28 10:04:27.992958396,99547.0
2019-06-28 10:04:38.748849533,99587.0
2019-06-28 10:04:39.334086718,99597.0
2019-06-28 10:04:59.830161074,99792.0
2019-06-28 10:05:33.533709078,99459.0
2019-06-28 10:06:25.257960801,99610.0
2019-06-28 10:06:44.909794275,99392.0
2019-06-28 10:06:55.027975890,99287.0
2019-06-28 10:06:56.244049285,99291.0
2019-06-28 10:07:01.037198579,99275.0
2019-06-28 10:07:40.042060476,99799.0
2019-06-28 10:07:58.912184707,99778.0
2019-06-28 10:08:11.865445541,99836.0
2019-06-28 10:08:40.040258852,99936.0
2019-06-28 10:08:45.771522167,99895.0
2019-06-28 10:08:46.582921495,99904.0
2019-06-28 10:09:08.411855028,100003.0
2019-06-28 10:09:24.970607523,100304.0
2019-06-28 10:09:29.944114817,100343.0
2019-06-28 10:10:07.157965900,99755.0
2019-06-28 10:10:09.389356371,99748.0
2019-06-28 10:10:11.962135601,99767.0
2019-06-28 10:10:17.964664796,99741.0
2019-06-28 10:10:18.838852006,99752.0
2019-06-28 10:10:20.422928144,99748.0
2019-06-28 10:10:21.316973874,99744.0
2019-06-28 10:10:42.338816106,99460.0
2019-06-28 10:10:48.712980546,99377.0
2019-06-28 10:11:10.421552652,99504.0
2019-06-28 10:11:27.596358281,99709.0
2019-06-28 10:12:02.043308242,99372.0
2019-06-28 10:12:18.470029122,99355.0
2019-06-28 10:12:25.358688667,99385.0
2019-06-28 10:12:30.406799449,99397.0
2019-06-28 10:12:34.126230355,99423.0
2019-06-28 10:12:55.757967191,99801.0
2019-06-28 10:13:10.389504525,99762.0
2019-06-28 10:13:41.774619958,99587.0
2019-06-28 10:13:44.698164352,99585.0
2019-06-28 10:14:08.420261504,99388.0
2019-06-28 10:14:09.672790133,99376.0
2019-06-28 10:14:26.384660004,99543.0
2019-06-28 10:14:28.840296502,99530.0
2019-06-28 10:14:39.047808561,99595.0
2019-06-28 10:14:45.200564640,99677.0
2019-06-28 10:14:46.056731262,99682.0
2019-06-28 10:14:46.328762499,99682.0
2019-06-28 10:14:49.080352241,99682.0
2019-06-28 10:14:52.125440130,99634.0
2019-06-28 10:14:56.438623210,99647.0
2019-06-28 10:15:23.159292113,99553.0
2019-06-28 10:15:34.932856942,99598.0
2019-06-28 10:15:45.753728157,99502.0
2019-06-28 10:15:49.018710924,99523.0
2019-06-28 10:15:59.573948292,99584.0
2019-06-28 10:16:33.901660681,99621.0
2019-06-28 10:16:40.036294401,99655.0
2019-06-28 10:16:52.323806235,99592.0
2019-06-28 10:17:14.023804962,99749.0
2019-06-28 10:17:20.718022515,99836.0
2019-06-28 10:17:22.594411764,99808.0
2019-06-28 10:17:28.411627449,99758.0
2019-06-28 10:17:33.242945794,99733.0
2019-06-28 10:17:37.605034928,99695.0
2019-06-28 10:18:27.476508941,99399.0
2019-06-28 10:18:33.034656634,99298.0
2019-06-28 10:18:38.360664587,99328.0
2019-06-28 10:18:47.714058250,99342.0
2019-06-28 10:18:50.648136724,99348.0
2019-06-28 10:19:23.785002668,99258.0
2019-06-28 10:19:29.617432662,99233.0
2019-06-28 10:19:31.885747899,99246.0
2019-06-28 10:19:32.952019716,99245.0
2019-06-28 10:19:39.633707185,99154.0
2019-06-28 10:19:40.146460681,99160.0
2019-06-28 10:19:50.122623765,99152.0
2019-06-28 10:20:11.873499308,99357.0
2019-06-28 10:20:14.186076777,99403.0
2019-06-28 10:20:16.661831451,99378.0
2019-06-28 10:20:20.108497991,99399.0
2019-06-28 10:20:22.740135981,99409.0
2019-06-28 10:20:24.583010182,99419.0
2019-06-28 10:20:44.182064737,99383.0
2019-06-28 10:21:11.004593986,99211.0
2019-06-28 10:21:15.059160257,99202.0
2019-06-28 10:21:29.510872817,98981.0
2019-06-28 10:21:38.717517749,98979.0
2019-06-28 10:22:16.843660439,99350.0
2019-06-28 10:22:19.643399627,99369.0
2019-06-28 10:22:26.592386225,99245.0
2019-06-28 10:22:47.739729478,99329.0
2019-06-28 10:23:03.706788955,99303.0
2019-06-28 10:23:36.354227127,98867.0
2019-06-28 10:24:03.400347831,98749.0
2019-06-28 10:24:05.763064467,98806.0
2019-06-28 10:24:06.228923510,98806.0
2019-06-28 10:24:08.435507310,98812.0
2019-06-28 10:24:09.716384826,98820.0
2019-06-28 10:24:30.775666884,98947.0
2019-06-28 10:24:42.895847502,98963.0
2019-06-28 10:24:45.449569119,98985.0
2019-06-28 10:24:50.354111991,98962.0
2019-06-28 10:25:01.580293036,98830.0
2019-06-28 10:25:16.807245823,98896.0
2019-06-28 10:25:17.705943855,98899.0
2019-06-28 10:25:20.529746911,98895.0
2019-06-28 10:25:52.186000152,98796.0
2019-06-28 10:26:03.903785734,98761.0
2019-06-28 10:26:18.623139153,98729.0
2019-06-28 10:26:26.921943729,98649.0
2019-06-28 10:26:55.904893696,98712.0
