,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100057,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100008,100,,,100057,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99983,100,,,100008,100,,,100057,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,99983,100,99867,100,100008,100,,,100057,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99983,100,99867,100,100008,100,,,100057,100,,,100112,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99983,100,99899,100,100008,100,99867,100,100057,100,,,100112,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100008,100,99899,100,100057,100,99867,100,100112,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100008,100,99899,100,100057,100,99867,100,100112,100,,,100121,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100008,100,99899,100,100057,100,99867,100,100112,100,99790,100,100121,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100057,100,99899,100,100112,100,99867,100,100121,100,99790,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100057,100,99983,100,100107,100,99899,100,100112,100,99867,100,100121,100,99790,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100057,100,99983,100,100107,100,99899,100,100112,100,99867,100,100121,100,99790,100,100180,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100057,100,99983,100,100107,100,99968,100,100112,100,99899,100,100121,100,99867,100,100180,100,99790,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,100057,100,99983,100,100107,100,99968,100,100112,100,99944,100,100121,100,99899,100,100180,100,99867,100,,,99790,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000029,100057,100,99983,100,100107,100,99968,100,100112,100,99944,100,100121,100,99939,100,100180,100,99899,100,,,99867,100,,,99790,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000030,100057,100,99983,100,100107,100,99968,100,100112,100,99944,100,100121,100,99939,100,100131,100,99899,100,100180,100,99867,100,,,99790,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000033,100057,100,99983,100,100061,100,99968,100,100107,100,99944,100,100112,100,99939,100,100121,100,99899,100,100131,100,99867,100,100180,100,99790,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000034,100025,100,99983,100,100057,100,99968,100,100061,100,99944,100,100107,100,99939,100,100112,100,99899,100,100121,100,99867,100,100131,100,99790,100,100180,100,,,,,,,,,,
2019-06-28 09:30:00.000000035,100025,100,99983,100,100032,100,99968,100,100057,100,99944,100,100061,100,99939,100,100107,100,99899,100,100112,100,99867,100,100121,100,99790,100,100131,100,,,100180,100,,,,,,
2019-06-28 09:30:00.000000037,100025,100,99983,100,100032,100,99968,100,100057,200,99944,100,100061,100,99939,100,100107,100,99899,100,100112,100,99867,100,100121,100,99790,100,100131,100,,,100180,100,,,,,,
2019-06-28 09:30:00.000000039,100008,100,99983,100,100025,100,99968,100,100032,100,99944,100,100049,100,99939,100,100057,200,99899,100,100061,100,99876,100,100107,100,99867,100,100112,100,99790,100,100121,100,,,100131,100,,
2019-06-28 09:30:00.000000041,100008,100,99983,100,100025,100,99968,100,100032,100,99944,100,100036,100,99939,100,100049,100,99899,100,100057,200,99876,100,100061,100,99867,100,100107,100,99790,100,100112,100,,,100121,100,,
2019-06-28 09:30:00.000000043,100008,100,99995,100,100025,100,99983,200,100032,100,99968,100,100036,100,99944,100,100049,100,99939,100,100057,200,99899,100,100061,100,99876,100,100107,100,99867,100,100112,100,99790,100,100121,100,,
2019-06-28 09:30:00.000000044,100008,100,99995,100,100025,100,99983,300,100032,100,99968,100,100036,100,99944,100,100049,100,99939,100,100057,200,99899,100,100061,100,99876,100,100107,100,99867,100,100112,100,99790,100,100121,100,,
2019-06-28 09:30:00.000000045,100008,100,99995,100,100025,100,99983,300,100032,100,99968,100,100036,100,99944,100,100049,100,99939,100,100057,200,99899,100,100061,100,99876,100,100107,100,99875,100,100112,100,99867,100,100121,100,99790,100
2019-06-28 09:30:00.000000048,100008,100,99995,100,100025,100,99983,300,100032,100,99968,100,100036,100,99944,100,100049,100,99939,100,100057,200,99899,100,100061,100,99876,100,100093,100,99875,100,100107,100,99867,100,100112,100,99790,100
2019-06-28 09:30:00.000000050,100008,100,99983,300,100025,100,99968,100,100032,100,99944,100,100036,100,99939,100,100049,100,99934,100,100057,200,99899,100,100061,100,99876,100,100093,100,99875,100,100107,100,99867,100,100112,100,99790,100
2019-06-28 09:30:00.000000052,100008,100,99983,300,100025,100,99968,100,100032,100,99944,100,100036,100,99939,100,100049,100,99934,100,100057,200,99899,100,100061,100,99876,100,100070,100,99875,100,100093,100,99867,100,100107,100,99790,100
2019-06-28 09:30:00.000000053,100008,100,99983,300,100025,100,99968,100,100032,100,99944,100,100036,100,99939,100,100049,100,99934,100,100057,200,99899,100,100061,100,99876,100,100070,100,99875,100,100093,100,99867,100,100105,100,99790,100
2019-06-28 09:30:00.000000055,100008,100,99983,300,100025,100,99968,100,100032,100,99944,100,100036,100,99939,100,100049,100,99934,100,100057,200,99917,100,100061,100,99899,100,100070,100,99876,100,100093,100,99875,100,100105,100,99867,100
2019-06-28 09:30:00.000000057,100008,100,99983,300,100025,100,99968,100,100032,100,99944,100,100036,100,99939,100,100049,100,99934,100,100057,200,99917,100,100061,100,99900,100,100070,100,99899,100,100093,100,99876,100,100105,100,99875,100
2019-06-28 09:30:00.000000059,100008,100,99983,300,100025,100,99968,100,100032,100,99944,100,100036,100,99939,100,100049,100,99934,100,100057,200,99917,100,100061,100,99900,100,100070,100,99899,100,100093,100,99876,100,100105,100,99875,100
