,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000004,,,99941,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100058,100,99941,100,100213,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100054,100,99941,100,100058,100,99939,100,100213,100,99905,100,,,99886,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99956,100,99941,100,100054,100,99939,100,100058,100,99905,100,100213,100,99886,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99956,100,99941,100,100054,100,99939,100,100058,100,99920,100,100213,100,99905,100,,,99886,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99956,100,99945,100,100054,100,99941,100,100058,100,99939,100,100213,100,99921,100,,,99920,100,,,99905,100,,,99886,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99956,100,99941,100,100054,100,99939,100,100058,100,99921,100,100213,100,99920,100,,,99905,100,,,99886,100,,,99777,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99956,100,99941,100,100054,100,99939,100,100058,100,99921,100,100213,100,99920,100,100215,100,99916,100,,,99905,100,,,99886,100,,,99777,100,,,,,,,,
2019-06-28 09:30:00.000000020,99956,100,99941,100,100054,100,99939,100,100058,100,99933,100,100213,100,99921,100,100215,100,99920,100,,,99916,100,,,99905,100,,,99886,100,,,99777,100,,,,
2019-06-28 09:30:00.000000022,100034,100,99941,100,100041,100,99939,100,100054,100,99933,100,100058,100,99921,100,100213,100,99920,100,100215,100,99916,100,,,99905,100,,,99886,100,,,99777,100,,,,
2019-06-28 09:30:00.000000026,99956,100,99941,100,100034,100,99939,100,100041,100,99933,100,100054,100,99921,100,100058,100,99920,100,100213,100,99916,100,100215,100,99905,100,,,99886,100,,,99777,100,,,,
2019-06-28 09:30:00.000000027,99956,100,99945,100,100034,100,99941,100,100041,100,99939,100,100054,100,99933,100,100058,100,99921,100,100213,100,99920,100,100215,100,99916,100,,,99905,100,,,99886,100,,,99777,100
2019-06-28 09:30:00.000000029,99956,100,99945,200,100034,100,99941,100,100041,100,99939,100,100054,100,99933,100,100058,100,99921,100,100213,100,99920,100,100215,100,99916,100,,,99905,100,,,99886,100,,,99777,100
2019-06-28 09:30:00.000000033,99956,100,99947,100,100034,100,99945,200,100041,100,99941,100,100054,100,99939,100,100058,100,99933,100,100163,100,99921,100,100213,100,99920,100,100215,100,99916,100,,,99905,100,,,99886,100
2019-06-28 09:30:00.000000034,99956,100,99947,100,100034,100,99945,200,100041,100,99941,100,100054,100,99939,100,100058,100,99933,100,100163,100,99921,100,100201,100,99920,100,100213,100,99916,100,100215,100,99905,100,,,99886,100
2019-06-28 09:30:00.000000035,99956,100,99947,100,100034,100,99945,300,100041,100,99941,100,100054,100,99939,100,100058,100,99933,100,100163,100,99921,100,100201,100,99920,100,100213,100,99916,100,100215,100,99905,100,,,99886,100
2019-06-28 09:30:00.000000036,99956,100,99947,100,100034,100,99945,300,100041,100,99941,100,100054,100,99939,100,100058,100,99933,100,100077,100,99921,100,100163,100,99920,100,100201,100,99916,100,100213,100,99905,100,100215,100,99886,100
