FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000006,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000012,100000.0
2019-06-28 09:30:00.000000014,100000.0
2019-06-28 09:30:00.000000015,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000024,100000.0
2019-06-28 09:30:00.000000025,100000.0
2019-06-28 09:30:00.000000026,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000037,100000.0
2019-06-28 09:30:00.000000039,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000051,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000053,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000061,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000064,100000.0
2019-06-28 09:30:00.000000066,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000071,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000082,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000087,100000.0
2019-06-28 09:30:00.000000089,100000.0
2019-06-28 09:30:00.000000091,100000.0
2019-06-28 09:30:00.000000092,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000094,100000.0
2019-06-28 09:30:00.000000096,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:00.000000099,100000.0
2019-06-28 09:30:14.543583915,99791.0
2019-06-28 09:30:37.585850881,99805.0
2019-06-28 09:30:38.188929127,99798.0
2019-06-28 09:31:06.628816987,99737.0
2019-06-28 09:31:12.432385279,99752.0
2019-06-28 09:31:13.101626988,99762.0
2019-06-28 09:31:20.236718729,99696.0
2019-06-28 09:31:21.972919943,99719.0
2019-06-28 09:31:28.333291030,99583.0
2019-06-28 09:31:33.989288945,99572.0
2019-06-28 09:31:40.945829222,99588.0
2019-06-28 09:32:26.674362268,99219.0
2019-06-28 09:32:30.886292571,99212.0
2019-06-28 09:32:39.130275017,99375.0
2019-06-28 09:33:16.399587990,99713.0
2019-06-28 09:34:13.220430237,99911.0
2019-06-28 09:34:15.832475226,99892.0
2019-06-28 09:34:16.858710887,99892.0
2019-06-28 09:34:41.076267267,99801.0
2019-06-28 09:34:41.763789990,99803.0
2019-06-28 09:34:53.854600501,99815.0
2019-06-28 09:35:20.369793844,99844.0
2019-06-28 09:35:37.858007270,99798.0
2019-06-28 09:35:38.221823757,99796.0
2019-06-28 09:35:59.113818987,99927.0
2019-06-28 09:36:03.256080657,99875.0
2019-06-28 09:36:04.080704503,99877.0
2019-06-28 09:36:14.412860925,100031.0
2019-06-28 09:36:36.623963945,99769.0
2019-06-28 09:37:26.302267480,100011.0
2019-06-28 09:37:29.393840518,99975.0
2019-06-28 09:38:38.251761074,100381.0
2019-06-28 09:39:18.948503809,100288.0
2019-06-28 09:39:22.210322110,100288.0
2019-06-28 09:40:06.007092810,100617.0
2019-06-28 09:40:09.369195650,100629.0
2019-06-28 09:40:16.167829147,100643.0
2019-06-28 09:40:25.761015421,100730.0
2019-06-28 09:40:38.121641427,100644.0
2019-06-28 09:40:44.143402352,100775.0
2019-06-28 09:41:07.155882383,100837.0
2019-06-28 09:41:24.853913099,100761.0
2019-06-28 09:42:12.881345898,100696.0
2019-06-28 09:42:38.275942079,100446.0
2019-06-28 09:42:43.672439882,100467.0
2019-06-28 09:42:49.478380213,100468.0
2019-06-28 09:42:51.091855447,100474.0
2019-06-28 09:43:19.754735593,100895.0
2019-06-28 09:43:23.725407675,100858.0
2019-06-28 09:43:28.919337703,100886.0
2019-06-28 09:43:29.552947242,100886.0
2019-06-28 09:43:32.602010893,100870.0
2019-06-28 09:43:37.951837594,100852.0
2019-06-28 09:43:57.325548685,100868.0
2019-06-28 09:44:02.951439349,100787.0
2019-06-28 09:45:42.281256294,100779.0
2019-06-28 09:45:43.476229703,100755.0
2019-06-28 09:46:38.106017974,100263.0
2019-06-28 09:46:51.710698643,100039.0
2019-06-28 09:46:56.455365888,100028.0
2019-06-28 09:47:05.349098894,99857.0
2019-06-28 09:47:44.736041885,99576.0
2019-06-28 09:47:54.220456783,99545.0
2019-06-28 09:48:28.734877636,98904.0
2019-06-28 09:48:33.281515370,98961.0
2019-06-28 09:48:47.654525301,98880.0
2019-06-28 09:49:08.143257918,98477.0
2019-06-28 09:49:30.761249206,98245.0
2019-06-28 09:49:40.549080584,98181.0
2019-06-28 09:49:46.623681608,98261.0
2019-06-28 09:49:47.055291555,98266.0
2019-06-28 09:49:55.785870613,98267.0
2019-06-28 09:50:01.925399568,98291.0
2019-06-28 09:50:09.214529963,98279.0
2019-06-28 09:50:09.411782596,98282.0
2019-06-28 09:51:07.406890726,98526.0
2019-06-28 09:51:12.325752346,98503.0
2019-06-28 09:51:25.236308417,98611.0
2019-06-28 09:51:26.220783571,98598.0
2019-06-28 09:51:34.945058413,98575.0
2019-06-28 09:51:44.597725175,98446.0
2019-06-28 09:51:45.668100500,98456.0
2019-06-28 09:51:55.320248139,98467.0
2019-06-28 09:52:01.660618073,98500.0
2019-06-28 09:52:27.567037998,98211.0
2019-06-28 09:52:27.855776684,98213.0
2019-06-28 09:52:51.571347764,98314.0
2019-06-28 09:53:01.680245736,98308.0
2019-06-28 09:53:16.606126147,98262.0
2019-06-28 09:53:22.872133979,98150.0
