,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100118,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100118,100,99952,100,100166,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100118,100,99952,100,100166,100,99879,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100118,100,100064,100,100166,100,99952,100,,,99879,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100118,100,99952,100,100166,100,99879,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100118,100,99952,100,100125,100,99879,100,100166,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100118,100,99952,100,100125,100,99879,100,100166,100,99851,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100118,100,99952,100,100125,100,99879,100,100159,100,99851,100,100166,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100024,100,99952,100,100118,100,99879,100,100125,100,99851,100,100159,100,,,100166,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100023,100,99952,100,100024,100,99879,100,100118,100,99851,100,100125,100,,,100159,100,,,100166,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100023,100,99952,100,100024,100,99879,100,100103,100,99851,100,100118,100,99830,100,100125,100,,,100159,100,,,100166,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100023,100,99952,100,100024,100,99879,100,100057,100,99851,100,100103,100,99830,100,100118,100,,,100125,100,,,100159,100,,,100166,100,,,,,,,,,,
2019-06-28 09:30:00.000000024,100023,100,99952,100,100024,100,99893,100,100057,100,99879,100,100103,100,99851,100,100118,100,99830,100,100125,100,,,100159,100,,,100166,100,,,,,,,,,,
2019-06-28 09:30:00.000000025,100023,100,99952,100,100024,100,99893,100,100057,100,99879,100,100081,100,99851,100,100103,100,99830,100,100118,100,,,100125,100,,,100159,100,,,100166,100,,,,,,
2019-06-28 09:30:00.000000026,100024,100,99952,100,100057,100,99893,100,100081,100,99879,100,100103,100,99851,100,100118,100,99830,100,100125,100,,,100159,100,,,100166,100,,,,,,,,,,
2019-06-28 09:30:00.000000029,100024,100,99952,100,100057,100,99929,100,100081,100,99893,100,100103,100,99879,100,100118,100,99851,100,100125,100,99830,100,100159,100,,,100166,100,,,,,,,,,,
2019-06-28 09:30:00.000000030,99989,100,99952,100,100024,100,99929,100,100057,100,99893,100,100081,100,99879,100,100103,100,99851,100,100118,100,99830,100,100125,100,,,100159,100,,,100166,100,,,,,,
2019-06-28 09:30:00.000000032,99989,100,99952,100,100024,100,99949,100,100057,100,99929,100,100081,100,99893,100,100103,100,99884,100,100118,100,99879,100,100125,100,99851,100,100159,100,99830,100,100166,100,,,,,,
2019-06-28 09:30:00.000000036,99989,100,99952,100,100024,100,99949,100,100057,100,99929,100,100081,100,99893,100,100103,100,99884,100,100118,100,99879,100,100120,100,99851,100,100125,100,99830,100,100159,100,,,100166,100,,
