,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000005,100118,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100118,100,,,100141,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100118,100,99948,100,100141,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100118,100,99948,100,100141,100,99865,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100118,100,99948,100,100141,100,99932,100,,,99865,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100002,100,99948,100,100118,100,99932,100,100137,100,99865,100,100141,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100002,100,99948,100,100036,100,99932,100,100072,100,99865,100,100118,100,,,100137,100,,,100141,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99991,100,99972,100,100036,100,99948,100,100072,100,99932,100,100118,100,99865,100,100137,100,,,100141,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,99991,100,99972,100,100036,100,99948,100,100072,100,99932,100,100114,100,99865,100,100118,100,,,100137,100,,,100141,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,99991,100,99948,100,100036,100,99932,100,100072,100,99865,100,100114,100,,,100118,100,,,100137,100,,,100141,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,99991,100,99972,100,100036,100,99948,100,100072,100,99932,100,100114,100,99865,100,100118,100,,,100137,100,,,100141,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,99991,100,99972,100,100036,100,99948,100,100072,100,99932,100,100114,100,99865,100,100118,100,99797,100,100137,100,,,100141,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,99990,100,99972,100,99991,100,99948,100,100036,100,99932,100,100072,100,99865,100,100114,100,99843,100,100118,100,99797,100,100137,100,,,100141,100,,,,,,,,,,
2019-06-28 09:30:00.000000025,99990,100,99982,100,99991,100,99948,100,100036,100,99932,100,100072,100,99865,100,100114,100,99843,100,100118,100,99797,100,100137,100,,,100141,100,,,,,,,,,,
2019-06-28 09:30:00.000000026,99990,100,99982,100,99991,100,99948,100,100036,100,99932,100,100072,100,99872,100,100114,100,99865,100,100118,100,99843,100,100137,100,99797,100,100141,100,,,,,,,,,,
2019-06-28 09:30:00.000000029,99990,100,99982,100,99991,100,99972,100,100036,100,99948,100,100072,100,99932,100,100093,100,99926,100,100114,100,99872,100,100118,100,99865,100,100137,100,99843,100,100141,100,99797,100,,,,
2019-06-28 09:30:00.000000032,99990,100,99982,100,99991,100,99972,100,100036,100,99948,100,100072,100,99932,100,100093,100,99926,100,100114,100,99918,100,100118,100,99872,100,100137,100,99865,100,100141,100,99843,100,,,99797,100
2019-06-28 09:30:00.000000034,99990,100,99982,100,99991,100,99972,100,100035,100,99948,100,100036,100,99932,100,100072,100,99926,100,100093,100,99918,100,100110,100,99872,100,100114,100,99865,100,100118,100,99843,100,100137,100,99797,100
2019-06-28 09:30:00.000000035,99990,100,99982,100,99991,100,99972,100,100035,100,99948,100,100036,100,99932,100,100072,100,99926,100,100093,100,99918,100,100110,100,99872,100,100114,100,99865,100,100115,100,99843,100,100118,100,99797,100
2019-06-28 09:30:00.000000037,99990,100,99982,100,99991,100,99972,100,100035,100,99948,100,100036,100,99932,100,100048,100,99926,100,100072,100,99918,100,100093,100,99872,100,100110,100,99865,100,100114,100,99843,100,100115,100,99797,100
2019-06-28 09:30:00.000000046,99990,100,99982,100,99991,100,99972,100,100034,100,99948,100,100035,100,99932,100,100036,100,99926,100,100048,100,99918,100,100072,100,99872,100,100093,100,99865,100,100110,100,99843,100,100114,100,99827,100
2019-06-28 09:30:00.000000048,99990,100,99982,100,99991,100,99972,100,100034,100,99948,100,100035,100,99932,100,100036,100,99926,100,100048,100,99918,100,100072,100,99917,100,100093,100,99872,100,100110,100,99865,100,100114,100,99843,100
2019-06-28 09:30:00.000000054,99990,100,99982,100,99991,100,99972,200,99998,100,99948,100,100034,100,99932,100,100035,100,99926,100,100036,100,99918,100,100048,100,99917,100,100072,100,99872,100,100093,100,99865,100,100110,100,99843,100
2019-06-28 09:30:00.000000057,99990,100,99972,200,99991,100,99948,100,99998,100,99932,100,100034,100,99926,100,100035,100,99919,100,100036,100,99918,100,100048,100,99917,100,100072,100,99872,100,100093,100,99865,100,100110,100,99843,100
2019-06-28 09:30:00.000000064,99990,100,99973,100,99991,100,99972,200,99998,100,99948,100,100034,100,99932,100,100035,100,99926,100,100036,100,99921,100,100048,100,99919,100,100072,100,99918,100,100093,100,99917,100,100110,100,99897,100
