,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000003,,,99965,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,,,100026,100,,,99965,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100052,100,100026,100,,,99965,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100052,100,100026,100,100085,100,99965,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100052,100,100026,100,100085,100,99965,100,,,99868,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100052,100,100026,100,100085,100,99965,100,,,99890,100,,,99868,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100052,100,100026,100,100085,100,99965,100,,,99890,100,,,99868,100,,,99832,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100039,100,99965,100,100052,100,99890,100,100057,100,99868,100,100085,100,99832,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100039,100,99979,100,100052,100,99965,100,100057,100,99936,100,100085,100,99890,100,,,99868,100,,,99832,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100039,100,99999,100,100052,100,99979,100,100057,100,99965,100,100085,100,99936,100,,,99890,100,,,99868,100,,,99832,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100039,100,99999,100,100052,100,99986,100,100057,100,99981,100,100085,100,99979,100,100146,100,99965,100,,,99936,100,,,99890,100,,,99868,100,,,99832,100,,,,
2019-06-28 09:30:00.000000020,100039,100,99986,100,100052,100,99981,100,100057,100,99979,100,100085,100,99965,100,100146,100,99936,100,,,99890,100,,,99868,100,,,99832,100,,,,,,,,
2019-06-28 09:30:00.000000023,100039,100,100010,100,100052,100,99986,100,100057,100,99981,100,100085,100,99979,100,100146,100,99965,100,,,99936,100,,,99890,100,,,99868,100,,,99832,100,,,,
2019-06-28 09:30:00.000000030,100039,100,100027,100,100052,100,100010,100,100057,100,99986,100,100085,100,99981,100,100146,100,99979,100,,,99965,100,,,99936,100,,,99890,100,,,99868,100,,,99832,100
2019-06-28 09:30:00.000000032,100039,100,100027,100,100052,100,100010,100,100057,100,99986,100,100085,100,99981,100,100146,100,99980,100,,,99979,100,,,99965,100,,,99936,100,,,99890,100,,,99868,100
2019-06-28 09:30:00.000000033,100039,100,100027,100,100052,100,100010,100,100057,100,100006,100,100085,100,99986,100,100146,100,99981,100,,,99980,100,,,99979,100,,,99965,100,,,99936,100,,,99890,100
2019-06-28 09:30:00.000000037,100039,100,100027,100,100052,100,100010,100,100057,100,100006,100,100085,100,99986,100,100146,100,99981,100,,,99980,100,,,99979,100,,,99965,100,,,99936,100,,,99890,100
2019-06-28 09:30:00.000000038,100028,100,100027,100,100039,100,100010,100,100052,100,100006,100,100057,100,99986,100,100085,100,99981,100,100146,100,99980,100,100174,100,99979,100,,,99965,100,,,99936,100,,,99890,100
2019-06-28 09:30:00.000000039,100028,100,100027,100,100039,100,100010,100,100052,100,100006,100,100057,100,99986,100,100085,100,99981,100,100146,100,99980,100,100174,100,99979,100,,,99965,100,,,99936,100,,,99897,100
2019-06-28 09:30:00.000000041,100028,200,100027,100,100039,100,100010,100,100052,100,100006,100,100057,100,99986,100,100085,100,99981,100,100140,100,99980,100,100146,100,99979,100,100174,100,99965,100,,,99936,100,,,99897,100
2019-06-28 09:30:00.000000043,100028,200,100027,100,100039,100,100010,100,100052,100,100006,100,100057,100,99986,100,100085,100,99981,100,100140,100,99980,100,100146,200,99979,100,100174,100,99965,100,,,99936,100,,,99903,100
2019-06-28 09:30:00.000000044,100028,200,100027,100,100039,100,100010,100,100049,100,100006,100,100052,100,99986,100,100057,100,99981,100,100085,100,99980,100,100140,100,99979,100,100146,200,99965,100,100174,100,99936,100,,,99903,100
2019-06-28 09:30:00.000000045,100028,200,100027,100,100039,100,100010,100,100049,100,100006,100,100052,100,99986,100,100057,100,99981,100,100078,100,99980,100,100085,100,99979,100,100140,100,99965,100,100146,200,99936,100,100174,100,99903,100
2019-06-28 09:30:00.000000046,100028,200,100027,100,100039,100,100010,100,100049,100,100006,100,100052,100,99986,100,100057,100,99981,100,100078,100,99980,100,100085,100,99979,100,100090,100,99965,100,100095,100,99936,100,100140,100,99903,100
2019-06-28 09:30:00.000000049,100028,300,100027,100,100039,100,100010,100,100049,100,100006,100,100052,100,99986,100,100057,100,99981,100,100078,100,99980,100,100085,100,99979,100,100090,100,99965,100,100095,100,99936,100,100140,100,99903,100
2019-06-28 09:30:00.000000051,100028,300,100027,100,100039,100,100010,100,100049,100,100006,100,100052,100,99986,100,100057,100,99981,100,100078,100,99980,100,100085,100,99979,100,100090,100,99965,100,100095,100,99936,100,100140,100,99903,100
2019-06-28 09:30:00.000000052,100028,300,100027,100,100039,100,100010,100,100049,100,100006,100,100052,100,99986,100,100057,100,99981,100,100078,100,99980,100,100085,100,99979,100,100090,100,99965,100,100095,100,99936,100,100140,100,99934,100
2019-06-28 09:30:00.000000054,100028,300,100027,100,100039,100,100010,100,100049,100,100006,100,100052,100,99986,100,100057,100,99981,100,100078,100,99980,100,100085,100,99979,100,100090,100,99965,100,100095,100,99936,100,100140,100,99934,100
