FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000006,100000.0
2019-06-28 09:30:00.000000008,100000.0
2019-06-28 09:30:00.000000010,100000.0
2019-06-28 09:30:00.000000014,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000019,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000022,100000.0
2019-06-28 09:30:00.000000025,100000.0
2019-06-28 09:30:00.000000026,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000031,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000033,100000.0
2019-06-28 09:30:00.000000037,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000039,100000.0
2019-06-28 09:30:00.000000041,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000050,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000060,100000.0
2019-06-28 09:30:00.000000061,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000066,100000.0
2019-06-28 09:30:00.000000067,100000.0
2019-06-28 09:30:00.000000068,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000071,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000075,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000090,100000.0
2019-06-28 09:30:00.000000091,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000096,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:00.000000099,100000.0
2019-06-28 09:30:08.262682439,100082.0
2019-06-28 09:30:11.771846401,100107.0
2019-06-28 09:31:28.204250163,100288.0
2019-06-28 09:31:56.668724671,100594.0
2019-06-28 09:31:56.726016274,100593.0
2019-06-28 09:32:19.631718656,100451.0
2019-06-28 09:32:35.761899774,100425.0
2019-06-28 09:32:42.238350988,100359.0
2019-06-28 09:33:41.118277424,100365.0
2019-06-28 09:33:42.789845994,100340.0
2019-06-28 09:33:50.148818329,100296.0
2019-06-28 09:34:21.748337040,100737.0
2019-06-28 09:34:40.269794711,100504.0
2019-06-28 09:34:49.756243995,100646.0
2019-06-28 09:34:51.187065911,100665.0
2019-06-28 09:35:02.439181560,100876.0
2019-06-28 09:35:12.245332643,100844.0
2019-06-28 09:35:16.012443838,100797.0
2019-06-28 09:35:22.995591199,100796.0
2019-06-28 09:35:30.211099763,100829.0
2019-06-28 09:35:39.989971858,100724.0
2019-06-28 09:35:43.395417452,100722.0
2019-06-28 09:35:43.731387938,100725.0
2019-06-28 09:35:58.747062483,100715.0
2019-06-28 09:36:04.167053329,100724.0
2019-06-28 09:36:20.475531956,100523.0
2019-06-28 09:36:22.927541727,100564.0
2019-06-28 09:36:27.175746983,100553.0
2019-06-28 09:36:30.641706093,100576.0
2019-06-28 09:36:38.212379489,100593.0
2019-06-28 09:36:40.251123039,100597.0
2019-06-28 09:36:41.550762613,100611.0
2019-06-28 09:36:42.746658768,100599.0
2019-06-28 09:37:29.496543050,101135.0
2019-06-28 09:37:36.300177946,101189.0
2019-06-28 09:38:22.044060234,101261.0
2019-06-28 09:38:28.724618609,101151.0
2019-06-28 09:38:53.276936244,101149.0
2019-06-28 09:39:07.025472744,101248.0
2019-06-28 09:39:38.703451988,101562.0
2019-06-28 09:39:42.077428181,101563.0
2019-06-28 09:39:58.941275784,101496.0
2019-06-28 09:40:18.396404891,101511.0
2019-06-28 09:40:29.845251834,101657.0
2019-06-28 09:40:36.599369899,101484.0
2019-06-28 09:40:48.998018602,101607.0
2019-06-28 09:41:09.188091799,101109.0
2019-06-28 09:41:27.102351944,101004.0
2019-06-28 09:41:48.321154573,101170.0
2019-06-28 09:41:59.241814003,101142.0
2019-06-28 09:42:02.168543419,101153.0
2019-06-28 09:42:41.222978176,100972.0
2019-06-28 09:42:55.621182664,100998.0
2019-06-28 09:42:58.062563030,101051.0
2019-06-28 09:43:25.659303501,100645.0
2019-06-28 09:43:30.449002575,100616.0
2019-06-28 09:43:43.217320376,100516.0
2019-06-28 09:43:50.218651071,100532.0
2019-06-28 09:43:56.222736469,100610.0
2019-06-28 09:44:10.295581705,100766.0
2019-06-28 09:44:11.533365297,100744.0
2019-06-28 09:44:54.174068189,101035.0
2019-06-28 09:44:56.166990366,101021.0
2019-06-28 09:44:57.632719897,101019.0
2019-06-28 09:44:58.324139686,101018.0
2019-06-28 09:45:09.531166615,100934.0
2019-06-28 09:45:11.816629451,100927.0
2019-06-28 09:45:21.987985240,101096.0
2019-06-28 09:45:37.132429463,101036.0
2019-06-28 09:45:55.350202570,101233.0
2019-06-28 09:45:58.895910011,101236.0
2019-06-28 09:46:01.239063978,101232.0
2019-06-28 09:46:35.160419308,100655.0
2019-06-28 09:46:53.927842137,100363.0
2019-06-28 09:46:56.142829888,100339.0
2019-06-28 09:47:03.861517943,100326.0
2019-06-28 09:47:06.151295133,100287.0
2019-06-28 09:47:10.125992127,100264.0
2019-06-28 09:47:11.633295611,100292.0
2019-06-28 09:47:55.133086838,100176.0
2019-06-28 09:47:55.890384413,100165.0
2019-06-28 09:48:06.453377106,100038.0
2019-06-28 09:48:08.738057414,100017.0
2019-06-28 09:48:13.634502392,100043.0
2019-06-28 09:48:22.076353498,99991.0
2019-06-28 09:48:22.387593051,99984.0
