,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,99848,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,,,99850,100,,,99848,100,,,99794,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,,,99903,100,,,99850,100,,,99848,100,,,99794,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100034,100,99998,100,,,99984,100,,,99909,100,,,99903,100,,,99850,100,,,99848,100,,,99794,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100034,100,99998,100,100058,100,99984,100,,,99909,100,,,99903,100,,,99850,100,,,99848,100,,,99794,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100034,100,99998,100,100058,100,99984,100,100065,100,99917,100,,,99909,100,,,99903,100,,,99850,100,,,99848,100,,,99794,100,,,,,,,,
2019-06-28 09:30:00.000000012,100034,100,100006,100,100058,100,99998,100,100065,100,99984,100,,,99917,100,,,99909,100,,,99903,100,,,99850,100,,,99848,100,,,99794,100,,,,
2019-06-28 09:30:00.000000013,100034,100,100006,100,100058,100,99998,100,100065,100,99984,100,100116,100,99917,100,,,99909,100,,,99903,100,,,99890,100,,,99850,100,,,99848,100,,,99822,100
2019-06-28 09:30:00.000000018,100034,100,100006,100,100058,100,99998,100,100065,100,99984,100,100070,100,99917,100,100116,100,99909,100,,,99903,100,,,99890,100,,,99850,100,,,99848,100,,,99822,100
2019-06-28 09:30:00.000000020,100034,100,99998,100,100058,100,99984,100,100065,100,99917,100,100070,100,99909,100,100116,100,99903,100,,,99890,100,,,99850,100,,,99848,100,,,99822,100,,,99794,100
2019-06-28 09:30:00.000000021,100034,100,100018,100,100058,100,99998,100,100065,100,99984,100,100070,100,99917,100,100116,100,99909,100,,,99903,100,,,99890,100,,,99850,100,,,99848,100,,,99822,100
2019-06-28 09:30:00.000000022,100034,100,99998,100,100058,100,99984,100,100065,100,99977,100,100070,100,99917,100,100116,100,99909,100,,,99903,100,,,99890,100,,,99850,100,,,99848,100,,,99822,100
2019-06-28 09:30:00.000000026,100034,100,100006,100,100058,100,99998,100,100065,100,99984,100,100070,100,99977,100,100108,100,99917,100,100116,100,99909,100,,,99903,100,,,99890,100,,,99850,100,,,99848,100
2019-06-28 09:30:00.000000027,100018,100,100006,100,100034,100,99998,100,100058,100,99984,100,100065,100,99977,100,100070,100,99917,100,100108,100,99909,100,100116,100,99903,100,,,99890,100,,,99850,100,,,99848,100
2019-06-28 09:30:00.000000028,100018,100,100006,200,100034,100,99998,100,100058,100,99984,100,100065,100,99977,100,100070,100,99917,100,100108,100,99909,100,100116,100,99903,100,,,99890,100,,,99850,100,,,99848,100
2019-06-28 09:30:00.000000033,100018,100,100006,200,100034,100,99998,100,100040,100,99984,100,100058,100,99977,100,100065,100,99917,100,100070,100,99909,100,100108,100,99903,100,100116,100,99890,100,,,99850,100,,,99848,100
2019-06-28 09:30:00.000000034,100018,100,100006,200,100034,100,99998,100,100040,100,99984,100,100058,100,99977,100,100065,100,99917,100,100070,100,99909,100,100094,100,99903,100,100108,100,99890,100,100116,100,99850,100,,,99848,100
2019-06-28 09:30:00.000000038,100018,200,100006,200,100034,100,99998,100,100040,100,99984,100,100058,100,99977,100,100065,100,99917,100,100070,100,99909,100,100094,100,99903,100,100108,100,99890,100,100116,100,99850,100,,,99848,100
2019-06-28 09:30:00.000000040,100018,200,100006,200,100034,100,99998,100,100040,100,99984,100,100058,100,99977,100,100065,100,99917,100,100070,100,99909,100,100094,100,99903,100,100108,100,99890,100,100116,100,99850,100,100198,100,99848,100
2019-06-28 09:30:00.000000045,100018,200,100006,200,100034,100,99998,100,100040,100,99984,100,100058,100,99977,100,100065,100,99917,100,100070,100,99909,100,100094,100,99903,100,100108,100,99890,100,100116,100,99884,100,100198,100,99850,100
2019-06-28 09:30:00.000000048,100018,200,100006,200,100034,100,99998,100,100040,100,99984,100,100058,100,99977,100,100065,100,99964,100,100070,100,99917,100,100094,100,99909,100,100108,100,99903,100,100116,100,99890,100,100198,100,99884,100
2019-06-28 09:30:00.000000049,100018,200,100006,200,100034,100,99998,100,100040,100,99984,100,100058,100,99977,100,100065,100,99964,100,100070,100,99917,100,100094,100,99909,100,100108,100,99903,100,100116,100,99890,100,100150,100,99884,100
2019-06-28 09:30:00.000000050,100018,200,100006,100,100034,100,99998,100,100040,100,99984,100,100058,100,99977,100,100065,100,99964,100,100070,100,99917,100,100094,100,99909,100,100108,100,99903,100,100116,100,99890,100,100150,100,99884,100
2019-06-28 09:30:00.000000051,100018,200,100006,100,100034,100,99998,100,100040,100,99984,100,100058,100,99977,100,100065,100,99964,100,100070,100,99917,100,100094,100,99909,100,100108,100,99903,100,100116,100,99890,100,100150,100,99884,100
2019-06-28 09:30:00.000000053,100018,200,99998,100,100034,100,99984,100,100040,100,99977,100,100058,100,99964,100,100065,100,99917,100,100070,100,99909,100,100094,100,99903,100,100108,100,99890,100,100116,100,99884,100,100123,100,99850,100
2019-06-28 09:30:00.000000054,100018,200,99998,100,100034,100,99984,100,100040,100,99977,100,100058,100,99964,100,100065,100,99917,100,100070,100,99909,100,100094,100,99903,100,100108,100,99890,100,100116,100,99884,100,100123,100,99850,100
2019-06-28 09:30:00.000000056,100018,200,100006,100,100034,100,99998,100,100040,100,99984,100,100058,100,99977,100,100065,100,99964,100,100070,100,99917,100,100094,100,99909,100,100108,100,99903,100,100116,100,99890,100,100123,100,99884,100
2019-06-28 09:30:00.000000059,100018,200,99998,100,100034,100,99984,100,100040,100,99977,100,100058,100,99964,100,100065,100,99917,100,100070,100,99909,100,100094,100,99903,100,100108,100,99890,100,100116,100,99884,100,100123,100,99850,100
2019-06-28 09:30:00.000000064,100018,200,99998,100,100034,100,99984,100,100040,100,99977,100,100058,200,99964,100,100065,100,99917,100,100070,100,99909,100,100094,100,99903,100,100108,100,99890,100,100116,100,99884,100,100123,100,99850,100
2019-06-28 09:30:00.000000066,100018,200,99998,100,100034,100,99984,100,100040,100,99977,100,100057,100,99964,100,100058,200,99945,100,100065,100,99917,100,100070,100,99909,100,100094,100,99903,100,100108,100,99890,100,100116,100,99884,100
2019-06-28 09:30:00.000000068,100006,100,99998,100,100018,200,99984,100,100034,100,99977,100,100040,100,99964,100,100057,100,99945,100,100058,200,99917,100,100065,100,99909,100,100070,100,99903,100,100094,100,99890,100,100108,100,99884,100
2019-06-28 09:30:00.000000069,100006,100,99998,200,100018,200,99984,100,100034,100,99977,100,100040,100,99964,100,100057,100,99945,100,100058,200,99918,100,100065,100,99917,100,100070,100,99909,100,100094,100,99903,100,100108,100,99890,100
2019-06-28 09:30:00.000000070,100006,100,99998,300,100018,200,99984,100,100034,100,99977,100,100040,100,99964,100,100057,100,99945,100,100058,200,99939,100,100065,100,99918,100,100070,100,99917,100,100094,100,99909,100,100108,100,99903,100
2019-06-28 09:30:00.000000072,100006,100,99998,300,100018,200,99984,100,100034,100,99977,100,100040,100,99964,100,100057,100,99945,100,100058,200,99939,100,100065,100,99918,200,100070,100,99917,100,100094,100,99909,100,100108,100,99903,100
2019-06-28 09:30:00.000000073,100006,200,99998,300,100018,200,99984,100,100034,100,99977,100,100040,100,99964,100,100057,100,99945,100,100058,200,99939,100,100065,100,99918,200,100070,100,99917,100,100094,100,99909,100,100108,100,99903,100
2019-06-28 09:30:00.000000074,100006,200,99998,400,100018,200,99984,100,100034,100,99977,100,100040,100,99964,100,100057,100,99945,100,100058,200,99939,100,100065,100,99918,200,100070,100,99917,100,100094,100,99909,100,100108,100,99903,100
2019-06-28 09:30:00.000000079,100006,200,99998,400,100018,200,99984,100,100034,100,99977,100,100040,100,99964,100,100057,100,99945,100,100058,200,99939,100,100065,100,99929,100,100070,100,99918,200,100094,100,99917,100,100108,100,99909,100
2019-06-28 09:30:00.000000080,100006,100,99998,400,100018,200,99984,100,100034,100,99977,100,100040,100,99964,100,100057,100,99945,100,100058,200,99940,100,100065,100,99939,100,100070,100,99929,100,100094,100,99918,200,100108,100,99917,100
2019-06-28 09:30:00.000000081,100005,100,99998,400,100006,100,99984,100,100018,200,99977,100,100034,100,99964,100,100040,100,99945,100,100057,100,99940,100,100058,200,99939,100,100065,100,99929,100,100070,100,99918,200,100094,100,99917,100
2019-06-28 09:30:00.000000086,100005,200,99998,400,100006,100,99984,100,100018,200,99977,100,100034,100,99964,100,100040,100,99945,100,100057,100,99940,100,100058,200,99939,100,100065,100,99929,100,100070,100,99918,200,100094,100,99917,100
2019-06-28 09:30:00.000000088,100005,100,99998,400,100006,100,99993,100,100018,200,99984,100,100034,100,99977,100,100040,100,99964,100,100057,100,99945,100,100058,200,99940,100,100065,100,99939,100,100070,100,99929,100,100094,100,99918,200
2019-06-28 09:30:00.000000090,100004,100,99998,400,100005,100,99993,100,100006,100,99984,100,100018,200,99977,100,100034,100,99964,100,100040,100,99945,100,100057,100,99940,100,100058,200,99939,100,100065,100,99929,100,100070,100,99918,200
2019-06-28 09:30:00.000000093,100005,100,99998,400,100006,100,99993,100,100018,200,99984,100,100034,100,99977,100,100040,100,99964,100,100057,100,99945,100,100058,200,99940,100,100065,100,99939,100,100070,100,99929,100,100094,100,99918,200
2019-06-28 09:30:00.000000097,100005,100,99998,400,100006,100,99993,100,100018,200,99984,100,100034,100,99977,100,100040,200,99964,100,100057,100,99945,100,100058,200,99940,100,100065,100,99939,100,100070,100,99929,100,100094,100,99918,200
2019-06-28 09:30:00.000000098,100005,100,99998,400,100006,100,99993,100,100018,200,99984,100,100034,100,99977,100,100037,100,99964,100,100040,200,99945,100,100057,100,99940,100,100058,200,99939,100,100065,100,99929,100,100070,100,99918,200
2019-06-28 09:30:00.000000099,100005,100,99998,400,100006,100,99993,100,100018,200,99984,100,100034,100,99977,100,100037,100,99964,100,100040,200,99945,100,100057,100,99944,100,100058,200,99940,100,100065,100,99939,100,100070,100,99929,100
2019-06-28 09:30:04.561978754,100005,100,99998,400,100006,100,99994,100,100018,200,99993,100,100034,100,99984,100,100037,100,99977,100,100040,200,99964,100,100057,100,99945,100,100058,200,99940,100,100065,100,99939,100,100070,100,99929,100
