FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000004,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000013,100000.0
2019-06-28 09:30:00.000000014,100000.0
2019-06-28 09:30:00.000000015,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000019,100000.0
2019-06-28 09:30:00.000000022,100000.0
2019-06-28 09:30:00.000000023,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000031,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000033,100000.0
2019-06-28 09:30:00.000000037,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000040,100000.0
2019-06-28 09:30:00.000000041,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000060,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000067,100000.0
2019-06-28 09:30:00.000000071,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000076,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000079,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000088,100000.0
2019-06-28 09:30:00.000000090,100000.0
2019-06-28 09:30:00.000000092,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000094,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000096,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:00.000000098,100000.0
2019-06-28 09:30:00.000000099,100000.0
2019-06-28 09:30:34.393138213,100030.0
2019-06-28 09:30:39.571665098,100034.0
2019-06-28 09:30:50.888999654,100079.0
2019-06-28 09:31:04.364225884,99898.0
2019-06-28 09:31:05.102459601,99899.0
2019-06-28 09:31:24.279935799,100078.0
2019-06-28 09:31:26.493819664,100083.0
2019-06-28 09:31:36.022214217,100004.0
2019-06-28 09:31:43.588816685,100107.0
2019-06-28 09:32:03.880811127,100237.0
2019-06-28 09:32:37.151204154,100186.0
2019-06-28 09:32:37.726820489,100188.0
2019-06-28 09:33:11.722643261,100653.0
2019-06-28 09:33:22.352093102,100743.0
2019-06-28 09:33:34.106475744,100785.0
2019-06-28 09:33:38.766960659,100719.0
2019-06-28 09:33:43.392454761,100625.0
2019-06-28 09:33:56.789970566,100741.0
2019-06-28 09:33:59.296747601,100757.0
2019-06-28 09:34:58.524094783,100895.0
2019-06-28 09:35:17.902391432,100700.0
2019-06-28 09:35:29.877162345,100789.0
2019-06-28 09:35:30.536827194,100793.0
2019-06-28 09:35:38.055648753,100798.0
2019-06-28 09:35:51.721105502,100871.0
2019-06-28 09:36:04.930535516,100932.0
2019-06-28 09:36:05.426970347,100931.0
2019-06-28 09:36:06.615374763,100931.0
2019-06-28 09:36:29.137197147,100579.0
2019-06-28 09:36:37.284497491,100627.0
2019-06-28 09:37:18.376500378,101013.0
2019-06-28 09:37:20.853283796,101017.0
2019-06-28 09:37:21.187888251,101002.0
2019-06-28 09:37:27.409889472,100929.0
2019-06-28 09:37:41.972616523,100702.0
2019-06-28 09:38:07.124567905,100799.0
2019-06-28 09:38:32.865593901,101099.0
2019-06-28 09:38:42.101972824,101242.0
2019-06-28 09:38:43.961030263,101238.0
2019-06-28 09:38:44.464066925,101237.0
2019-06-28 09:38:55.350282339,101276.0
2019-06-28 09:39:21.037891463,101026.0
2019-06-28 09:39:24.330909604,100980.0
2019-06-28 09:39:36.108698594,101012.0
2019-06-28 09:39:38.595168772,101016.0
2019-06-28 09:39:44.480616490,100969.0
2019-06-28 09:40:19.956670874,100457.0
2019-06-28 09:40:21.122918122,100450.0
2019-06-28 09:40:44.938985610,100419.0
2019-06-28 09:40:48.034084430,100360.0
2019-06-28 09:40:51.040237660,100383.0
2019-06-28 09:41:43.132749910,99677.0
2019-06-28 09:41:45.678554917,99703.0
2019-06-28 09:42:26.466029693,100119.0
2019-06-28 09:42:27.131984277,100116.0
2019-06-28 09:42:33.284367124,100238.0
2019-06-28 09:42:36.584015165,100222.0
2019-06-28 09:42:43.856460774,100309.0
2019-06-28 09:42:48.778894214,100331.0
2019-06-28 09:43:05.709476991,100291.0
2019-06-28 09:43:35.736442837,100124.0
2019-06-28 09:44:36.593373152,100491.0
2019-06-28 09:44:40.608228564,100490.0
2019-06-28 09:44:54.102574759,100482.0
2019-06-28 09:44:57.805736329,100444.0
2019-06-28 09:45:02.230438258,100389.0
2019-06-28 09:45:22.289872202,100512.0
2019-06-28 09:45:32.658364977,100476.0
2019-06-28 09:45:43.518614211,100360.0
2019-06-28 09:45:52.609190135,100396.0
2019-06-28 09:46:06.299419607,100341.0
2019-06-28 09:46:08.168119386,100323.0
2019-06-28 09:46:09.407504918,100322.0
2019-06-28 09:46:40.129717610,99932.0
2019-06-28 09:46:41.685986667,99933.0
2019-06-28 09:46:43.454128710,99924.0
2019-06-28 09:47:14.031317273,100183.0
2019-06-28 09:47:28.179735341,100164.0
2019-06-28 09:47:42.077946413,100128.0
2019-06-28 09:47:47.768305206,100103.0
2019-06-28 09:48:15.166419849,99912.0
2019-06-28 09:48:15.993097162,99900.0
2019-06-28 09:48:27.517739866,99982.0
2019-06-28 09:48:35.855582880,100082.0
2019-06-28 09:48:41.878724385,100130.0
2019-06-28 09:48:44.945556328,100077.0
2019-06-28 09:49:05.305316384,100108.0
2019-06-28 09:49:25.964654433,100043.0
2019-06-28 09:49:26.549153673,100049.0
2019-06-28 09:49:50.042200764,99729.0
2019-06-28 09:50:13.857154279,99704.0
2019-06-28 09:50:14.975574101,99690.0
2019-06-28 09:50:56.315367681,99625.0
2019-06-28 09:51:02.398545685,99609.0
2019-06-28 09:51:14.527817341,99581.0
2019-06-28 09:51:27.079086279,99427.0
2019-06-28 09:51:47.098941081,99305.0
2019-06-28 09:52:05.810992216,99217.0
2019-06-28 09:52:11.016567893,99192.0
2019-06-28 09:52:26.984891569,99397.0
2019-06-28 09:52:27.350889444,99395.0
2019-06-28 09:52:47.508961355,99537.0
2019-06-28 09:52:59.024493369,99544.0
2019-06-28 09:53:05.699804200,99546.0
2019-06-28 09:53:33.827148539,98972.0
2019-06-28 09:53:35.672930198,98992.0
2019-06-28 09:53:37.231906865,98993.0
2019-06-28 09:54:07.822429126,99128.0
2019-06-28 09:54:10.999336874,99118.0
2019-06-28 09:54:22.444301412,98988.0
2019-06-28 09:54:23.307489191,99002.0
2019-06-28 09:54:23.951083383,98998.0
2019-06-28 09:54:32.775482806,99060.0
2019-06-28 09:54:36.497199879,99029.0
2019-06-28 09:54:37.727217268,99019.0
2019-06-28 09:54:48.467780624,99077.0
2019-06-28 09:54:57.866031502,99045.0
2019-06-28 09:55:39.478067237,98447.0
2019-06-28 09:55:46.092625197,98512.0
2019-06-28 09:55:53.711326966,98580.0
2019-06-28 09:55:58.611549686,98533.0
2019-06-28 09:56:04.006607625,98539.0
2019-06-28 09:56:08.656392893,98566.0
2019-06-28 09:56:09.590872743,98562.0
2019-06-28 09:56:35.580204946,98601.0
2019-06-28 09:56:38.735719848,98608.0
2019-06-28 09:56:54.742666928,98586.0
2019-06-28 09:56:55.286101342,98588.0
2019-06-28 09:57:12.226286531,98641.0
2019-06-28 09:57:33.400750080,98630.0
2019-06-28 09:57:37.371327903,98660.0
2019-06-28 09:57:45.686832278,98707.0
2019-06-28 09:58:17.362969218,98659.0
2019-06-28 09:58:46.116844793,98884.0
2019-06-28 09:58:59.207435169,98772.0
2019-06-28 09:59:00.164035263,98773.0
2019-06-28 09:59:03.812000877,98786.0
2019-06-28 09:59:08.471126020,98777.0
2019-06-28 09:59:35.768402799,98468.0
2019-06-28 09:59:37.175078234,98478.0
2019-06-28 09:59:54.205811570,98184.0
2019-06-28 10:00:00.829364414,98165.0
2019-06-28 10:00:08.143717046,98115.0
2019-06-28 10:00:18.018832428,98154.0
2019-06-28 10:00:19.390018187,98148.0
2019-06-28 10:00:24.753027597,98125.0
2019-06-28 10:01:21.653115928,99028.0
2019-06-28 10:01:32.924347234,98987.0
2019-06-28 10:01:52.828273649,99044.0
2019-06-28 10:01:54.942041325,99035.0
2019-06-28 10:01:55.998081910,99042.0
2019-06-28 10:01:57.882159865,99004.0
2019-06-28 10:02:04.801819300,98944.0
2019-06-28 10:02:23.878962333,98943.0
2019-06-28 10:02:35.045408025,98917.0
2019-06-28 10:02:36.765778080,98889.0
2019-06-28 10:02:40.050393491,98884.0
2019-06-28 10:02:44.685285342,99007.0
2019-06-28 10:02:55.074408572,98812.0
2019-06-28 10:02:58.346227238,98823.0
2019-06-28 10:03:04.720533797,98819.0
2019-06-28 10:03:04.855996629,98821.0
2019-06-28 10:03:05.225653800,98821.0
2019-06-28 10:03:10.804832149,98692.0
2019-06-28 10:03:18.328981462,98782.0
2019-06-28 10:03:24.859405872,98940.0
2019-06-28 10:03:31.960489700,98905.0
2019-06-28 10:03:41.040599990,98879.0
2019-06-28 10:03:42.876289189,98847.0
2019-06-28 10:04:13.358518054,98561.0
2019-06-28 10:04:15.675493836,98535.0
2019-06-28 10:04:47.396032197,98156.0
2019-06-28 10:04:58.213861976,98428.0
2019-06-28 10:04:58.968882249,98436.0
2019-06-28 10:05:59.127142113,98094.0
2019-06-28 10:06:46.049371439,98126.0
2019-06-28 10:06:46.099818656,98126.0
2019-06-28 10:07:06.709772990,98318.0
2019-06-28 10:07:09.596758991,98291.0
2019-06-28 10:07:20.111955372,98244.0
2019-06-28 10:07:26.571745986,98373.0
2019-06-28 10:07:55.703965292,98115.0
2019-06-28 10:07:56.561206673,98124.0
2019-06-28 10:07:59.427381595,98119.0
2019-06-28 10:08:04.078120384,98165.0
2019-06-28 10:08:08.365126695,98147.0
2019-06-28 10:08:12.721030229,98173.0
2019-06-28 10:08:30.932391878,98290.0
2019-06-28 10:08:36.209397605,98279.0
2019-06-28 10:08:59.161530098,98135.0
2019-06-28 10:09:05.336218519,98227.0
2019-06-28 10:09:32.932210752,98661.0
2019-06-28 10:10:00.077822500,99065.0
2019-06-28 10:10:19.477838693,99360.0
2019-06-28 10:10:20.520054544,99360.0
2019-06-28 10:10:21.056895606,99361.0
2019-06-28 10:10:26.887371698,99325.0
2019-06-28 10:10:45.109429109,99333.0
2019-06-28 10:10:55.433280055,99413.0
2019-06-28 10:10:57.395472023,99448.0
2019-06-28 10:11:11.060253394,99657.0
2019-06-28 10:11:25.092993865,99747.0
2019-06-28 10:11:47.946969969,99845.0
2019-06-28 10:11:51.818309184,99782.0
2019-06-28 10:12:06.342554726,99621.0
2019-06-28 10:12:17.589399341,99494.0
2019-06-28 10:12:37.365962591,99633.0
2019-06-28 10:13:06.999268712,99279.0
2019-06-28 10:13:10.036495661,99309.0
2019-06-28 10:13:10.566703936,99316.0
2019-06-28 10:13:33.049959407,99196.0
2019-06-28 10:13:37.690646350,99122.0
2019-06-28 10:13:43.895336026,99139.0
2019-06-28 10:13:44.613672747,99126.0
2019-06-28 10:13:51.155740799,99155.0
2019-06-28 10:14:02.673730735,99185.0
2019-06-28 10:14:15.388808036,99101.0
2019-06-28 10:14:44.279189583,99244.0
2019-06-28 10:15:06.850645417,99352.0
2019-06-28 10:16:28.844182431,99741.0
2019-06-28 10:16:32.453992606,99834.0
2019-06-28 10:16:37.711094333,99893.0
2019-06-28 10:16:49.962164293,99818.0
2019-06-28 10:17:08.048522803,99997.0
2019-06-28 10:17:22.099293279,100070.0
2019-06-28 10:17:23.004081700,100056.0
2019-06-28 10:17:43.137488629,100131.0
2019-06-28 10:17:49.855664672,100178.0
2019-06-28 10:18:01.113743443,100209.0
2019-06-28 10:18:31.470899131,100372.0
2019-06-28 10:18:49.613788755,100139.0
2019-06-28 10:19:12.897268024,100337.0
2019-06-28 10:19:13.330336454,100337.0
2019-06-28 10:19:37.902222728,100309.0
2019-06-28 10:19:41.483690411,100295.0
2019-06-28 10:19:46.165817519,100329.0
2019-06-28 10:19:46.642700773,100331.0
2019-06-28 10:19:55.590829701,100528.0
2019-06-28 10:20:13.418297680,100993.0
2019-06-28 10:20:48.106322219,101160.0
2019-06-28 10:20:50.526437998,101176.0
2019-06-28 10:20:50.568690538,101176.0
2019-06-28 10:21:41.191928121,101146.0
2019-06-28 10:22:23.309901258,101538.0
2019-06-28 10:22:24.801157816,101527.0
2019-06-28 10:22:27.672612951,101486.0
2019-06-28 10:22:30.863212243,101487.0
2019-06-28 10:22:33.027710237,101439.0
2019-06-28 10:22:40.956867657,101331.0
2019-06-28 10:22:56.351517700,101223.0
2019-06-28 10:23:21.867815177,101611.0
2019-06-28 10:23:28.682500070,101447.0
2019-06-28 10:23:52.096416810,101040.0
2019-06-28 10:23:53.965125333,101037.0
2019-06-28 10:24:00.633452833,100966.0
2019-06-28 10:24:15.327458415,101000.0
2019-06-28 10:24:36.372166326,101070.0
2019-06-28 10:24:44.080666191,101030.0
2019-06-28 10:24:45.232515331,101026.0
2019-06-28 10:25:26.086526403,100582.0
2019-06-28 10:25:39.916503752,100500.0
2019-06-28 10:25:42.183631522,100495.0
2019-06-28 10:25:53.680751241,100445.0
2019-06-28 10:26:01.988887859,100410.0
2019-06-28 10:26:31.845278944,100618.0
2019-06-28 10:26:37.836564667,100721.0
2019-06-28 10:26:38.359563882,100722.0
