,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99896,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,99989,100,99896,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100096,100,99896,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100096,100,99896,100,100122,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100014,100,99969,100,100096,100,99896,100,100122,100,99831,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100014,100,99969,100,100036,100,99896,100,100096,100,99831,100,100122,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100014,100,99977,100,100036,100,99969,100,100096,100,99896,100,100122,100,99831,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100014,100,99969,100,100036,100,99896,100,100096,100,99831,100,100122,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100014,100,99982,100,100036,100,99969,100,100096,100,99896,100,100122,100,99831,100,,,99811,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100014,100,99982,100,100036,100,99969,100,100096,100,99896,100,100109,100,99831,100,100117,100,99811,100,100122,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,99992,100,99982,100,100014,100,99969,100,100036,100,99896,100,100096,100,99831,100,100109,100,99811,100,100117,100,,,100122,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,99992,100,99982,100,100014,100,99969,100,100036,100,99896,100,100079,100,99831,100,100096,100,99811,100,100109,100,,,100117,100,,,100122,100,,,,,,,,,,
2019-06-28 09:30:00.000000023,99992,100,99982,100,100014,100,99969,100,100036,100,99896,100,100079,100,99831,100,100096,100,99811,100,100101,100,,,100109,100,,,100117,100,,,100122,100,,,,,,
2019-06-28 09:30:00.000000024,99992,100,99982,100,100014,100,99977,100,100036,100,99969,100,100079,100,99896,100,100096,100,99831,100,100101,100,99811,100,100109,100,,,100117,100,,,100122,100,,,,,,
2019-06-28 09:30:00.000000025,99992,100,99977,100,100014,100,99969,100,100027,100,99896,100,100036,100,99831,100,100079,100,99811,100,100096,100,,,100101,100,,,100109,100,,,100117,100,,,100122,100,,
2019-06-28 09:30:00.000000027,99992,100,99977,100,100014,100,99969,100,100027,100,99896,100,100036,100,99831,100,100079,100,99811,100,100088,100,,,100096,100,,,100101,100,,,100109,100,,,100117,100,,
2019-06-28 09:30:00.000000028,99992,100,99977,100,100014,100,99969,100,100027,100,99896,100,100036,100,99831,100,100046,100,99811,100,100079,100,,,100088,100,,,100096,100,,,100101,100,,,100109,100,,
2019-06-28 09:30:00.000000030,99992,100,99977,100,100004,100,99969,100,100014,100,99896,100,100027,100,99831,100,100036,100,99811,100,100046,100,,,100079,100,,,100088,100,,,100096,100,,,100101,100,,
2019-06-28 09:30:00.000000031,99992,100,99977,100,100004,100,99969,100,100014,100,99955,100,100027,100,99896,100,100036,100,99831,100,100046,100,99811,100,100079,100,,,100088,100,,,100096,100,,,100101,100,,
2019-06-28 09:30:00.000000034,99982,100,99969,100,99983,100,99955,100,99992,100,99896,100,100004,100,99885,100,100014,100,99831,100,100027,100,99811,100,100036,100,,,100046,100,,,100079,100,,,100088,100,,
2019-06-28 09:30:00.000000036,99982,100,99969,100,99983,100,99955,100,99992,100,99896,100,100004,100,99885,100,100014,100,99831,100,100027,100,99811,100,100036,100,,,100046,100,,,100056,100,,,100079,100,,
