FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000006,100000.0
2019-06-28 09:30:00.000000008,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000010,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000022,100000.0
2019-06-28 09:30:00.000000023,100000.0
2019-06-28 09:30:00.000000024,100000.0
2019-06-28 09:30:00.000000026,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000031,100000.0
2019-06-28 09:30:00.000000033,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000040,100000.0
2019-06-28 09:30:00.000000041,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000047,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000050,100000.0
2019-06-28 09:30:00.000000053,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000064,100000.0
2019-06-28 09:30:00.000000066,100000.0
2019-06-28 09:30:00.000000071,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000081,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000087,100000.0
2019-06-28 09:30:00.000000090,100000.0
2019-06-28 09:30:00.000000092,100000.0
2019-06-28 09:30:00.000000094,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:29.086267863,100095.0
2019-06-28 09:30:43.089739389,100260.0
2019-06-28 09:30:45.559564355,100223.0
2019-06-28 09:31:04.579360587,100225.0
2019-06-28 09:31:41.181437863,99952.0
2019-06-28 09:31:44.057370136,99949.0
2019-06-28 09:32:01.460125063,100032.0
2019-06-28 09:32:11.319161670,99900.0
2019-06-28 09:33:10.384410730,100215.0
2019-06-28 09:33:25.728499055,100202.0
2019-06-28 09:33:31.298787306,100169.0
2019-06-28 09:34:47.251653794,100323.0
2019-06-28 09:35:00.823135521,100373.0
2019-06-28 09:35:23.050194924,100269.0
2019-06-28 09:35:23.060063738,100269.0
2019-06-28 09:35:28.264683757,100276.0
2019-06-28 09:35:30.445652473,100237.0
2019-06-28 09:35:32.518529301,100207.0
2019-06-28 09:35:44.697520437,100036.0
2019-06-28 09:36:40.158747983,100420.0
2019-06-28 09:36:44.632519560,100387.0
2019-06-28 09:36:54.645009198,100373.0
2019-06-28 09:37:05.279949712,100288.0
2019-06-28 09:37:11.346615368,100411.0
2019-06-28 09:37:30.585606498,100349.0
2019-06-28 09:37:53.752800800,100177.0
2019-06-28 09:38:17.173381477,100010.0
2019-06-28 09:38:17.530943661,100017.0
2019-06-28 09:38:22.299243433,99964.0
2019-06-28 09:38:41.314437936,99846.0
2019-06-28 09:39:00.962899395,100037.0
2019-06-28 09:39:20.429210164,100116.0
2019-06-28 09:40:06.619194760,100493.0
2019-06-28 09:40:13.732890744,100469.0
2019-06-28 09:40:23.928046524,100371.0
2019-06-28 09:40:44.712134385,100175.0
2019-06-28 09:40:48.723702763,100142.0
2019-06-28 09:40:58.179291478,100240.0
2019-06-28 09:41:14.116992941,100326.0
2019-06-28 09:41:31.356403276,100227.0
2019-06-28 09:41:43.607248353,99993.0
2019-06-28 09:41:44.230192536,99992.0
2019-06-28 09:41:49.725608284,99925.0
2019-06-28 09:41:52.908168435,99933.0
2019-06-28 09:42:37.730055914,99563.0
2019-06-28 09:42:55.498296429,99488.0
2019-06-28 09:44:12.629040840,100593.0
2019-06-28 09:44:17.302012522,100615.0
2019-06-28 09:45:08.749760959,101149.0
2019-06-28 09:45:12.559953560,101167.0
2019-06-28 09:45:23.641935522,101200.0
2019-06-28 09:45:24.195088038,101202.0
2019-06-28 09:45:33.183668415,101257.0
2019-06-28 09:45:44.154792998,101313.0
2019-06-28 09:45:46.668671590,101342.0
2019-06-28 09:45:52.686685619,101421.0
2019-06-28 09:45:54.402296965,101383.0
2019-06-28 09:45:58.294654453,101431.0
2019-06-28 09:46:20.256176069,100834.0
2019-06-28 09:46:32.959632350,100821.0
2019-06-28 09:46:32.972905672,100821.0
2019-06-28 09:46:43.120261656,100689.0
2019-06-28 09:46:52.406735851,100590.0
2019-06-28 09:46:58.836853430,100654.0
2019-06-28 09:47:07.323481363,100592.0
2019-06-28 09:47:31.737587809,100179.0
2019-06-28 09:47:42.403847255,100278.0
2019-06-28 09:48:14.640204814,100405.0
2019-06-28 09:48:21.559268516,100179.0
2019-06-28 09:48:26.517044937,100247.0
2019-06-28 09:48:41.171871420,100214.0
2019-06-28 09:48:54.331235183,100175.0
2019-06-28 09:49:08.247732871,100017.0
2019-06-28 09:49:09.026495106,100013.0
2019-06-28 09:49:36.205498002,99905.0
2019-06-28 09:49:42.916656868,99920.0
2019-06-28 09:49:49.117877584,99912.0
2019-06-28 09:49:50.453530110,99907.0
2019-06-28 09:49:57.692796962,99936.0
2019-06-28 09:50:20.046940770,99482.0
2019-06-28 09:50:29.092602821,99563.0
2019-06-28 09:50:58.563135495,99580.0
2019-06-28 09:51:43.770890150,99759.0
2019-06-28 09:52:04.608971249,99717.0
2019-06-28 09:52:04.990850319,99709.0
2019-06-28 09:52:29.982513027,99683.0
2019-06-28 09:52:53.060140729,99572.0
2019-06-28 09:53:41.634112715,99918.0
2019-06-28 09:54:10.836664322,99675.0
2019-06-28 09:54:33.633137772,99973.0
2019-06-28 09:55:21.884984035,100160.0
2019-06-28 09:55:25.106270511,100149.0
2019-06-28 09:56:06.086210425,99884.0
2019-06-28 09:56:07.808934570,99891.0
2019-06-28 09:56:29.246642778,99743.0
2019-06-28 09:57:00.874014187,99355.0
2019-06-28 09:57:01.934067651,99370.0
2019-06-28 09:57:14.331328186,99360.0
2019-06-28 09:57:20.955611267,99381.0
2019-06-28 09:58:04.315341055,99260.0
2019-06-28 09:58:25.820412770,98995.0
2019-06-28 09:58:28.264565043,98991.0
2019-06-28 09:59:12.454547959,99275.0
2019-06-28 09:59:42.709631562,99988.0
2019-06-28 10:00:09.002379824,99781.0
2019-06-28 10:00:12.532324902,99755.0
2019-06-28 10:00:17.678092284,99694.0
2019-06-28 10:00:25.125446694,99777.0
2019-06-28 10:00:35.377905310,99681.0
2019-06-28 10:00:37.646140754,99668.0
2019-06-28 10:00:41.529966634,99663.0
2019-06-28 10:00:49.142377644,99765.0
2019-06-28 10:00:51.795208048,99818.0
2019-06-28 10:00:52.985786917,99835.0
2019-06-28 10:00:55.252490249,99823.0
2019-06-28 10:01:13.328184464,99902.0
2019-06-28 10:01:15.636913593,99872.0
2019-06-28 10:01:24.582064669,99887.0
2019-06-28 10:01:29.302256522,99917.0
2019-06-28 10:01:43.693594917,99882.0
2019-06-28 10:01:43.826217830,99884.0
2019-06-28 10:01:46.802475579,99878.0
2019-06-28 10:01:56.411195492,99939.0
2019-06-28 10:02:16.788113504,100068.0
2019-06-28 10:02:39.315598210,100295.0
2019-06-28 10:03:00.129091892,100281.0
2019-06-28 10:03:08.550836692,100413.0
2019-06-28 10:03:24.813577649,100421.0
2019-06-28 10:03:42.434837691,100321.0
2019-06-28 10:03:52.811919856,100329.0
2019-06-28 10:03:54.811048704,100365.0
2019-06-28 10:04:20.235358214,100191.0
2019-06-28 10:04:24.643945993,100191.0
2019-06-28 10:04:29.194735924,100229.0
2019-06-28 10:04:34.727225258,100101.0
2019-06-28 10:05:09.440466591,100135.0
2019-06-28 10:05:30.655461508,100118.0
2019-06-28 10:05:57.384060946,100019.0
2019-06-28 10:06:03.186944585,100042.0
2019-06-28 10:06:22.508490828,100177.0
2019-06-28 10:06:23.033116102,100175.0
2019-06-28 10:06:32.175616396,100081.0
2019-06-28 10:06:32.447782511,100077.0
2019-06-28 10:06:37.044637086,100028.0
2019-06-28 10:06:38.527332129,100013.0
2019-06-28 10:07:50.059723425,100678.0
2019-06-28 10:08:10.285239747,100412.0
2019-06-28 10:08:34.123871973,100515.0
2019-06-28 10:08:36.520030422,100476.0
2019-06-28 10:08:50.837530580,100481.0
2019-06-28 10:08:54.068786308,100460.0
2019-06-28 10:09:11.720942849,100408.0
2019-06-28 10:10:42.108576754,100244.0
2019-06-28 10:10:46.037278132,100316.0
2019-06-28 10:10:50.847231859,100318.0
2019-06-28 10:10:51.241617759,100319.0
2019-06-28 10:10:56.169748680,100469.0
2019-06-28 10:11:25.996621647,100990.0
2019-06-28 10:11:51.914713658,100892.0
2019-06-28 10:12:12.375101354,100194.0
2019-06-28 10:12:16.281443432,100202.0
2019-06-28 10:12:29.341995617,99531.0
2019-06-28 10:12:32.015462188,99551.0
2019-06-28 10:12:43.398956712,99694.0
2019-06-28 10:13:00.956301501,99759.0
2019-06-28 10:13:16.506467530,99701.0
2019-06-28 10:13:18.435768845,99717.0
2019-06-28 10:13:19.607359820,99706.0
2019-06-28 10:13:37.429793645,99898.0
2019-06-28 10:13:40.227386434,99916.0
2019-06-28 10:13:46.277123085,99905.0
2019-06-28 10:13:54.791733781,99870.0
2019-06-28 10:14:02.657978250,99831.0
2019-06-28 10:14:05.513373388,99800.0
2019-06-28 10:14:30.705104316,99376.0
2019-06-28 10:14:47.855915462,99297.0
2019-06-28 10:15:19.914428807,99391.0
2019-06-28 10:15:59.384244915,99356.0
2019-06-28 10:16:33.609488748,99847.0
2019-06-28 10:17:12.512477806,99979.0
2019-06-28 10:17:32.287863694,99841.0
2019-06-28 10:17:49.198572727,99853.0
2019-06-28 10:17:49.302293532,99852.0
2019-06-28 10:18:10.710076880,99701.0
2019-06-28 10:18:23.748923953,99694.0
2019-06-28 10:18:38.896181113,99840.0
2019-06-28 10:18:54.336085174,99674.0
2019-06-28 10:18:56.116181320,99651.0
2019-06-28 10:19:14.634727839,99711.0
2019-06-28 10:19:40.752178347,99999.0
2019-06-28 10:19:56.830496449,100032.0
2019-06-28 10:19:57.214203258,100032.0
2019-06-28 10:20:09.933976021,100219.0
2019-06-28 10:20:40.094448337,100319.0
2019-06-28 10:20:51.097279320,100235.0
2019-06-28 10:21:36.088927479,100641.0
2019-06-28 10:21:44.652093503,100764.0
2019-06-28 10:21:45.826907900,100760.0
2019-06-28 10:21:49.023670439,100755.0
2019-06-28 10:21:55.148957164,100742.0
2019-06-28 10:21:59.749254041,100677.0
2019-06-28 10:22:15.488618242,100548.0
2019-06-28 10:22:24.218079214,100535.0
2019-06-28 10:22:39.797233120,100636.0
2019-06-28 10:22:44.812702526,100640.0
2019-06-28 10:22:49.674534087,100668.0
2019-06-28 10:22:51.214817699,100674.0
2019-06-28 10:22:57.394359009,100686.0
2019-06-28 10:23:43.727285749,100578.0
2019-06-28 10:24:05.730455342,100988.0
2019-06-28 10:24:10.560610839,101078.0
2019-06-28 10:24:38.662551629,100973.0
2019-06-28 10:24:44.718878760,100933.0
2019-06-28 10:25:00.975287607,101015.0
2019-06-28 10:25:21.605167770,100983.0
2019-06-28 10:25:35.410610475,101146.0
2019-06-28 10:25:53.523680984,101273.0
2019-06-28 10:26:00.012108454,101243.0
2019-06-28 10:26:07.949806518,101139.0
2019-06-28 10:26:21.985122515,101256.0
2019-06-28 10:27:05.260997058,101662.0
2019-06-28 10:27:15.145402244,101452.0
2019-06-28 10:27:26.985608508,101378.0
2019-06-28 10:27:28.793850271,101352.0
2019-06-28 10:27:31.615358241,101327.0
2019-06-28 10:27:43.972748387,101345.0
2019-06-28 10:28:20.413140963,101014.0
2019-06-28 10:29:10.033050760,101339.0
2019-06-28 10:29:10.762024012,101338.0
2019-06-28 10:29:16.531152897,101302.0
2019-06-28 10:29:18.511766090,101321.0
2019-06-28 10:29:19.298113482,101320.0
2019-06-28 10:29:19.643740641,101318.0
2019-06-28 10:29:45.622564185,101725.0
2019-06-28 10:29:59.054155584,101321.0
2019-06-28 10:30:18.244131345,101261.0
2019-06-28 10:30:19.368360209,101266.0
2019-06-28 10:30:25.423525836,101292.0
2019-06-28 10:30:28.587980659,101332.0
2019-06-28 10:30:29.086433436,101327.0
2019-06-28 10:30:42.113488323,101130.0
2019-06-28 10:30:56.278913061,101114.0
2019-06-28 10:31:08.088040124,101021.0
2019-06-28 10:31:14.009282743,101054.0
2019-06-28 10:31:15.623812592,101046.0
2019-06-28 10:32:11.436194290,101463.0
2019-06-28 10:32:13.791207611,101505.0
2019-06-28 10:32:27.533204552,101306.0
2019-06-28 10:32:54.784296889,101328.0
2019-06-28 10:32:55.116251497,101328.0
2019-06-28 10:33:00.994030821,101312.0
2019-06-28 10:33:28.980636754,101334.0
2019-06-28 10:33:50.690375633,101139.0
2019-06-28 10:33:56.249255401,101033.0
2019-06-28 10:34:04.316033339,101062.0
2019-06-28 10:34:08.487085958,101012.0
2019-06-28 10:34:10.305057149,100992.0
2019-06-28 10:34:25.125040257,100978.0
2019-06-28 10:34:34.646300323,101074.0
2019-06-28 10:34:54.552953567,100947.0
2019-06-28 10:35:49.253424933,102176.0
2019-06-28 10:35:55.466154689,102150.0
2019-06-28 10:36:03.431111248,102162.0
2019-06-28 10:36:21.232298507,102110.0
2019-06-28 10:36:40.042353089,101990.0
2019-06-28 10:36:42.675005660,101983.0
2019-06-28 10:36:57.180267442,101897.0
2019-06-28 10:37:06.385292952,101795.0
2019-06-28 10:37:10.038906135,101772.0
2019-06-28 10:37:28.039310169,102075.0
2019-06-28 10:37:46.759290338,101883.0
2019-06-28 10:38:32.640425591,101780.0
2019-06-28 10:38:56.226675573,102022.0
2019-06-28 10:38:59.501621378,101998.0
2019-06-28 10:39:19.050255443,101779.0
2019-06-28 10:39:25.969475857,101643.0
2019-06-28 10:40:06.737164409,101782.0
2019-06-28 10:40:07.193903314,101775.0
2019-06-28 10:40:17.836434185,101629.0
2019-06-28 10:40:58.565023672,101932.0
2019-06-28 10:41:13.075917508,101689.0
2019-06-28 10:41:30.736174533,101681.0
2019-06-28 10:41:34.437479783,101713.0
2019-06-28 10:42:03.928475470,101513.0
2019-06-28 10:42:05.438049738,101543.0
2019-06-28 10:43:08.082368648,102532.0
2019-06-28 10:43:10.151906810,102483.0
2019-06-28 10:43:17.958056960,102514.0
2019-06-28 10:43:26.652048633,102540.0
2019-06-28 10:43:33.218408083,102534.0
2019-06-28 10:43:38.031740814,102489.0
2019-06-28 10:43:48.588230613,102295.0
2019-06-28 10:44:01.305972754,102127.0
2019-06-28 10:44:47.701225205,101811.0
2019-06-28 10:44:55.612863303,101761.0
2019-06-28 10:45:02.542897080,101772.0
2019-06-28 10:45:12.632785071,101908.0
2019-06-28 10:45:17.044135250,101863.0
2019-06-28 10:45:18.230361064,101855.0
2019-06-28 10:45:19.914390063,101841.0
2019-06-28 10:45:45.375226224,101737.0
2019-06-28 10:45:49.725846648,101637.0
2019-06-28 10:46:07.963423227,101533.0
2019-06-28 10:46:18.329409012,101345.0
2019-06-28 10:46:35.057372646,101445.0
2019-06-28 10:46:45.399017727,101459.0
2019-06-28 10:46:57.220394110,101251.0
2019-06-28 10:47:11.279422037,101046.0
2019-06-28 10:47:17.800568170,101084.0
2019-06-28 10:47:18.001933750,101083.0
2019-06-28 10:47:52.481300634,101100.0
2019-06-28 10:47:52.565250315,101101.0
2019-06-28 10:47:56.676256449,101041.0
2019-06-28 10:47:59.273636260,101057.0
2019-06-28 10:48:22.316743211,101151.0
2019-06-28 10:48:46.286779203,101433.0
2019-06-28 10:49:02.243475323,101458.0
2019-06-28 10:49:02.515143039,101460.0
2019-06-28 10:49:21.776649862,101660.0
2019-06-28 10:49:26.905800674,101687.0
2019-06-28 10:49:29.031340125,101679.0
2019-06-28 10:49:38.942658816,101501.0
2019-06-28 10:49:43.628285411,101459.0
2019-06-28 10:50:05.700838221,101288.0
2019-06-28 10:50:15.426355958,101173.0
2019-06-28 10:50:22.309987801,101172.0
2019-06-28 10:50:26.607702429,101165.0
2019-06-28 10:50:39.854584187,101097.0
2019-06-28 10:50:43.091758108,101114.0
2019-06-28 10:50:57.071293626,101041.0
2019-06-28 10:51:10.487664312,100958.0
2019-06-28 10:51:10.880419808,100955.0
2019-06-28 10:51:20.463993768,100788.0
2019-06-28 10:51:40.252469745,100512.0
2019-06-28 10:51:51.494234917,100449.0
2019-06-28 10:51:51.525947101,100449.0
2019-06-28 10:51:54.407789270,100441.0
2019-06-28 10:51:56.597877597,100445.0
2019-06-28 10:52:13.109785532,100271.0
2019-06-28 10:52:19.062016673,100274.0
2019-06-28 10:52:26.436828185,100329.0
2019-06-28 10:52:34.892096974,100209.0
2019-06-28 10:53:05.008183180,100364.0
2019-06-28 10:53:07.834675065,100331.0
2019-06-28 10:53:10.490638246,100302.0
2019-06-28 10:53:42.074176053,100732.0
2019-06-28 10:53:44.849939650,100696.0
2019-06-28 10:53:48.360234548,100623.0
2019-06-28 10:53:56.055818376,100685.0
2019-06-28 10:54:07.863239411,100729.0
2019-06-28 10:54:15.571737457,100699.0
2019-06-28 10:54:17.534265344,100697.0
2019-06-28 10:54:21.875869905,100650.0
2019-06-28 10:54:42.907920693,100597.0
2019-06-28 10:54:45.828034188,100564.0
2019-06-28 10:54:49.679234464,100626.0
2019-06-28 10:54:51.808459771,100668.0
2019-06-28 10:54:59.568588437,100590.0
2019-06-28 10:55:31.441166030,100284.0
2019-06-28 10:55:37.138443132,100332.0
2019-06-28 10:55:50.719880651,100136.0
2019-06-28 10:55:52.927188528,100117.0
2019-06-28 10:56:12.002479473,100076.0
2019-06-28 10:56:26.976404367,101493.0
2019-06-28 10:56:31.864782579,101493.0
2019-06-28 10:56:46.084998756,101402.0
2019-06-28 10:56:49.322078282,101388.0
2019-06-28 10:57:18.547841105,101379.0
2019-06-28 10:57:53.589572918,101109.0
2019-06-28 10:57:55.447398156,101116.0
2019-06-28 10:58:17.168043781,101116.0
2019-06-28 10:58:56.506656133,100791.0
2019-06-28 10:59:04.040900439,100839.0
2019-06-28 10:59:05.113674483,100830.0
2019-06-28 10:59:26.445886552,100718.0
2019-06-28 10:59:45.055103038,100874.0
2019-06-28 10:59:51.212842030,100961.0
2019-06-28 11:00:10.279607476,100824.0
2019-06-28 11:01:15.229127887,100425.0
2019-06-28 11:01:23.079358112,100455.0
2019-06-28 11:01:53.045784449,100771.0
2019-06-28 11:01:57.913892736,100808.0
2019-06-28 11:01:58.688192209,100809.0
2019-06-28 11:02:05.870369227,100900.0
2019-06-28 11:02:34.043202872,101130.0
2019-06-28 11:02:56.331991464,100875.0
2019-06-28 11:03:00.497641006,100895.0
2019-06-28 11:03:24.697411350,100824.0
2019-06-28 11:03:28.727703944,100763.0
2019-06-28 11:03:35.664449452,100734.0
2019-06-28 11:03:59.691727987,100914.0
2019-06-28 11:04:09.858240312,100834.0
2019-06-28 11:04:19.034322500,100771.0
2019-06-28 11:04:28.272008368,100797.0
2019-06-28 11:04:43.802589816,100709.0
2019-06-28 11:04:47.577839444,100730.0
2019-06-28 11:05:00.876298789,101018.0
2019-06-28 11:05:11.290929263,101024.0
2019-06-28 11:05:32.091234684,101352.0
2019-06-28 11:05:53.524866926,101272.0
2019-06-28 11:05:56.664115053,101282.0
2019-06-28 11:06:16.986323489,101486.0
2019-06-28 11:06:27.428129573,101477.0
2019-06-28 11:06:29.161765713,101485.0
2019-06-28 11:06:41.097610198,101506.0
2019-06-28 11:06:43.716733149,101460.0
2019-06-28 11:07:02.771538661,101149.0
2019-06-28 11:07:02.974540414,101149.0
2019-06-28 11:07:12.779155589,101222.0
2019-06-28 11:07:54.886900015,101713.0
2019-06-28 11:08:01.873411335,101714.0
2019-06-28 11:08:14.349576315,101799.0
2019-06-28 11:08:14.414077483,101799.0
2019-06-28 11:08:17.896672562,101779.0
2019-06-28 11:08:36.766569771,101864.0
2019-06-28 11:08:46.970573655,101879.0
2019-06-28 11:08:57.426675766,101904.0
2019-06-28 11:08:57.695742860,101905.0
2019-06-28 11:09:32.887340141,101469.0
2019-06-28 11:09:49.169128156,101367.0
2019-06-28 11:10:06.015544765,101417.0
2019-06-28 11:10:07.025333176,101417.0
2019-06-28 11:10:50.065522401,101177.0
2019-06-28 11:11:00.360790663,101160.0
2019-06-28 11:11:22.282434412,101394.0
2019-06-28 11:11:31.334461241,101439.0
2019-06-28 11:11:41.794904539,101417.0
2019-06-28 11:11:43.699961130,101424.0
