,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100132,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100132,100,99936,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100132,100,99936,100,,,99870,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100132,100,99936,100,100135,100,99911,100,,,99870,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100068,100,99936,100,100132,100,99911,100,100135,100,99870,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100068,100,100043,100,100123,100,99936,100,100132,100,99911,100,100135,100,99870,100,,,99839,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100068,100,100043,100,100123,100,99936,100,100132,100,99911,100,100135,100,99870,100,100140,100,99839,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100068,100,100043,100,100123,100,99936,100,100132,100,99911,100,100135,200,99870,100,100140,100,99839,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100068,100,99936,100,100123,100,99911,100,100132,100,99870,100,100135,200,99839,100,100140,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100068,100,99984,100,100123,100,99936,100,100132,100,99911,100,100135,200,99870,100,100140,100,99839,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100068,100,99984,100,100117,100,99936,100,100123,100,99911,100,100132,100,99870,100,100135,200,99839,100,100140,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,100068,100,99984,100,100117,100,99936,100,100123,100,99911,100,100124,100,99870,100,100132,100,99839,100,100135,200,,,100140,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100068,100,99984,100,100106,100,99936,100,100117,100,99911,100,100123,100,99870,100,100124,100,99839,100,100132,100,,,100135,200,,,100140,100,,,,,,,,,,
2019-06-28 09:30:00.000000028,100106,100,100003,100,100117,100,99984,100,100123,100,99954,100,100124,100,99936,100,100132,100,99911,100,100135,200,99870,100,100140,100,99839,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000029,100106,100,100003,100,100117,100,99984,100,100123,100,99954,100,100124,100,99936,100,100132,100,99918,100,100135,200,99911,100,100140,100,99870,100,,,99839,100,,,,,,,,
2019-06-28 09:30:00.000000030,100056,100,100003,100,100106,100,99984,100,100117,100,99954,100,100123,100,99936,100,100124,100,99918,100,100132,100,99911,100,100135,200,99870,100,100140,100,99839,100,,,,,,,,
2019-06-28 09:30:00.000000035,100056,100,100003,100,100106,100,99984,100,100117,100,99964,100,100123,100,99954,100,100124,100,99936,100,100132,100,99918,100,100135,200,99911,100,100140,100,99870,100,,,99839,100,,,,
2019-06-28 09:30:00.000000036,100056,100,100003,100,100073,100,99986,100,100106,100,99984,100,100117,100,99964,100,100123,100,99954,100,100124,100,99936,100,100132,100,99918,100,100135,200,99911,100,100140,100,99870,100,,,99839,100
