,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,,,99856,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100064,100,99856,100,100110,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100064,100,99912,100,100110,100,99856,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99943,100,99912,100,100064,100,99903,100,100110,100,99856,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99980,100,99912,100,100064,100,99903,100,100090,100,99856,100,100110,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,99980,100,99970,100,100044,100,99912,100,100064,100,99903,100,100090,100,99856,100,100110,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100044,100,99970,100,100064,100,99912,100,100090,100,99903,100,100110,100,99856,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100044,100,99970,100,100050,100,99912,100,100064,100,99903,100,100090,100,99856,100,100110,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100042,100,99970,100,100044,100,99912,100,100050,100,99903,100,100064,100,99856,100,100090,100,,,100110,100,,,100147,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100030,100,99970,100,100042,100,99912,100,100044,100,99903,100,100050,100,99856,100,100064,100,,,100090,100,,,100110,100,,,100147,100,,,,,,,,,,
2019-06-28 09:30:00.000000026,100030,100,99970,100,100042,100,99960,100,100044,100,99912,100,100050,100,99903,100,100064,100,99856,100,100090,100,,,100110,100,,,100147,100,,,100154,100,,,,,,
2019-06-28 09:30:00.000000027,100030,100,99970,100,100042,100,99960,100,100044,100,99912,100,100050,100,99903,100,100064,100,99856,100,100090,100,,,100110,100,,,100147,100,,,100154,100,,,100230,100,,
2019-06-28 09:30:00.000000031,100030,100,99993,100,100042,100,99970,100,100044,100,99960,100,100050,100,99912,100,100064,100,99903,100,100090,100,99856,100,100110,100,,,100147,100,,,100154,100,,,100230,100,,
2019-06-28 09:30:00.000000032,100030,100,99993,100,100042,100,99970,100,100044,100,99960,100,100050,100,99912,100,100064,100,99903,100,100090,100,99856,100,100095,100,,,100110,100,,,100147,100,,,100154,100,,
2019-06-28 09:30:00.000000033,100030,100,99993,100,100042,100,99970,100,100044,100,99960,100,100047,100,99912,100,100050,100,99903,100,100064,100,99856,100,100090,100,,,100095,100,,,100110,100,,,100147,100,,
2019-06-28 09:30:00.000000037,100030,100,99993,100,100042,100,99970,100,100044,100,99960,100,100047,100,99912,100,100050,100,99903,100,100064,100,99856,100,100090,100,99788,100,100095,100,,,100110,100,,,100147,100,,
