,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100050,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100050,100,100001,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100050,100,100001,100,100127,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100050,100,100001,100,100127,100,99920,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100050,100,100001,100,100127,100,99920,100,100162,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100050,100,100001,100,100092,100,99920,100,100108,100,,,100127,100,,,100162,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100050,100,100001,100,100086,100,99920,100,100092,100,,,100108,100,,,100127,100,,,100162,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100050,100,100001,100,100086,100,99975,100,100092,100,99920,100,100108,100,,,100127,100,,,100162,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100050,100,100001,100,100086,100,99975,100,100092,100,99962,100,100108,100,99920,100,100127,100,,,100162,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100050,100,100001,100,100086,100,99975,100,100092,100,99962,100,100108,100,99946,100,100119,100,99920,100,100127,100,,,100162,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100050,100,100001,100,100086,100,99975,100,100092,100,99962,100,100100,100,99946,100,100108,100,99920,100,100119,100,99882,100,100127,100,99763,100,100162,100,,,,,,,,,,
2019-06-28 09:30:00.000000028,100050,100,99975,100,100086,100,99962,100,100092,100,99946,100,100100,100,99931,100,100108,100,99920,100,100119,100,99882,100,100127,100,99763,100,100162,100,,,,,,,,,,
2019-06-28 09:30:00.000000030,100050,100,100038,100,100086,100,99975,100,100092,100,99962,100,100100,100,99946,100,100108,100,99942,100,100119,100,99937,100,100127,100,99931,100,100162,100,99920,100,,,99882,100,,,99763,100
2019-06-28 09:30:00.000000031,100050,100,100038,100,100086,100,99975,100,100092,100,99962,100,100100,100,99958,100,100108,100,99946,100,100119,100,99942,100,100127,100,99937,100,100162,100,99931,100,,,99920,100,,,99900,100
2019-06-28 09:30:00.000000035,100050,100,99975,100,100086,100,99962,100,100092,100,99958,100,100100,100,99946,100,100108,100,99942,100,100119,100,99937,100,100127,100,99931,100,100162,100,99920,100,,,99900,100,,,99882,100
2019-06-28 09:30:00.000000037,100050,100,99975,100,100086,100,99962,100,100092,100,99958,100,100100,100,99946,100,100108,100,99942,100,100119,100,99937,100,100127,100,99931,100,100162,100,99920,100,,,99900,100,,,99882,100
2019-06-28 09:30:00.000000038,100050,100,100001,100,100086,100,99975,100,100092,100,99962,100,100100,100,99958,100,100108,100,99946,100,100119,100,99942,100,100127,100,99937,100,100162,100,99931,100,,,99920,100,,,99900,100
2019-06-28 09:30:00.000000044,100050,100,100001,100,100086,100,99975,100,100092,100,99962,100,100100,100,99958,100,100108,100,99955,100,100119,100,99946,100,100127,100,99942,100,100162,100,99937,100,,,99931,100,,,99920,100
2019-06-28 09:30:00.000000048,100050,100,100001,100,100086,100,99975,100,100092,100,99962,100,100100,100,99958,100,100108,100,99955,100,100119,100,99946,100,100127,100,99942,100,100162,100,99937,100,,,99931,100,,,99920,100
2019-06-28 09:30:00.000000050,100050,100,100001,100,100086,100,99975,100,100092,100,99962,100,100100,100,99958,100,100108,100,99955,100,100119,100,99946,100,100127,100,99942,100,100162,100,99937,100,,,99931,100,,,99920,100
2019-06-28 09:30:00.000000052,100050,100,100002,100,100086,100,100001,100,100092,100,99975,100,100100,100,99962,100,100108,100,99958,100,100119,100,99955,100,100127,100,99946,100,100162,100,99942,100,,,99937,100,,,99931,100
2019-06-28 09:30:00.000000053,100038,100,100002,100,100050,100,100001,200,100086,100,99975,100,100092,100,99962,100,100100,100,99958,100,100108,100,99955,100,100119,100,99946,100,100127,100,99942,100,100162,100,99937,100,,,99931,100
2019-06-28 09:30:00.000000056,100038,100,100002,100,100050,100,100001,200,100086,100,99975,100,100092,100,99962,100,100100,100,99958,100,100108,100,99955,100,100119,100,99946,100,100127,100,99942,100,100162,100,99937,100,,,99931,100
2019-06-28 09:30:00.000000059,100038,100,100002,100,100050,100,100001,200,100074,100,99975,100,100086,100,99962,100,100092,100,99958,100,100100,100,99955,100,100108,100,99946,100,100119,100,99942,100,100127,100,99937,100,100162,100,99931,100
2019-06-28 09:30:00.000000060,100038,100,100002,100,100050,100,100001,200,100074,100,99975,100,100086,100,99962,100,100092,100,99958,100,100100,100,99955,100,100108,100,99946,100,100119,100,99942,100,100127,100,99937,100,100158,100,99931,100
2019-06-28 09:30:00.000000063,100038,100,100002,100,100050,100,100001,200,100074,100,99985,100,100086,100,99975,100,100092,100,99962,100,100100,100,99958,100,100108,100,99955,100,100119,100,99946,100,100127,100,99942,100,100158,100,99937,100
2019-06-28 09:30:00.000000065,100038,200,100002,100,100050,100,100001,200,100074,100,99985,100,100086,100,99975,100,100092,100,99962,100,100100,100,99958,100,100108,100,99955,100,100119,100,99946,100,100127,100,99942,100,100158,100,99937,100
2019-06-28 09:30:00.000000067,100038,200,100002,100,100050,100,100001,200,100074,100,99985,100,100086,100,99975,100,100092,100,99962,100,100100,100,99958,100,100108,100,99955,100,100119,100,99946,100,100127,100,99942,100,100158,100,99937,100
2019-06-28 09:30:00.000000068,100038,200,100002,100,100050,100,100001,200,100074,100,99985,100,100086,100,99975,100,100092,100,99962,100,100100,100,99958,100,100108,100,99955,100,100119,100,99946,100,100127,100,99942,100,100157,100,99937,100
2019-06-28 09:30:00.000000070,100038,200,100002,100,100050,100,100001,200,100074,100,99985,100,100086,100,99975,100,100092,100,99962,100,100100,100,99958,100,100108,100,99955,100,100119,100,99946,100,100127,100,99942,100,100157,100,99937,100
2019-06-28 09:30:00.000000071,100038,200,100002,100,100050,100,100001,200,100074,100,99985,100,100086,100,99975,100,100092,100,99962,100,100100,100,99958,100,100108,100,99955,100,100119,100,99946,100,100127,100,99942,100,100157,100,99937,100
2019-06-28 09:30:00.000000072,100038,200,100002,100,100050,100,100001,300,100074,100,99985,100,100086,100,99975,100,100092,100,99962,100,100100,100,99958,100,100108,100,99955,100,100119,100,99946,100,100127,100,99942,100,100157,100,99937,100
2019-06-28 09:30:00.000000074,100038,300,100002,100,100050,100,100001,300,100074,100,99985,100,100086,100,99975,100,100092,100,99962,100,100100,100,99958,100,100108,100,99955,100,100119,100,99946,100,100127,100,99942,100,100157,100,99937,100
2019-06-28 09:30:00.000000077,100038,300,100002,100,100050,100,100001,300,100074,100,99985,100,100086,100,99975,100,100092,100,99962,100,100098,100,99958,100,100100,100,99955,100,100108,100,99946,100,100119,100,99942,100,100127,100,99937,100
