,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100073,100,99943,100,,,99905,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100034,100,99943,100,100073,100,99905,100,100185,100,99873,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100034,100,99943,100,100073,100,99905,100,100185,100,99873,100,,,99864,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100034,100,99987,100,100073,100,99954,100,100185,100,99943,100,,,99905,100,,,99873,100,,,99864,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100034,100,99987,100,100073,100,99954,100,100185,100,99947,100,,,99943,100,,,99905,100,,,99873,100,,,99864,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100034,100,99987,100,100073,100,99954,100,100185,100,99947,100,,,99943,100,,,99932,100,,,99905,100,,,99873,100,,,99866,100,,,99864,100,,,,
2019-06-28 09:30:00.000000012,100034,100,99987,100,100073,100,99954,100,100185,100,99947,100,,,99943,100,,,99932,100,,,99905,100,,,99876,100,,,99873,100,,,99866,100,,,99864,100
2019-06-28 09:30:00.000000013,100003,100,99987,100,100034,100,99954,100,100073,100,99947,100,100185,100,99943,100,,,99932,100,,,99905,100,,,99876,100,,,99873,100,,,99866,100,,,99865,100
2019-06-28 09:30:00.000000015,100003,100,99987,100,100034,100,99954,100,100073,100,99947,100,100185,100,99943,100,,,99932,100,,,99905,100,,,99885,100,,,99876,100,,,99873,100,,,99866,100
2019-06-28 09:30:00.000000017,100034,100,100007,100,100073,100,99987,100,100185,100,99954,100,,,99947,100,,,99943,100,,,99932,100,,,99905,100,,,99885,100,,,99876,100,,,99873,100
2019-06-28 09:30:00.000000019,100033,100,99987,100,100034,100,99954,100,100073,100,99947,100,100185,100,99943,100,,,99932,100,,,99905,100,,,99885,100,,,99876,100,,,99873,100,,,99866,100
2019-06-28 09:30:00.000000022,100033,100,99954,100,100034,100,99947,100,100073,100,99943,100,100185,100,99932,100,,,99905,100,,,99885,100,,,99876,100,,,99873,100,,,99866,100,,,99865,100
2019-06-28 09:30:00.000000023,100033,100,99954,100,100034,100,99947,100,100073,100,99943,100,100185,100,99932,100,,,99922,100,,,99905,100,,,99885,100,,,99876,100,,,99873,100,,,99866,100
2019-06-28 09:30:00.000000030,100033,100,99987,100,100034,100,99963,100,100073,100,99954,100,100185,100,99947,100,,,99943,100,,,99932,100,,,99922,100,,,99905,100,,,99885,100,,,99876,100
2019-06-28 09:30:00.000000033,100007,100,99987,100,100033,100,99963,100,100034,100,99954,100,100073,100,99947,100,100185,100,99943,100,,,99932,100,,,99922,100,,,99905,100,,,99885,100,,,99876,100
2019-06-28 09:30:00.000000034,100007,100,99987,200,100033,100,99963,100,100034,100,99954,100,100073,100,99947,100,100185,100,99943,100,,,99932,100,,,99922,100,,,99905,100,,,99885,100,,,99876,100
2019-06-28 09:30:00.000000037,100007,100,99987,200,100033,100,99963,100,100034,100,99954,100,100069,100,99947,100,100073,100,99943,100,100185,100,99932,100,,,99922,100,,,99905,100,,,99885,100,,,99876,100
2019-06-28 09:30:00.000000039,100007,100,99987,200,100033,100,99963,100,100034,100,99954,100,100069,100,99947,100,100073,100,99943,100,100185,100,99932,100,,,99922,100,,,99905,100,,,99885,100,,,99876,100
2019-06-28 09:30:00.000000040,100007,100,99987,300,100033,100,99963,100,100034,100,99954,100,100069,100,99947,100,100073,100,99943,100,100185,100,99932,100,,,99922,100,,,99905,100,,,99885,100,,,99876,100
2019-06-28 09:30:00.000000041,100007,100,99987,300,100033,100,99963,100,100034,100,99954,100,100051,100,99947,100,100069,100,99943,100,100073,100,99932,100,100185,100,99922,100,,,99905,100,,,99885,100,,,99876,100
2019-06-28 09:30:00.000000042,100007,100,99987,400,100033,100,99963,100,100034,100,99954,100,100051,100,99947,100,100069,100,99943,100,100073,100,99932,100,100185,100,99922,100,,,99905,100,,,99885,100,,,99876,100
