,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,100032,100,99860,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100032,100,99915,100,,,99860,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,,,99915,100,,,99860,100,,,99840,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100035,100,99915,100,,,99860,100,,,99840,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100035,100,99915,100,,,99860,100,,,99840,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99932,100,99915,100,100035,100,99860,100,,,99840,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99932,100,99915,100,100032,100,99860,100,100035,100,99840,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99932,100,99915,100,100032,200,99860,100,100035,100,99840,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99932,100,99918,100,100032,200,99915,100,100035,100,99860,100,,,99840,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100032,200,99918,100,100035,100,99915,100,100104,100,99860,100,,,99840,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100032,200,99996,100,100035,100,99942,100,100104,100,99918,100,,,99915,100,,,99860,100,,,99840,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100032,200,99996,100,100035,100,99942,100,100057,100,99918,100,100104,100,99915,100,,,99860,100,,,99840,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100015,100,99996,100,100032,200,99942,100,100035,100,99918,100,100057,100,99915,100,100104,100,99901,100,,,99860,100,,,99840,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100015,100,99996,100,100027,100,99942,100,100032,200,99918,100,100035,100,99915,100,100057,100,99901,100,100104,100,99860,100,,,99840,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,100015,100,99996,100,100027,100,99942,100,100032,200,99933,100,100035,100,99918,100,100057,100,99915,100,100104,100,99901,100,,,99860,100,,,99849,100,,,99840,100,,,,
2019-06-28 09:30:00.000000028,100015,100,99996,100,100027,100,99968,100,100032,200,99942,100,100035,100,99933,100,100057,100,99932,100,100104,100,99918,100,,,99915,100,,,99901,100,,,99860,100,,,99849,100
2019-06-28 09:30:00.000000029,100015,100,99996,100,100027,100,99968,100,100032,200,99942,100,100035,100,99933,100,100057,100,99932,100,100104,100,99918,100,,,99915,100,,,99901,100,,,99860,100,,,99849,100
2019-06-28 09:30:00.000000032,100015,100,99996,100,100027,100,99968,100,100032,200,99942,100,100035,100,99933,100,100057,100,99932,100,100104,100,99918,100,100164,100,99915,100,,,99901,100,,,99860,100,,,99849,100
2019-06-28 09:30:00.000000033,100015,100,100006,100,100027,100,100004,100,100032,200,99996,100,100035,100,99968,100,100057,100,99942,100,100104,100,99933,100,100164,100,99932,100,,,99918,100,,,99915,100,,,99901,100
2019-06-28 09:30:00.000000038,100015,100,100006,100,100027,200,100004,100,100032,200,99996,100,100035,100,99968,100,100057,100,99942,100,100099,100,99933,100,100104,100,99932,100,100164,100,99918,100,,,99915,100,,,99901,100
2019-06-28 09:30:00.000000039,100015,100,100006,100,100027,300,100004,100,100032,200,99996,100,100035,100,99968,100,100057,100,99942,100,100099,100,99933,100,100104,100,99932,100,100164,100,99918,100,,,99915,100,,,99901,100
2019-06-28 09:30:00.000000042,100015,100,100004,100,100027,300,99996,100,100032,200,99968,100,100035,100,99942,100,100057,100,99933,100,100099,100,99932,100,100104,100,99918,100,100145,100,99915,100,100164,100,99901,100,,,99860,100
2019-06-28 09:30:00.000000044,100006,100,100004,100,100015,100,99996,100,100027,300,99968,100,100032,200,99942,100,100035,100,99933,100,100057,100,99932,100,100099,100,99918,100,100104,100,99915,100,100145,100,99901,100,100164,100,99860,100
2019-06-28 09:30:00.000000045,100006,100,99996,100,100015,100,99968,100,100027,300,99942,100,100032,200,99933,100,100035,100,99932,100,100057,100,99918,100,100099,100,99915,100,100104,100,99901,100,100145,100,99860,100,100164,100,99849,100
2019-06-28 09:30:00.000000046,100006,100,99996,100,100015,100,99968,100,100027,300,99942,100,100032,200,99933,100,100035,100,99932,100,100057,100,99918,100,100099,100,99915,100,100104,100,99901,100,100145,100,99860,100,100164,100,99849,100
2019-06-28 09:30:00.000000049,100005,100,99996,100,100006,100,99968,100,100015,100,99942,100,100027,300,99933,100,100032,200,99932,100,100035,100,99918,100,100057,100,99915,100,100099,100,99901,100,100104,100,99860,100,100145,100,99849,100
2019-06-28 09:30:00.000000052,100006,100,99996,100,100015,100,99968,100,100027,300,99942,100,100032,200,99933,100,100035,100,99932,100,100057,100,99918,100,100099,100,99915,100,100104,100,99901,100,100145,100,99860,100,100164,100,99849,100
2019-06-28 09:30:00.000000055,100006,100,99996,100,100015,100,99968,100,100027,300,99942,100,100032,200,99933,100,100035,100,99932,100,100057,100,99918,100,100099,100,99915,100,100102,100,99901,100,100104,100,99860,100,100145,100,99849,100
2019-06-28 09:30:00.000000057,100006,100,99996,100,100015,100,99985,100,100027,300,99968,100,100032,200,99942,100,100035,100,99933,100,100057,100,99932,100,100099,100,99918,100,100102,100,99915,100,100104,100,99901,100,100145,100,99860,100
2019-06-28 09:30:00.000000058,100005,100,99996,100,100006,100,99985,100,100015,100,99968,100,100027,300,99942,100,100032,200,99933,100,100035,100,99932,100,100057,100,99918,100,100099,100,99915,100,100102,100,99901,100,100104,100,99860,100
2019-06-28 09:30:00.000000059,100005,100,100004,200,100006,100,99996,100,100015,100,99985,100,100027,300,99968,100,100032,200,99942,100,100035,100,99933,100,100052,100,99932,100,100057,100,99918,100,100099,100,99915,100,100102,100,99901,100
2019-06-28 09:30:00.000000060,100005,200,100004,200,100006,100,99996,100,100015,100,99985,100,100027,300,99968,100,100032,200,99942,100,100035,100,99933,100,100052,100,99932,200,100057,100,99918,100,100099,100,99915,100,100102,100,99901,100
2019-06-28 09:30:00.000000064,100005,200,100004,200,100006,100,99996,100,100015,100,99985,100,100027,300,99968,100,100032,200,99942,100,100035,100,99933,100,100052,100,99932,200,100057,100,99918,100,100099,100,99915,100,100102,100,99901,100
2019-06-28 09:30:00.000000069,100005,200,100004,200,100006,100,99997,100,100015,100,99996,100,100027,300,99985,100,100032,200,99968,100,100035,100,99942,100,100052,100,99933,100,100057,100,99932,200,100099,100,99918,100,100102,100,99915,100
2019-06-28 09:30:00.000000071,100005,300,100004,200,100006,100,99997,100,100014,100,99996,100,100015,100,99985,100,100027,300,99968,100,100032,200,99942,100,100035,100,99933,100,100052,100,99932,200,100057,100,99918,100,100099,100,99915,100
2019-06-28 09:30:00.000000073,100005,300,100004,200,100006,100,99997,100,100014,100,99996,100,100015,100,99985,100,100027,300,99968,100,100032,200,99942,100,100035,100,99933,100,100043,100,99932,200,100052,100,99918,100,100057,100,99915,100
2019-06-28 09:30:00.000000074,100005,300,100004,200,100006,100,99997,100,100014,100,99996,100,100015,100,99985,100,100027,300,99968,100,100032,200,99942,100,100035,100,99933,100,100043,100,99932,200,100051,100,99918,100,100052,100,99915,100
2019-06-28 09:30:00.000000075,100005,300,100004,100,100006,100,99997,100,100014,100,99996,100,100015,100,99985,100,100027,300,99968,100,100032,200,99942,100,100035,100,99933,100,100043,100,99932,200,100051,100,99918,100,100052,100,99915,100
2019-06-28 09:30:00.000000076,100005,300,100004,100,100006,100,99997,100,100014,100,99996,100,100015,100,99985,100,100027,300,99968,100,100032,200,99942,100,100035,100,99933,100,100043,100,99932,200,100051,100,99918,100,100052,100,99915,100
