,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,99913,100,,,100056,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,99913,100,99890,100,100056,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99913,100,99890,100,99981,100,,,99984,100,,,100056,100,,,100169,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99981,100,99890,100,99984,100,,,100056,100,,,100156,100,,,100169,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99981,100,99909,100,99984,100,99890,100,100056,100,,,100156,100,,,100169,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99981,100,99909,100,99984,100,99890,100,100038,100,,,100056,100,,,100077,100,,,100156,100,,,100169,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99981,100,99909,100,99984,100,99890,100,100038,100,,,100056,100,,,100077,100,,,100156,100,,,100162,100,,,100169,100,,,,,,,,,,
2019-06-28 09:30:00.000000015,99981,100,99909,100,99984,100,99890,100,100038,100,,,100056,100,,,100077,100,,,100082,100,,,100156,100,,,100162,100,,,100169,100,,,,,,
2019-06-28 09:30:00.000000017,99981,100,99932,100,99984,100,99909,100,100038,100,99890,100,100056,100,,,100077,100,,,100082,100,,,100156,100,,,100162,100,,,100169,100,,,,,,
2019-06-28 09:30:00.000000018,99981,100,99932,100,99984,100,99909,100,100038,100,99890,100,100056,100,,,100077,100,,,100082,100,,,100152,100,,,100156,100,,,100162,100,,,100169,100,,
2019-06-28 09:30:00.000000020,99981,100,99932,100,99984,100,99930,100,100038,100,99909,100,100056,100,99890,100,100077,100,,,100082,100,,,100152,100,,,100156,100,,,100162,100,,,100169,100,,
2019-06-28 09:30:00.000000021,99981,100,99956,100,99984,100,99932,100,100038,100,99930,100,100056,100,99924,100,100077,100,99916,100,100082,100,99915,100,100152,100,99909,100,100156,100,99890,100,100162,100,,,100169,100,,
2019-06-28 09:30:00.000000022,99984,100,99956,100,100038,100,99932,100,100056,100,99930,100,100077,100,99924,100,100082,100,99916,100,100152,100,99915,100,100156,100,99909,100,100162,100,99890,100,100169,100,,,100174,100,,
2019-06-28 09:30:00.000000023,99984,100,99957,100,100038,100,99956,100,100056,100,99932,100,100077,100,99930,100,100082,100,99924,100,100152,100,99916,100,100156,100,99915,100,100162,100,99909,100,100169,100,99890,100,100174,100,,
2019-06-28 09:30:00.000000024,99984,100,99957,100,99996,100,99956,100,100038,100,99932,100,100056,100,99930,100,100077,100,99924,100,100082,100,99916,100,100152,100,99915,100,100156,100,99909,100,100162,100,99890,100,100169,100,,
2019-06-28 09:30:00.000000033,99984,100,99957,100,99996,100,99956,100,100038,100,99953,100,100056,100,99932,100,100077,100,99930,100,100082,100,99924,100,100152,100,99916,100,100156,100,99915,100,100162,100,99909,100,100169,100,99890,100
2019-06-28 09:30:00.000000037,99984,100,99957,200,99996,100,99956,100,100038,100,99953,100,100056,100,99932,100,100077,100,99930,100,100082,100,99924,100,100152,100,99916,100,100156,100,99915,100,100162,100,99909,100,100169,100,99890,100
2019-06-28 09:30:00.000000039,99984,100,99957,300,99996,100,99956,100,100038,100,99953,100,100056,100,99932,100,100077,100,99930,100,100082,100,99924,100,100152,100,99916,100,100156,100,99915,100,100162,100,99909,100,100169,100,99890,100
2019-06-28 09:30:00.000000040,99984,100,99957,300,99996,100,99956,100,100038,100,99953,100,100039,100,99937,100,100056,100,99932,100,100077,100,99930,100,100082,100,99924,100,100152,100,99916,100,100156,100,99915,100,100162,100,99909,100
2019-06-28 09:30:00.000000041,99984,100,99957,300,99996,100,99956,100,100038,100,99953,100,100039,100,99937,100,100056,100,99932,100,100077,100,99930,200,100082,100,99924,100,100152,100,99916,100,100156,100,99915,100,100162,100,99909,100
2019-06-28 09:30:00.000000042,99984,100,99957,300,99996,100,99956,100,100005,100,99953,100,100038,100,99937,100,100039,100,99932,100,100056,100,99930,200,100077,100,99924,100,100082,100,99916,100,100152,100,99915,100,100156,100,99909,100
2019-06-28 09:30:00.000000044,99981,100,99957,300,99984,100,99956,100,99996,100,99953,100,100005,100,99937,100,100038,100,99932,100,100039,100,99930,200,100056,100,99924,100,100077,100,99916,100,100082,100,99915,100,100152,100,99909,100
2019-06-28 09:30:00.000000046,99981,100,99957,300,99984,100,99956,100,99996,100,99953,100,100005,100,99937,100,100038,100,99932,100,100039,100,99930,200,100056,100,99924,100,100077,100,99917,100,100082,100,99916,100,100152,100,99915,100
2019-06-28 09:30:00.000000047,99981,100,99957,300,99984,100,99956,100,99996,100,99953,100,100005,100,99937,100,100038,100,99932,100,100039,100,99930,200,100056,100,99924,100,100077,100,99917,100,100082,100,99916,100,100152,100,99915,100
2019-06-28 09:30:00.000000048,99996,100,99957,300,100005,100,99956,100,100038,100,99953,100,100039,100,99937,100,100056,100,99932,100,100077,100,99930,200,100082,100,99924,100,100152,100,99917,100,100156,100,99916,100,100162,100,99915,100
2019-06-28 09:30:00.000000049,99996,100,99957,300,100005,100,99956,100,100038,100,99953,100,100039,100,99937,100,100054,100,99932,100,100056,100,99930,200,100077,100,99924,100,100082,100,99917,100,100152,100,99916,100,100156,100,99915,100
2019-06-28 09:30:00.000000051,99996,100,99957,300,100005,100,99956,200,100038,100,99953,100,100039,100,99937,100,100054,200,99932,100,100056,100,99930,200,100077,100,99924,100,100082,100,99917,100,100152,100,99916,100,100156,100,99915,100
2019-06-28 09:30:00.000000053,99996,100,99957,300,100005,100,99956,200,100038,100,99953,100,100039,100,99937,100,100054,200,99932,100,100056,100,99930,200,100077,100,99924,100,100082,100,99917,100,100088,100,99916,100,100152,100,99915,100
2019-06-28 09:30:00.000000054,99996,100,99957,300,100005,100,99956,200,100038,100,99953,100,100039,100,99937,100,100054,200,99932,100,100056,100,99930,200,100077,100,99924,100,100082,100,99917,100,100088,100,99916,100,100093,100,99915,100
2019-06-28 09:30:00.000000055,100005,100,99957,300,100038,100,99956,200,100039,100,99953,100,100054,200,99937,100,100056,100,99932,100,100077,100,99930,200,100082,100,99924,100,100088,100,99917,100,100093,100,99916,100,100152,100,99915,100
2019-06-28 09:30:00.000000056,99996,100,99957,300,100005,100,99956,200,100038,100,99953,100,100039,100,99937,100,100054,200,99932,100,100056,100,99930,200,100077,100,99924,100,100082,100,99917,100,100088,100,99916,100,100093,100,99915,100
2019-06-28 09:30:00.000000058,99996,100,99957,300,100002,100,99956,200,100005,100,99953,100,100038,100,99937,100,100039,100,99932,100,100054,200,99930,200,100056,100,99924,100,100070,100,99917,100,100077,100,99916,100,100082,100,99915,100
2019-06-28 09:30:00.000000059,99996,200,99957,300,100002,100,99956,200,100005,100,99953,100,100038,100,99937,100,100039,100,99932,100,100054,200,99930,200,100056,100,99924,100,100070,100,99917,100,100077,100,99916,100,100082,100,99915,100
2019-06-28 09:30:00.000000061,99996,200,99957,300,100002,100,99956,200,100005,100,99953,100,100038,100,99937,100,100039,100,99932,100,100054,200,99930,200,100056,100,99924,100,100070,100,99917,100,100077,100,99916,100,100082,100,99915,100
2019-06-28 09:30:00.000000065,99996,200,99957,300,100002,100,99956,200,100005,100,99953,100,100038,100,99937,100,100039,100,99932,100,100054,200,99930,200,100056,100,99924,100,100070,100,99917,100,100077,100,99916,100,100082,100,99915,100
2019-06-28 09:30:00.000000068,99996,200,99957,300,100002,100,99956,200,100005,100,99953,100,100038,100,99937,100,100039,100,99932,100,100054,200,99931,100,100056,100,99930,200,100070,100,99924,100,100077,100,99917,100,100082,100,99916,100
2019-06-28 09:30:00.000000073,99996,200,99957,300,100002,100,99956,200,100005,100,99953,100,100011,100,99937,100,100038,100,99932,100,100039,100,99931,100,100054,200,99930,200,100056,100,99924,100,100070,100,99917,100,100077,100,99916,100
2019-06-28 09:30:00.000000075,99996,300,99957,300,100002,100,99956,200,100005,100,99953,100,100011,100,99937,100,100038,100,99932,100,100039,100,99931,100,100054,200,99930,200,100056,100,99924,100,100070,100,99917,100,100077,100,99916,100
2019-06-28 09:30:00.000000077,99996,200,99957,300,100002,100,99956,200,100005,100,99953,100,100011,100,99937,100,100038,100,99932,100,100039,100,99931,100,100054,200,99930,200,100056,100,99924,100,100070,100,99917,100,100077,100,99916,100
2019-06-28 09:30:00.000000078,99996,200,99957,300,100002,100,99956,200,100005,100,99953,100,100011,100,99937,100,100038,100,99932,100,100039,100,99931,100,100054,200,99930,200,100056,100,99924,100,100070,100,99917,100,100077,100,99916,100
2019-06-28 09:30:00.000000080,99996,100,99957,300,100002,100,99956,200,100005,100,99953,100,100011,100,99937,100,100038,100,99932,100,100039,100,99931,100,100054,200,99930,200,100056,100,99924,100,100070,100,99917,100,100077,100,99916,100
2019-06-28 09:30:00.000000084,99996,100,99957,300,100002,100,99956,200,100005,100,99953,100,100011,100,99937,100,100038,100,99932,100,100039,100,99931,100,100042,100,99930,200,100054,200,99924,100,100056,100,99917,100,100070,100,99916,100
2019-06-28 09:30:00.000000086,99995,100,99957,300,99996,100,99956,200,100002,100,99953,100,100005,100,99937,100,100011,100,99932,100,100038,100,99931,100,100039,100,99930,200,100042,100,99924,100,100054,200,99917,100,100056,100,99916,100
2019-06-28 09:30:00.000000088,99995,100,99957,300,99996,100,99956,200,100002,100,99953,100,100005,100,99937,100,100011,100,99932,100,100038,100,99931,100,100039,100,99930,200,100042,100,99924,100,100054,200,99917,100,100056,100,99916,100
2019-06-28 09:30:00.000000090,99995,100,99957,300,99996,100,99956,200,100002,100,99953,100,100005,100,99944,100,100011,100,99937,100,100028,100,99932,100,100038,100,99931,100,100039,100,99930,200,100042,100,99924,100,100054,200,99917,100
2019-06-28 09:30:00.000000091,99996,100,99957,300,100002,100,99956,200,100005,100,99953,100,100011,100,99944,100,100028,100,99937,100,100038,100,99932,100,100039,100,99931,100,100042,100,99930,200,100054,200,99924,100,100056,100,99917,100
2019-06-28 09:30:00.000000093,99996,100,99995,100,100002,100,99957,300,100005,100,99956,200,100011,100,99953,100,100028,100,99944,100,100038,100,99937,100,100039,100,99932,100,100042,100,99931,100,100054,200,99930,200,100056,100,99924,100
2019-06-28 09:30:00.000000094,100002,100,99995,100,100005,100,99957,300,100011,100,99956,200,100028,100,99953,100,100038,100,99944,100,100039,100,99937,100,100042,100,99932,100,100054,200,99931,100,100056,100,99930,200,100070,100,99924,100
2019-06-28 09:30:00.000000095,100002,100,99957,300,100005,100,99956,200,100011,100,99953,100,100028,100,99944,100,100038,100,99937,100,100039,100,99932,100,100042,100,99931,100,100054,200,99930,200,100056,100,99924,100,100070,100,99917,100
2019-06-28 09:30:00.000000096,100002,100,99957,300,100005,100,99956,200,100011,100,99953,100,100028,100,99944,100,100038,100,99937,100,100039,100,99932,100,100042,100,99931,100,100052,100,99930,200,100054,200,99924,100,100056,100,99917,100
2019-06-28 09:30:00.000000097,100002,100,99957,200,100005,100,99956,200,100011,100,99953,100,100028,100,99944,100,100038,100,99937,100,100039,100,99933,100,100042,100,99932,100,100052,100,99931,100,100054,200,99930,200,100056,100,99924,100
2019-06-28 09:30:00.260595439,100002,100,99983,100,100005,100,99957,200,100011,100,99956,200,100028,100,99953,100,100038,100,99944,100,100039,100,99937,100,100042,100,99933,100,100052,100,99932,100,100054,200,99931,100,100056,100,99930,200
2019-06-28 09:30:06.679745041,100002,100,99983,100,100005,100,99957,200,100011,100,99956,200,100028,100,99953,100,100038,100,99944,100,100039,100,99937,100,100042,100,99932,100,100052,100,99931,100,100054,200,99930,200,100056,100,99924,100
2019-06-28 09:30:10.000000000,100002,181,99983,181,100005,181,99957,281,100011,181,99956,281,100028,181,99953,181,100038,100,99944,100,100039,100,99937,100,100042,100,99932,100,100052,100,99931,100,100054,200,99930,200,100056,100,99924,100
2019-06-28 09:30:20.000000000,100002,423,99983,423,100005,100,99957,200,100011,100,99956,200,100028,100,99953,100,100038,100,99944,100,100039,100,99937,100,100042,100,99932,100,100052,100,99931,100,100054,200,99930,200,100056,100,99924,100
2019-06-28 09:30:30.000000000,100002,423,99983,423,100005,100,99957,200,100011,100,99956,200,100028,100,99953,100,100038,100,99944,100,100039,100,99937,100,100042,100,99932,100,100052,100,99931,100,100054,200,99930,200,100056,100,99924,100
2019-06-28 09:30:40.000000000,100002,181,99983,181,100005,181,99957,281,100011,181,99956,281,100028,181,99953,181,100038,100,99944,100,100039,100,99937,100,100042,100,99932,100,100052,100,99931,100,100054,200,99930,200,100056,100,99924,100
2019-06-28 09:30:50.000000000,100002,165,99983,165,100005,165,99957,265,100011,165,99956,265,100028,165,99953,165,100038,165,99944,165,100039,100,99937,100,100042,100,99932,100,100052,100,99931,100,100054,200,99930,200,100056,100,99924,100
2019-06-28 09:31:00.000000000,100002,165,99983,165,100005,165,99957,265,100011,165,99956,265,100028,165,99953,165,100038,165,99944,165,100039,100,99937,100,100042,100,99932,100,100052,100,99931,100,100054,200,99930,200,100056,100,99924,100
2019-06-28 09:31:10.000000000,100002,210,99983,210,100005,207,99957,307,100011,207,99956,307,100028,100,99953,100,100038,100,99944,100,100039,100,99937,100,100042,100,99932,100,100052,100,99931,100,100054,200,99930,200,100056,100,99924,100
2019-06-28 09:31:15.987158868,100002,210,99983,210,100005,207,99957,307,100011,207,99956,307,100028,100,99953,100,100038,100,99944,100,100039,100,99937,100,100042,100,99932,100,100052,100,99931,100,100054,200,99930,200,100056,100,99924,100
2019-06-28 09:31:20.000000000,100002,181,99983,181,100005,181,99957,281,100011,181,99956,281,100028,181,99953,181,100038,100,99944,100,100039,100,99937,100,100042,100,99932,100,100052,100,99931,100,100054,200,99930,200,100056,100,99924,100
2019-06-28 09:31:20.096013343,100002,181,99983,181,100005,81,99957,281,100011,181,99956,281,100028,181,99953,181,100038,100,99944,100,100039,100,99937,100,100042,100,99932,100,100052,100,99931,100,100054,200,99930,200,100056,100,99924,100
2019-06-28 09:31:24.476917692,99989,100,99983,181,100002,181,99957,281,100005,81,99956,281,100011,181,99953,181,100028,181,99944,100,100038,100,99937,100,100039,100,99932,100,100042,100,99931,100,100052,100,99930,200,100054,200,99924,100
2019-06-28 09:31:30.000000000,99989,262,99983,262,100002,262,99957,362,100011,100,99956,200,100028,100,99953,100,100038,100,99944,100,100039,100,99937,100,100042,100,99932,100,100052,100,99931,100,100054,200,99930,200,100056,100,99924,100
2019-06-28 09:31:35.485520981,99989,262,99983,162,100002,262,99957,362,100011,100,99956,200,100028,100,99944,100,100038,100,99937,100,100039,100,99932,100,100042,100,99931,100,100052,100,99930,200,100054,200,99924,100,100056,100,99917,100
