,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,99906,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100100,100,99906,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100100,100,99906,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,99989,100,99953,100,100100,100,99906,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99989,100,99906,100,100100,100,,,100110,100,,,100145,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99989,100,99906,100,99994,100,,,100100,100,,,100110,100,,,100145,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,99989,100,99906,100,99994,100,,,100043,100,,,100100,100,,,100110,100,,,100145,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99994,100,99906,100,100043,100,,,100100,100,,,100110,100,,,100145,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99994,100,99906,100,100043,100,,,100096,100,,,100100,100,,,100110,100,,,100145,100,,,100151,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99994,100,99954,100,100043,100,99906,100,100050,100,,,100096,100,,,100100,100,,,100110,100,,,100145,100,,,100151,100,,,,,,,,,,
2019-06-28 09:30:00.000000019,99994,100,99954,100,100043,100,99953,100,100050,100,99906,100,100096,100,,,100100,100,,,100110,100,,,100145,100,,,100151,100,,,,,,,,,,
2019-06-28 09:30:00.000000020,100043,100,99954,100,100050,100,99953,100,100096,100,99921,100,100100,100,99906,100,100110,100,,,100145,100,,,100151,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100025,100,99954,100,100043,100,99953,100,100050,100,99921,100,100096,100,99906,100,100100,100,,,100110,100,,,100145,100,,,100151,100,,,,,,,,,,
2019-06-28 09:30:00.000000024,100025,100,99954,100,100043,100,99953,100,100050,100,99921,100,100096,100,99906,100,100100,100,,,100110,100,,,100125,100,,,100145,100,,,100151,100,,,,,,
2019-06-28 09:30:00.000000025,100025,100,99954,100,100043,100,99953,100,100050,100,99921,100,100096,100,99906,100,100100,100,,,100110,100,,,100125,100,,,100135,100,,,100144,100,,,100145,100,,
2019-06-28 09:30:00.000000028,100025,100,99954,100,100043,100,99953,100,100050,100,99921,100,100082,100,99906,100,100096,100,,,100100,100,,,100110,100,,,100125,100,,,100135,100,,,100144,100,,
2019-06-28 09:30:00.000000029,100043,100,99954,100,100050,100,99953,100,100082,100,99921,100,100096,100,99906,100,100097,100,99890,100,100100,100,,,100110,100,,,100125,100,,,100135,100,,,100144,100,,
2019-06-28 09:30:00.000000036,100050,100,99954,100,100082,100,99953,100,100096,100,99921,100,100097,100,99906,100,100100,100,99890,100,100110,100,,,100125,100,,,100135,100,,,100144,100,,,100145,100,,
2019-06-28 09:30:00.000000038,99993,100,99954,100,100050,100,99953,100,100082,100,99921,100,100096,100,99906,100,100097,100,99890,100,100100,100,,,100110,100,,,100125,100,,,100135,100,,,100144,100,,
2019-06-28 09:30:00.000000040,99993,100,99954,100,100050,100,99953,100,100082,100,99921,100,100096,100,99906,100,100097,100,99890,100,100100,100,99796,100,100110,100,,,100125,100,,,100135,100,,,100144,100,,
2019-06-28 09:30:00.000000044,100050,100,99954,100,100082,100,99953,100,100096,100,99921,100,100097,100,99919,100,100100,100,99906,100,100110,100,99902,100,100125,100,99890,100,100135,100,99796,100,100144,100,,,100145,100,,
2019-06-28 09:30:00.000000049,100050,100,99954,100,100082,100,99953,100,100096,100,99921,100,100097,100,99919,100,100100,100,99906,100,100110,100,99902,100,100125,100,99890,100,100135,100,99868,100,100144,100,99796,100,100145,100,,
2019-06-28 09:30:00.000000050,100050,100,99954,100,100082,100,99953,100,100096,100,99921,100,100097,100,99919,100,100100,100,99906,100,100110,100,99902,100,100125,100,99890,100,100135,100,99868,100,100144,100,99796,100,100145,100,,
2019-06-28 09:30:00.000000055,99956,100,99954,100,100050,100,99953,100,100082,100,99921,100,100096,100,99919,100,100097,100,99906,100,100100,100,99902,100,100110,100,99890,100,100125,100,99868,100,100135,100,99796,100,100144,100,,
2019-06-28 09:30:00.000000056,100050,100,99954,100,100082,100,99953,100,100083,100,99921,100,100096,100,99919,100,100097,100,99906,100,100100,100,99902,100,100110,100,99890,100,100125,100,99868,100,100135,100,99796,100,100144,100,,
2019-06-28 09:30:00.000000065,100050,100,99954,100,100067,100,99953,100,100082,100,99921,100,100083,100,99919,100,100096,100,99906,100,100097,100,99902,100,100100,100,99890,100,100110,100,99868,100,100125,100,99796,100,100135,100,,
2019-06-28 09:30:00.000000066,100050,100,99967,100,100067,100,99954,100,100082,100,99953,100,100083,100,99921,100,100096,100,99919,100,100097,100,99906,100,100100,100,99902,100,100110,100,99890,100,100125,100,99868,100,100135,100,99796,100
