,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,100012,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100038,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100179,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100179,100,100012,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100179,100,100012,100,,,99895,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100179,100,99895,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100038,100,99895,100,100179,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100179,100,99895,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100024,100,99895,100,100179,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100017,100,99895,100,100024,100,,,100179,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,99975,100,99895,100,100017,100,,,100024,100,,,100179,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,99975,100,99895,100,100017,100,,,100024,100,,,100179,100,,,100226,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000034,100017,100,99975,100,100024,100,99895,100,100179,100,,,100226,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000038,100017,100,99975,100,100024,100,99947,100,100030,100,99895,100,100179,100,99869,100,100226,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000041,100017,100,99975,100,100024,100,99947,100,100030,100,99895,100,100089,100,99869,100,100179,100,,,100226,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000042,100017,100,99975,100,100024,100,99954,100,100030,100,99947,100,100089,100,99895,100,100179,100,99869,100,100226,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000043,100017,100,99975,100,100024,100,99954,100,100030,100,99947,100,100089,100,99895,100,100179,100,99882,100,100226,100,99869,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000046,100017,100,99975,100,100024,100,99954,100,100030,100,99947,100,100046,100,99895,100,100051,100,99882,100,100089,100,99869,100,100136,100,,,100179,100,,,100226,100,,,,,,
2019-06-28 09:30:00.000000047,100017,100,99975,100,100024,100,99954,100,100030,100,99947,100,100046,100,99895,100,100051,100,99888,100,100089,100,99882,100,100136,100,99869,100,100179,100,,,100226,100,,,,,,
2019-06-28 09:30:00.000000049,100017,100,99975,100,100024,100,99954,100,100030,100,99947,100,100046,100,99943,100,100051,100,99895,100,100089,100,99888,100,100136,100,99882,100,100179,100,99869,100,100226,100,99793,100,,,,
2019-06-28 09:30:00.000000052,100017,100,99975,100,100024,100,99968,100,100030,100,99954,100,100046,100,99947,100,100051,100,99943,100,100089,100,99895,100,100136,100,99888,100,100179,100,99882,100,100226,100,99869,100,,,99793,100
2019-06-28 09:30:00.000000054,100017,100,99983,100,100024,100,99975,100,100030,100,99968,100,100046,100,99954,100,100051,100,99947,100,100089,100,99943,100,100136,100,99895,100,100179,100,99888,100,100226,100,99882,100,,,99869,100
2019-06-28 09:30:00.000000055,100017,100,99983,100,100024,100,99975,100,100030,100,99968,100,100046,100,99954,100,100051,100,99947,100,100089,100,99943,100,100136,100,99926,100,100179,100,99895,100,100226,100,99888,100,,,99882,100
2019-06-28 09:30:00.000000056,100017,100,100016,100,100024,100,99983,100,100030,100,99975,100,100046,100,99968,100,100051,100,99954,100,100089,100,99947,100,100136,100,99943,100,100179,100,99926,100,100226,100,99895,100,,,99888,100
2019-06-28 09:30:00.000000058,100017,100,100016,100,100024,100,99983,100,100030,100,99975,200,100046,100,99968,100,100051,100,99954,100,100089,100,99947,100,100136,100,99943,100,100179,100,99926,100,100226,100,99895,100,,,99888,100
