,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100185,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100103,100,99944,100,100170,100,,,100185,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,99965,100,99944,100,100103,100,,,100170,100,,,100185,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99965,100,99944,100,100103,100,,,100118,100,,,100170,100,,,100185,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100014,100,99944,100,100103,100,,,100118,100,,,100170,100,,,100185,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100014,100,99944,100,100103,100,99935,100,100118,100,,,100170,100,,,100185,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99999,100,99944,100,100014,100,99935,100,100103,100,,,100118,100,,,100170,100,,,100185,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99999,100,99980,100,100014,100,99944,100,100103,100,99935,100,100118,100,,,100170,100,,,100185,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99999,100,99980,100,100014,100,99944,100,100071,100,99935,100,100103,100,,,100118,100,,,100170,100,,,100185,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99999,100,99980,100,100008,100,99944,100,100014,100,99935,100,100071,100,,,100103,100,,,100118,100,,,100170,100,,,100185,100,,,,,,,,,,
2019-06-28 09:30:00.000000020,99999,100,99980,100,100008,100,99944,100,100014,100,99939,100,100071,100,99935,100,100103,100,,,100118,100,,,100170,100,,,100185,100,,,,,,,,,,
2019-06-28 09:30:00.000000022,99990,100,99980,100,99999,100,99944,100,100008,100,99939,100,100014,100,99935,100,100071,100,,,100103,100,,,100118,100,,,100170,100,,,100185,100,,,,,,
2019-06-28 09:30:00.000000025,99981,100,99980,100,99990,100,99944,100,99999,100,99943,100,100008,100,99939,100,100014,100,99935,100,100071,100,,,100103,100,,,100118,100,,,100170,100,,,100185,100,,
2019-06-28 09:30:00.000000026,99981,100,99980,100,99990,100,99950,100,99999,100,99944,100,100008,100,99943,100,100014,100,99939,100,100071,100,99935,100,100092,100,99907,100,100103,100,,,100118,100,,,100170,100,,
2019-06-28 09:30:00.000000029,99981,100,99980,100,99990,100,99950,100,99999,100,99944,100,100008,100,99943,100,100014,100,99939,100,100071,100,99935,100,100092,100,99909,100,100103,100,99907,100,100118,100,,,100170,100,,
2019-06-28 09:30:00.000000030,99981,100,99980,100,99990,100,99950,100,99999,100,99944,100,100008,100,99943,100,100014,100,99939,100,100071,100,99935,100,100092,100,99917,100,100103,100,99909,100,100118,100,99907,100,100170,100,,
2019-06-28 09:30:00.000000033,99981,100,99980,100,99990,100,99950,100,99999,100,99944,100,100008,100,99943,100,100014,100,99939,100,100071,100,99936,100,100092,100,99935,100,100103,100,99917,100,100118,100,99909,100,100170,100,99907,100
2019-06-28 09:30:00.000000034,99981,100,99980,100,99990,100,99950,100,99999,100,99944,100,100008,100,99943,100,100014,100,99939,100,100071,100,99936,100,100092,100,99935,100,100103,100,99926,100,100118,100,99917,100,100170,100,99909,100
2019-06-28 09:30:00.000000035,99981,100,99980,100,99990,100,99969,100,99999,100,99950,100,100008,100,99944,100,100014,100,99943,100,100071,100,99939,100,100092,100,99936,100,100103,100,99935,100,100118,100,99926,100,100170,100,99917,100
2019-06-28 09:30:00.000000036,99981,100,99980,100,99990,100,99969,100,99999,100,99961,100,100008,100,99950,100,100014,100,99944,100,100071,100,99943,100,100092,100,99939,100,100103,100,99936,100,100118,100,99935,100,100170,100,99926,100
2019-06-28 09:30:00.000000038,99981,100,99980,100,99990,100,99969,100,99999,100,99961,100,100008,100,99950,100,100014,100,99944,100,100071,100,99943,100,100087,100,99939,100,100092,100,99936,100,100103,100,99935,100,100118,100,99926,100
2019-06-28 09:30:00.000000040,99981,100,99980,100,99990,100,99969,100,99999,100,99961,100,100008,100,99950,100,100014,100,99944,100,100071,100,99943,100,100087,100,99939,100,100092,100,99936,200,100103,100,99935,100,100118,100,99926,100
2019-06-28 09:30:00.000000042,99981,100,99980,100,99990,100,99969,100,99998,100,99961,100,99999,100,99950,100,100008,100,99948,100,100014,100,99944,100,100071,100,99943,100,100087,100,99939,100,100092,100,99936,200,100103,100,99935,100
2019-06-28 09:30:00.000000045,99981,100,99969,100,99990,100,99961,100,99998,100,99950,100,99999,100,99948,100,100008,100,99944,100,100014,100,99943,100,100071,100,99939,100,100087,100,99936,200,100092,100,99935,100,100103,100,99926,100
2019-06-28 09:30:00.000000047,99975,100,99974,100,99981,100,99969,100,99990,100,99961,100,99998,100,99950,100,99999,100,99948,100,100008,100,99944,100,100014,100,99943,100,100071,100,99939,100,100087,100,99936,200,100092,100,99935,100
2019-06-28 09:30:00.000000048,99975,100,99974,100,99981,100,99969,100,99990,100,99961,100,99998,100,99950,100,99999,100,99949,100,100008,100,99948,100,100014,100,99944,100,100071,100,99943,100,100087,100,99939,100,100092,100,99936,200
2019-06-28 09:30:00.000000049,99975,100,99974,100,99981,100,99969,100,99990,100,99961,100,99998,100,99950,100,99999,100,99949,100,100008,100,99948,100,100014,100,99944,100,100071,100,99943,100,100087,100,99939,100,100090,100,99936,200
2019-06-28 09:30:00.000000051,99975,100,99974,100,99980,100,99969,100,99981,100,99961,100,99990,100,99950,100,99998,100,99949,100,99999,100,99948,100,100008,100,99944,100,100014,100,99943,100,100071,100,99939,100,100087,100,99936,200
2019-06-28 09:30:00.000000052,99975,100,99974,100,99980,100,99970,100,99981,100,99969,100,99990,100,99961,100,99998,100,99950,100,99999,100,99949,100,100008,100,99948,100,100014,100,99944,100,100071,100,99943,100,100087,100,99939,100
2019-06-28 09:30:00.000000054,99975,100,99974,100,99980,100,99970,100,99981,100,99969,100,99990,100,99961,100,99998,100,99950,100,99999,100,99949,100,100008,100,99948,100,100014,100,99944,100,100071,100,99943,100,100087,100,99939,100
2019-06-28 09:30:00.000000057,99975,100,99974,100,99980,100,99970,100,99981,100,99969,100,99990,100,99961,100,99998,100,99950,100,99999,100,99949,100,100008,100,99948,100,100014,100,99944,100,100071,100,99943,100,100087,100,99939,100
2019-06-28 09:30:00.000000063,99975,100,99974,100,99980,100,99970,100,99981,100,99969,100,99990,100,99965,100,99998,100,99961,100,99999,100,99950,100,100008,100,99949,100,100014,100,99948,100,100071,100,99944,100,100087,100,99943,100
2019-06-28 09:30:00.000000066,99975,100,99974,100,99980,100,99970,100,99981,100,99969,100,99990,100,99965,100,99998,100,99961,100,99999,100,99950,100,100008,100,99949,100,100014,100,99948,100,100071,100,99944,100,100081,100,99943,100
2019-06-28 09:30:00.000000067,99975,100,99974,100,99980,100,99970,100,99981,100,99969,100,99990,100,99965,100,99998,100,99961,100,99999,100,99950,100,100008,100,99949,100,100014,100,99948,100,100071,100,99944,100,100081,100,99943,100
2019-06-28 09:30:00.000000068,99975,100,99974,100,99980,100,99970,100,99981,100,99969,100,99990,100,99965,100,99998,100,99961,100,99999,100,99950,100,100008,100,99949,100,100014,100,99948,100,100071,100,99944,100,100081,100,99943,100
2019-06-28 09:30:00.000000069,99975,100,99974,100,99980,100,99970,100,99981,100,99969,100,99990,100,99965,100,99998,100,99961,100,99999,100,99950,100,100008,100,99949,100,100014,100,99948,100,100071,100,99944,100,100081,100,99943,100
2019-06-28 09:30:00.000000070,99975,100,99974,100,99980,200,99970,100,99981,100,99969,100,99990,100,99968,100,99998,100,99965,100,99999,100,99961,100,100008,100,99950,100,100014,100,99949,100,100071,100,99948,100,100081,100,99944,100
2019-06-28 09:30:00.000000071,99980,200,99974,100,99981,100,99970,100,99990,100,99969,100,99998,100,99968,100,99999,100,99965,100,100008,100,99961,100,100014,100,99950,100,100071,100,99949,100,100081,100,99948,100,100087,100,99944,100
2019-06-28 09:30:00.000000072,99980,200,99974,100,99981,100,99970,100,99990,100,99969,100,99998,100,99968,100,99999,100,99965,100,100008,100,99961,100,100014,100,99950,100,100070,100,99949,100,100071,100,99948,100,100081,100,99944,100
2019-06-28 09:30:00.000000073,99980,200,99974,100,99981,100,99970,100,99990,100,99969,100,99998,100,99968,100,99999,100,99965,100,100008,100,99961,100,100014,100,99951,100,100070,100,99950,100,100071,100,99949,100,100081,100,99948,100
2019-06-28 09:30:00.000000076,99980,200,99970,100,99981,100,99969,100,99990,100,99968,100,99998,100,99965,100,99999,100,99961,100,100008,100,99951,100,100014,100,99950,100,100051,100,99949,100,100070,100,99948,100,100071,100,99944,100
2019-06-28 09:30:00.000000077,99980,200,99970,100,99981,100,99969,100,99990,100,99968,100,99998,100,99965,100,99999,100,99961,100,100008,100,99951,100,100014,100,99950,100,100051,100,99949,100,100070,100,99948,100,100071,100,99944,100
2019-06-28 09:30:00.000000080,99980,200,99976,100,99981,100,99970,100,99990,100,99969,100,99998,100,99968,100,99999,100,99965,100,100008,100,99961,100,100014,100,99951,100,100051,100,99950,100,100070,100,99949,100,100071,100,99948,100
2019-06-28 09:30:00.000000081,99980,200,99976,100,99981,100,99970,100,99990,100,99969,100,99998,100,99968,100,99999,100,99965,100,100008,100,99961,100,100014,100,99951,100,100051,100,99950,100,100070,100,99949,100,100071,100,99948,100
2019-06-28 09:30:00.000000084,99980,200,99970,100,99981,100,99969,100,99990,100,99968,100,99998,100,99965,100,99999,100,99961,100,100008,100,99951,100,100014,100,99950,100,100051,100,99949,100,100070,100,99948,100,100071,100,99944,100
2019-06-28 09:30:00.000000086,99980,200,99974,100,99981,100,99970,100,99990,100,99969,100,99998,100,99968,100,99999,100,99965,100,100008,100,99961,100,100014,100,99951,100,100051,100,99950,100,100070,100,99949,100,100071,100,99948,100
2019-06-28 09:30:00.000000089,99980,200,99970,100,99981,100,99969,100,99990,100,99968,100,99998,100,99965,100,99999,100,99961,100,100008,100,99951,100,100014,100,99950,100,100051,100,99949,100,100070,100,99948,100,100071,100,99944,100
2019-06-28 09:30:00.000000091,99980,200,99970,100,99981,100,99969,100,99990,100,99968,100,99998,100,99965,100,99999,100,99961,100,100008,100,99951,100,100014,100,99950,100,100049,100,99949,100,100051,100,99948,100,100070,100,99944,100
2019-06-28 09:30:00.000000094,99980,200,99970,100,99981,100,99969,100,99990,100,99968,100,99998,100,99965,100,99999,100,99961,100,100008,100,99951,100,100014,100,99950,100,100049,100,99949,200,100051,100,99948,100,100070,100,99944,100
2019-06-28 09:30:00.000000096,99980,200,99974,100,99981,100,99970,100,99990,100,99969,100,99998,100,99968,100,99999,100,99965,100,100008,100,99961,100,100014,100,99951,100,100049,100,99950,100,100051,100,99949,200,100070,100,99948,100
2019-06-28 09:30:00.000000098,99980,200,99974,100,99981,100,99973,100,99990,100,99970,100,99998,100,99969,100,99999,100,99968,100,100008,100,99965,100,100014,100,99961,100,100049,100,99951,100,100051,100,99950,100,100070,100,99949,200
2019-06-28 09:30:00.000000099,99980,100,99974,100,99981,100,99973,100,99990,100,99970,100,99998,100,99969,100,99999,100,99968,100,100008,100,99965,100,100014,100,99961,100,100049,100,99951,100,100051,100,99950,100,100070,100,99949,200
2019-06-28 09:30:04.456592360,99980,200,99974,100,99981,100,99973,100,99990,100,99970,100,99998,100,99969,100,99999,100,99968,100,100008,100,99965,100,100014,100,99961,100,100049,100,99951,100,100051,100,99950,100,100070,100,99949,200
2019-06-28 09:30:10.000000000,99980,549,99974,449,99981,100,99973,100,99990,100,99970,100,99998,100,99969,100,99999,100,99968,100,100008,100,99965,100,100014,100,99961,100,100049,100,99951,100,100051,100,99950,100,100070,100,99949,200
2019-06-28 09:30:20.000000000,99980,374,99974,274,99981,274,99973,274,99990,100,99970,100,99998,100,99969,100,99999,100,99968,100,100008,100,99965,100,100014,100,99961,100,100049,100,99951,100,100051,100,99950,100,100070,100,99949,200
2019-06-28 09:30:30.000000000,99980,374,99974,274,99981,274,99973,274,99990,100,99970,100,99998,100,99969,100,99999,100,99968,100,100008,100,99965,100,100014,100,99961,100,100049,100,99951,100,100051,100,99950,100,100070,100,99949,200
