,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100028,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100024,100,,,100028,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100024,100,99952,100,100028,100,99893,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100024,100,100017,100,100028,100,99952,100,,,99915,100,,,99893,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100024,100,100017,100,100028,100,99984,100,100037,100,99979,100,,,99952,100,,,99915,100,,,99893,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100024,100,99984,100,100028,100,99979,100,100037,100,99952,100,,,99915,100,,,99893,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100028,100,99984,100,100037,100,99979,100,,,99952,100,,,99915,100,,,99893,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100028,100,99984,100,100037,100,99979,100,,,99952,100,,,99915,100,,,99912,100,,,99893,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100028,100,99984,100,100037,100,99979,100,100041,100,99952,100,,,99915,100,,,99912,100,,,99893,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100028,100,99984,100,100037,100,99979,100,100041,100,99952,100,,,99932,100,,,99915,100,,,99912,100,,,99893,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100014,100,99984,100,100028,100,99979,100,100037,100,99952,100,100041,100,99932,100,,,99915,100,,,99912,100,,,99893,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100014,100,99984,100,100017,100,99979,100,100028,100,99952,100,100037,100,99932,100,100041,100,99915,100,,,99912,100,,,99893,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100014,100,99984,100,100017,100,99979,100,100028,100,99952,100,100037,100,99932,100,100041,100,99915,100,,,99912,100,,,99900,100,,,99893,100,,,,,,,,
2019-06-28 09:30:00.000000023,100014,100,99984,100,100017,100,99979,100,100028,100,99952,100,100037,100,99932,100,100041,100,99915,100,100131,100,99912,100,,,99900,100,,,99893,100,,,,,,,,
2019-06-28 09:30:00.000000025,100014,100,99984,100,100017,100,99979,100,100028,100,99952,100,100037,100,99932,100,100041,100,99915,100,100131,100,99912,100,,,99900,100,,,99896,100,,,99893,100,,,,
2019-06-28 09:30:00.000000028,100014,100,99979,100,100017,100,99952,100,100028,100,99932,100,100037,100,99915,100,100041,100,99912,100,100131,100,99900,100,100187,100,99896,100,,,99893,100,,,,,,,,
2019-06-28 09:30:00.000000030,100013,100,99979,100,100014,100,99952,100,100017,100,99932,100,100028,100,99915,100,100037,100,99912,100,100041,100,99900,100,100131,100,99896,100,100187,100,99893,100,100225,100,,,,,,
2019-06-28 09:30:00.000000031,100013,100,99979,100,100014,100,99952,100,100017,100,99932,100,100020,100,99915,100,100028,100,99912,100,100037,100,99900,100,100041,100,99896,100,100131,100,99893,100,100187,100,,,100225,100,,
2019-06-28 09:30:00.000000035,100013,100,99979,100,100014,100,99952,100,100017,100,99947,100,100020,100,99932,100,100028,100,99915,100,100037,100,99912,100,100041,100,99900,100,100131,100,99896,100,100187,100,99893,100,100225,100,99795,100
2019-06-28 09:30:00.000000036,100013,100,99984,100,100014,100,99979,100,100017,100,99952,100,100020,100,99947,100,100028,100,99932,100,100037,100,99915,100,100041,100,99912,100,100131,100,99900,100,100187,100,99896,100,100225,100,99893,100
2019-06-28 09:30:00.000000040,100013,100,99984,100,100014,100,99979,100,100017,100,99952,100,100020,100,99947,100,100028,100,99932,100,100037,100,99915,100,100041,100,99912,100,100108,100,99900,100,100130,100,99896,100,100131,100,99893,100
2019-06-28 09:30:00.000000041,100013,100,99984,100,100014,100,99979,100,100017,100,99952,100,100020,100,99947,100,100028,100,99932,100,100037,100,99915,100,100041,100,99912,100,100108,100,99900,100,100130,100,99896,100,100131,100,99893,100
2019-06-28 09:30:00.000000047,100013,100,99984,100,100014,100,99979,100,100017,100,99963,100,100020,100,99952,100,100028,100,99947,100,100037,100,99932,100,100041,100,99915,100,100108,100,99912,100,100130,100,99900,100,100131,100,99896,100
2019-06-28 09:30:00.000000048,100013,100,99979,100,100014,100,99963,100,100017,100,99952,100,100020,100,99947,100,100028,100,99932,100,100037,100,99915,100,100041,100,99912,100,100108,100,99900,100,100130,100,99896,100,100131,100,99893,100
2019-06-28 09:30:00.000000056,100013,100,99979,100,100014,100,99963,100,100017,100,99952,100,100020,100,99947,100,100028,100,99932,100,100037,100,99915,100,100041,100,99912,100,100108,100,99900,100,100130,100,99896,100,100131,100,99893,100
2019-06-28 09:30:00.000000057,100013,100,99979,100,100014,100,99963,100,100017,100,99952,100,100020,100,99947,100,100028,100,99932,100,100037,100,99925,100,100041,100,99915,100,100108,100,99912,100,100130,100,99900,100,100131,100,99896,100
2019-06-28 09:30:00.000000058,100013,200,99979,100,100014,100,99963,100,100017,100,99952,100,100020,100,99947,100,100028,100,99932,100,100037,100,99925,100,100041,100,99915,100,100108,100,99912,100,100130,100,99900,100,100131,100,99896,100
2019-06-28 09:30:00.000000060,100013,200,99984,100,100014,100,99979,100,100017,100,99963,100,100020,100,99952,100,100028,100,99947,100,100037,100,99932,100,100041,100,99925,100,100108,100,99915,100,100130,100,99912,100,100131,100,99900,100
2019-06-28 09:30:00.000000061,100013,200,99984,100,100014,100,99979,100,100017,100,99963,100,100020,100,99952,100,100028,100,99947,100,100037,100,99932,100,100041,100,99925,200,100108,100,99915,100,100110,100,99912,100,100130,100,99900,100
2019-06-28 09:30:00.000000063,100013,300,99984,100,100014,100,99979,100,100017,100,99963,100,100020,100,99952,100,100028,100,99947,100,100037,100,99932,100,100041,100,99925,200,100108,100,99915,100,100110,100,99912,100,100130,100,99900,100
2019-06-28 09:30:00.000000066,100013,300,99984,100,100014,100,99979,100,100017,100,99963,100,100020,100,99952,100,100028,100,99947,100,100037,100,99932,100,100041,100,99925,200,100108,100,99915,100,100110,100,99912,100,100130,100,99900,100
2019-06-28 09:30:00.000000068,100013,300,99984,200,100014,100,99979,100,100017,100,99963,100,100020,100,99952,100,100028,100,99947,100,100037,100,99932,100,100041,100,99925,200,100108,100,99915,100,100110,100,99912,100,100130,100,99900,100
2019-06-28 09:30:00.000000072,100013,300,99984,100,100014,100,99979,100,100017,100,99963,100,100020,100,99952,100,100028,100,99947,100,100037,100,99932,100,100041,100,99925,200,100108,100,99915,100,100110,100,99912,100,100130,100,99900,100
2019-06-28 09:30:00.000000076,100013,300,99984,100,100014,100,99979,100,100017,100,99963,100,100020,100,99952,100,100028,100,99947,100,100037,100,99932,100,100041,100,99925,200,100108,100,99915,100,100110,100,99912,100,100111,100,99900,100
2019-06-28 09:30:00.000000080,100013,300,99984,100,100014,100,99979,100,100017,100,99963,100,100020,100,99952,100,100028,100,99947,100,100037,100,99932,100,100041,100,99925,200,100108,100,99918,100,100110,100,99915,100,100111,100,99912,100
2019-06-28 09:30:00.000000081,100012,100,99984,100,100013,300,99979,100,100014,100,99963,100,100017,100,99952,100,100020,100,99947,100,100028,100,99932,100,100037,100,99925,200,100041,100,99918,100,100097,100,99915,100,100108,100,99912,100
2019-06-28 09:30:00.000000083,99994,100,99984,100,100012,100,99979,100,100013,300,99963,100,100014,100,99952,100,100017,100,99947,100,100020,100,99932,100,100028,100,99925,200,100037,100,99918,100,100041,100,99915,100,100090,100,99912,100
2019-06-28 09:30:00.000000084,99994,100,99984,100,100012,100,99979,100,100013,300,99963,100,100014,100,99952,100,100017,100,99947,100,100020,100,99932,100,100028,100,99925,200,100037,100,99918,100,100041,100,99915,100,100090,100,99912,100
2019-06-28 09:30:00.000000085,99994,100,99991,100,100012,100,99984,100,100013,300,99979,100,100014,100,99963,100,100017,100,99952,100,100020,100,99947,100,100028,100,99932,100,100037,100,99925,200,100041,100,99918,100,100090,100,99915,100
2019-06-28 09:30:00.000000086,99994,100,99991,100,100012,100,99984,100,100013,300,99979,100,100014,100,99963,100,100017,100,99952,100,100020,100,99947,100,100028,100,99932,100,100037,100,99925,200,100041,100,99918,100,100090,100,99915,100
2019-06-28 09:30:00.000000087,99994,100,99991,100,100012,100,99984,100,100013,300,99979,100,100014,100,99963,100,100017,100,99952,100,100020,100,99947,100,100028,100,99932,100,100037,100,99925,200,100041,100,99918,100,100090,100,99915,100
2019-06-28 09:30:00.000000088,99994,100,99991,100,100012,100,99984,100,100013,300,99979,100,100014,100,99963,100,100017,100,99952,100,100020,100,99947,100,100028,100,99932,100,100037,100,99925,200,100041,100,99918,100,100090,100,99915,100
2019-06-28 09:30:00.000000091,100012,100,99991,100,100013,300,99984,100,100014,100,99979,100,100017,100,99963,100,100020,100,99952,100,100028,100,99947,100,100037,100,99946,100,100041,100,99932,100,100090,100,99925,200,100097,100,99918,100
2019-06-28 09:30:00.000000092,100012,100,99984,100,100013,300,99979,100,100014,100,99963,100,100017,100,99952,100,100020,100,99947,100,100028,100,99946,100,100037,100,99932,100,100041,100,99925,200,100090,100,99918,100,100097,100,99915,100
2019-06-28 09:30:00.000000096,100012,100,99984,100,100013,300,99979,100,100014,100,99963,100,100017,100,99952,100,100020,100,99947,100,100028,100,99946,100,100037,100,99932,100,100041,100,99925,200,100090,100,99918,100,100097,100,99915,100
2019-06-28 09:30:00.000000097,99995,100,99984,100,100012,100,99979,100,100013,300,99963,100,100014,100,99952,100,100017,100,99947,100,100020,100,99946,100,100028,100,99932,100,100037,100,99925,200,100041,100,99918,100,100075,100,99915,100
2019-06-28 09:30:00.000000099,99995,100,99984,100,100012,100,99979,100,100013,300,99963,100,100014,100,99952,100,100017,100,99947,100,100020,100,99946,100,100028,100,99932,100,100037,100,99925,200,100041,100,99918,100,100046,100,99915,100
2019-06-28 09:30:04.217498374,99995,100,99984,100,100012,100,99979,100,100013,300,99963,100,100014,100,99952,100,100017,100,99946,100,100020,100,99932,100,100028,100,99925,200,100037,100,99918,100,100041,100,99915,100,100046,100,99912,100
2019-06-28 09:30:05.997932827,99995,100,99984,100,100012,100,99979,100,100013,300,99963,100,100014,100,99952,100,100017,100,99946,100,100020,100,99932,100,100028,100,99925,200,100041,100,99918,100,100046,100,99915,100,100075,100,99912,100
2019-06-28 09:30:10.000000000,99995,335,99984,335,100012,335,99979,335,100013,300,99963,100,100014,100,99952,100,100017,100,99946,100,100020,100,99932,100,100028,100,99925,200,100041,100,99918,100,100046,100,99915,100,100075,100,99912,100
2019-06-28 09:30:14.294860382,99995,335,99984,235,100012,335,99979,335,100013,300,99963,100,100014,100,99952,100,100017,100,99946,100,100020,100,99932,100,100028,100,99925,200,100041,100,99918,100,100046,100,99915,100,100075,100,99912,100
2019-06-28 09:30:20.000000000,99995,194,99979,194,100012,194,99963,194,100013,394,99952,194,100014,194,99946,194,100017,194,99932,194,100020,100,99925,200,100028,100,99918,100,100041,100,99915,100,100046,100,99912,100,100075,100,99905,100
2019-06-28 09:30:30.000000000,99995,194,99979,194,100012,194,99963,194,100013,394,99952,194,100014,194,99946,194,100017,194,99932,194,100020,100,99925,200,100028,100,99918,100,100041,100,99915,100,100046,100,99912,100,100075,100,99905,100
2019-06-28 09:30:40.000000000,99995,570,99979,570,100012,100,99963,100,100013,300,99952,100,100014,100,99946,100,100017,100,99932,100,100020,100,99925,200,100028,100,99918,100,100041,100,99915,100,100046,100,99912,100,100075,100,99905,100
2019-06-28 09:30:50.000000000,99995,570,99979,570,100012,100,99963,100,100013,300,99952,100,100014,100,99946,100,100017,100,99932,100,100020,100,99925,200,100028,100,99918,100,100041,100,99915,100,100046,100,99912,100,100075,100,99905,100
2019-06-28 09:31:00.000000000,99995,260,99979,260,100012,255,99963,255,100013,455,99952,255,100014,100,99946,100,100017,100,99932,100,100020,100,99925,200,100028,100,99918,100,100041,100,99915,100,100046,100,99912,100,100075,100,99905,100
2019-06-28 09:31:10.000000000,99995,194,99979,194,100012,194,99963,194,100013,394,99952,194,100014,194,99946,194,100017,194,99932,194,100020,100,99925,200,100028,100,99918,100,100041,100,99915,100,100046,100,99912,100,100075,100,99905,100
2019-06-28 09:31:12.138012409,99995,194,99979,194,100012,194,99963,194,100013,394,99952,194,100014,194,99946,194,100017,194,99932,194,100020,100,99925,200,100028,100,99918,100,100041,100,99915,100,100046,100,99912,100,100075,100,99905,100
2019-06-28 09:31:20.000000000,99995,218,99979,218,100012,218,99963,218,100013,418,99952,218,100014,218,99946,218,100017,100,99932,100,100020,100,99925,200,100028,100,99918,100,100041,100,99915,100,100046,100,99912,100,100075,100,99905,100
2019-06-28 09:31:30.000000000,99995,260,99979,260,100012,255,99963,255,100013,455,99952,255,100014,100,99946,100,100017,100,99932,100,100020,100,99925,200,100028,100,99918,100,100041,100,99915,100,100046,100,99912,100,100075,100,99905,100
2019-06-28 09:31:40.000000000,99995,335,99979,335,100012,335,99963,335,100013,300,99952,100,100014,100,99946,100,100017,100,99932,100,100020,100,99925,200,100028,100,99918,100,100041,100,99915,100,100046,100,99912,100,100075,100,99905,100
2019-06-28 09:31:50.000000000,99995,570,99979,570,100012,100,99963,100,100013,300,99952,100,100014,100,99946,100,100017,100,99932,100,100020,100,99925,200,100028,100,99918,100,100041,100,99915,100,100046,100,99912,100,100075,100,99905,100
2019-06-28 09:32:00.000000000,99995,335,99979,335,100012,335,99963,335,100013,300,99952,100,100014,100,99946,100,100017,100,99932,100,100020,100,99925,200,100028,100,99918,100,100041,100,99915,100,100046,100,99912,100,100075,100,99905,100
2019-06-28 09:32:02.733207076,99995,335,99979,335,100012,335,99963,335,100013,300,99952,100,100014,100,99946,100,100017,100,99932,100,100020,100,99925,200,100028,100,99918,100,100041,100,99915,100,100075,100,99912,100,100097,100,99905,100
2019-06-28 09:32:10.000000000,99995,570,99979,570,100012,100,99963,100,100013,300,99952,100,100014,100,99946,100,100017,100,99932,100,100020,100,99925,200,100028,100,99918,100,100041,100,99915,100,100075,100,99912,100,100097,100,99905,100
