,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,99990,100,,,99879,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100112,100,99990,100,,,99879,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100009,100,99990,100,100029,100,99879,100,100060,100,,,100112,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100009,100,99990,100,100029,100,99988,100,100060,100,99879,100,100075,100,,,100112,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100009,100,99990,100,100029,100,99988,100,100060,100,99942,100,100065,100,99879,100,100075,100,,,100112,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100009,100,99990,100,100029,100,99988,100,100060,100,99942,100,100065,100,99879,100,100075,100,,,100102,100,,,100112,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100009,100,99990,100,100029,100,99988,100,100033,100,99942,100,100060,100,99879,100,100065,100,,,100075,100,,,100102,100,,,100112,100,,,,,,,,,,
2019-06-28 09:30:00.000000013,100009,100,99990,200,100029,100,99988,100,100033,100,99942,100,100060,100,99879,100,100065,100,,,100075,100,,,100102,100,,,100112,100,,,,,,,,,,
2019-06-28 09:30:00.000000014,100009,100,99990,200,100029,100,99988,100,100033,100,99942,100,100060,100,99909,100,100065,100,99879,100,100075,100,,,100102,100,,,100112,100,,,,,,,,,,
2019-06-28 09:30:00.000000015,100009,100,99990,200,100029,100,99988,100,100033,100,99942,100,100060,100,99909,100,100065,100,99879,100,100075,100,,,100102,100,,,100112,100,,,100197,100,,,,,,
2019-06-28 09:30:00.000000016,100009,100,99990,200,100029,100,99988,100,100033,100,99942,100,100060,100,99909,100,100065,100,99879,100,100075,100,,,100086,100,,,100102,100,,,100112,100,,,100116,100,,
2019-06-28 09:30:00.000000017,100009,100,99990,200,100029,100,99988,100,100033,100,99986,100,100060,100,99962,100,100065,100,99942,100,100075,100,99909,100,100086,100,99879,100,100102,100,,,100112,100,,,100116,100,,
2019-06-28 09:30:00.000000018,100009,100,99990,200,100029,100,99988,100,100033,100,99986,100,100060,100,99962,100,100065,100,99942,100,100075,100,99909,100,100086,100,99879,100,100092,100,,,100102,100,,,100112,100,,
2019-06-28 09:30:00.000000021,100009,100,99990,200,100029,100,99988,100,100033,100,99986,100,100060,100,99962,100,100065,100,99942,100,100075,100,99910,100,100086,100,99909,100,100092,100,99879,100,100102,100,,,100112,100,,
2019-06-28 09:30:00.000000023,100009,100,99990,200,100029,100,99988,100,100033,100,99986,100,100060,100,99962,100,100065,100,99942,100,100075,100,99910,100,100086,100,99909,100,100092,100,99879,100,100102,100,,,100112,100,,
2019-06-28 09:30:00.000000024,100009,100,99990,200,100029,100,99988,100,100033,100,99986,100,100060,100,99979,100,100065,100,99962,100,100075,100,99942,100,100086,100,99910,100,100092,100,99909,100,100102,100,99879,100,100112,100,,
2019-06-28 09:30:00.000000028,100009,100,99990,200,100020,100,99988,100,100029,100,99986,100,100033,100,99979,100,100060,100,99962,100,100065,100,99942,100,100075,100,99910,100,100086,100,99909,100,100092,100,99879,100,100102,100,,
2019-06-28 09:30:00.000000030,100009,100,99990,200,100020,100,99988,100,100029,100,99986,100,100033,100,99979,100,100060,100,99962,100,100065,100,99942,100,100075,100,99921,100,100086,100,99910,100,100092,100,99909,100,100102,100,99879,100
2019-06-28 09:30:00.000000033,100002,100,99990,200,100009,100,99988,100,100020,100,99986,100,100029,100,99979,100,100033,100,99962,100,100060,100,99942,100,100063,100,99921,100,100065,100,99910,100,100075,100,99909,100,100086,100,99879,100
2019-06-28 09:30:00.000000034,100002,100,99990,200,100009,100,99988,100,100018,100,99986,100,100020,100,99979,100,100029,100,99962,100,100033,100,99942,100,100060,100,99921,100,100063,100,99910,100,100065,100,99909,100,100075,100,99879,100
2019-06-28 09:30:00.000000035,100002,100,99990,200,100009,100,99988,100,100011,100,99986,100,100018,100,99979,100,100020,100,99962,100,100029,100,99942,100,100033,100,99921,100,100060,100,99910,100,100063,100,99909,100,100065,100,99879,100
2019-06-28 09:30:00.000000042,100002,100,100000,100,100009,100,99990,200,100011,100,99988,100,100018,100,99986,100,100020,100,99979,100,100029,100,99962,100,100033,100,99942,100,100060,100,99921,100,100063,100,99910,100,100065,100,99909,100
