,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,100087,100,,,100016,100,,,99927,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,,,99927,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100042,100,99927,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100042,100,99954,100,100102,100,99927,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100042,100,99954,100,100087,200,99927,100,100102,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100042,100,99954,100,100087,200,99927,100,100102,100,99830,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100042,100,99954,100,100087,300,99927,100,100102,100,99830,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100022,100,99954,100,100042,100,99927,100,100087,300,99830,100,100102,100,,,100168,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100022,100,99972,100,100042,100,99954,100,100087,300,99927,100,100102,100,99830,100,100168,100,99819,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100022,100,100016,100,100034,100,99972,100,100042,100,99954,100,100087,300,99927,100,100102,100,99830,100,100168,100,99819,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100022,100,100016,100,100034,100,99972,100,100042,100,99954,100,100087,300,99927,100,100102,100,99882,100,100168,100,99830,100,,,99819,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100022,100,100016,100,100034,100,99972,100,100042,100,99954,100,100087,400,99927,100,100102,100,99882,100,100168,100,99830,100,,,99819,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100022,100,100016,100,100034,100,99972,100,100042,100,99954,100,100087,500,99927,100,100102,100,99912,100,100138,100,99889,100,100168,100,99882,100,,,99830,100,,,99819,100,,,,
2019-06-28 09:30:00.000000026,100034,100,100016,100,100042,100,99972,100,100087,500,99954,100,100102,100,99927,100,100138,100,99912,100,100168,100,99889,100,100187,100,99882,100,,,99830,100,,,99819,100,,,,
2019-06-28 09:30:00.000000027,100034,100,100016,100,100042,100,99972,100,100087,500,99954,100,100102,100,99927,100,100138,100,99912,100,100166,100,99889,100,100168,100,99882,100,100187,100,99830,100,,,99819,100,,,,
2019-06-28 09:30:00.000000030,100034,100,100017,100,100042,100,100016,100,100087,500,99972,100,100102,100,99954,100,100138,100,99927,100,100166,100,99912,100,100168,100,99889,100,100187,100,99882,100,,,99830,100,,,99819,100
2019-06-28 09:30:00.000000031,100034,100,100017,100,100042,100,100016,100,100087,500,99972,100,100102,100,99954,100,100138,100,99927,100,100166,100,99912,100,100168,100,99889,100,100187,100,99882,100,,,99830,100,,,99819,100
2019-06-28 09:30:00.000000033,100034,100,100016,100,100042,100,99972,100,100087,500,99954,100,100102,100,99927,100,100138,100,99912,100,100166,100,99889,100,100168,100,99882,100,100187,100,99830,100,,,99819,100,,,,
2019-06-28 09:30:00.000000035,100034,100,99972,100,100042,100,99954,100,100087,500,99927,100,100102,100,99912,100,100138,100,99889,100,100166,100,99882,100,100168,100,99830,100,100187,100,99822,100,,,99819,100,,,,
2019-06-28 09:30:00.000000038,100034,100,99974,100,100042,100,99972,100,100087,500,99954,100,100102,100,99927,100,100138,100,99912,100,100166,100,99889,100,100168,100,99882,100,100187,100,99830,100,,,99822,100,,,99819,100
2019-06-28 09:30:00.000000039,100034,100,99974,100,100042,100,99972,100,100087,500,99954,100,100102,100,99927,100,100138,100,99912,100,100166,100,99889,100,100168,100,99882,100,100187,100,99830,100,,,99822,100,,,99819,100
2019-06-28 09:30:00.000000044,100017,100,99974,100,100034,100,99972,100,100042,100,99954,100,100087,500,99927,100,100102,100,99912,100,100138,100,99889,100,100166,100,99882,100,100168,100,99830,100,100187,100,99828,100,,,99824,100
2019-06-28 09:30:00.000000045,100017,200,99974,100,100034,100,99972,100,100042,100,99954,100,100087,500,99927,100,100102,100,99912,100,100138,100,99889,100,100166,100,99882,100,100168,100,99830,100,100187,100,99828,100,,,99824,100
2019-06-28 09:30:00.000000046,100017,300,99974,100,100034,100,99972,100,100042,100,99954,100,100087,500,99927,100,100102,100,99912,100,100138,100,99889,100,100166,100,99882,100,100168,100,99830,100,100187,100,99828,100,,,99824,100
