,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100101,100,99878,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100066,100,99878,100,100100,100,,,100101,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100066,100,99878,100,100100,100,,,100101,100,,,100215,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99956,100,99878,100,100066,100,,,100100,100,,,100101,100,,,100215,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99956,100,99901,100,100066,100,99878,100,100100,100,,,100101,100,,,100215,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99956,100,99901,100,100066,100,99878,100,100100,100,99802,100,100101,100,,,100215,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99956,100,99901,100,100006,100,99878,100,100066,100,99802,100,100100,100,,,100101,100,,,100215,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99956,100,99913,100,100006,100,99901,100,100066,100,99878,100,100100,100,99802,100,100101,100,,,100215,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99956,100,99917,100,100006,100,99913,100,100066,100,99901,100,100100,100,99878,100,100101,100,99802,100,100215,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99956,100,99917,100,100006,100,99913,100,100066,100,99901,100,100100,100,99878,100,100101,100,99802,100,100109,100,,,100215,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,99956,100,99917,100,100006,100,99913,100,100066,100,99901,100,100100,100,99878,100,100101,100,99824,100,100109,100,99802,100,100215,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,99956,100,99922,100,99986,100,99917,100,100006,100,99913,100,100066,100,99901,100,100100,100,99878,100,100101,100,99861,100,100109,100,99824,100,100215,100,99802,100,,,,,,,,
2019-06-28 09:30:00.000000020,99956,100,99922,100,99986,100,99917,100,100006,100,99913,100,100066,100,99901,100,100080,100,99878,100,100100,100,99861,100,100101,100,99824,100,100109,100,99802,100,100215,100,,,,,,
2019-06-28 09:30:00.000000021,99956,100,99922,100,99986,100,99917,100,100006,100,99913,100,100066,100,99901,100,100080,100,99878,100,100100,100,99861,100,100101,100,99824,100,100109,100,99802,100,100119,100,,,100215,100,,
2019-06-28 09:30:00.000000022,99986,100,99922,100,100006,100,99917,100,100066,100,99913,100,100080,100,99901,100,100100,100,99878,100,100101,100,99861,100,100109,100,99824,100,100119,100,99802,100,100215,100,,,,,,
2019-06-28 09:30:00.000000023,99986,100,99942,100,100006,100,99922,100,100066,100,99917,100,100080,100,99913,100,100100,100,99901,100,100101,100,99897,100,100109,100,99878,100,100119,100,99870,100,100215,100,99861,100,,,99845,100
2019-06-28 09:30:00.000000025,99986,100,99943,100,100006,100,99942,100,100066,100,99922,100,100080,100,99917,100,100100,100,99913,100,100101,100,99901,100,100109,100,99897,100,100119,100,99878,100,100215,100,99870,100,,,99861,100
