FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000003,100000.0
2019-06-28 09:30:00.000000004,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000008,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000010,100000.0
2019-06-28 09:30:00.000000015,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000019,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000022,100000.0
2019-06-28 09:30:00.000000023,100000.0
2019-06-28 09:30:00.000000024,100000.0
2019-06-28 09:30:00.000000026,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000029,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000033,100000.0
2019-06-28 09:30:00.000000034,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000037,100000.0
2019-06-28 09:30:00.000000041,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000043,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000047,100000.0
2019-06-28 09:30:00.000000050,100000.0
2019-06-28 09:30:00.000000054,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000059,100000.0
2019-06-28 09:30:00.000000061,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000066,100000.0
2019-06-28 09:30:00.000000067,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000071,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000076,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000081,100000.0
2019-06-28 09:30:00.000000082,100000.0
2019-06-28 09:30:00.000000087,100000.0
2019-06-28 09:30:00.000000093,100000.0
2019-06-28 09:30:00.000000094,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000096,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:00.000000099,100000.0
2019-06-28 09:30:56.081893700,99842.0
2019-06-28 09:30:56.555644757,99837.0
2019-06-28 09:31:00.591591933,99861.0
2019-06-28 09:31:00.965500625,99861.0
2019-06-28 09:31:09.682910141,99803.0
2019-06-28 09:31:33.253414415,99463.0
2019-06-28 09:31:50.794901751,99289.0
2019-06-28 09:31:57.833895768,99260.0
2019-06-28 09:31:58.926051933,99273.0
2019-06-28 09:32:10.909047313,99197.0
2019-06-28 09:32:11.080369136,99196.0
2019-06-28 09:32:30.878269384,98956.0
2019-06-28 09:32:55.842771713,99360.0
2019-06-28 09:33:00.283199000,99391.0
2019-06-28 09:33:12.265431115,99296.0
2019-06-28 09:33:24.784107860,99369.0
2019-06-28 09:33:31.021191098,99357.0
2019-06-28 09:33:46.906198469,99223.0
2019-06-28 09:33:55.451046229,99219.0
2019-06-28 09:34:02.089188711,99227.0
2019-06-28 09:34:18.968853754,99144.0
2019-06-28 09:34:29.353054785,99037.0
2019-06-28 09:34:33.333314231,99070.0
2019-06-28 09:34:39.785068425,99250.0
2019-06-28 09:34:44.789451532,99274.0
2019-06-28 09:34:53.300858909,99250.0
2019-06-28 09:35:18.309270109,99142.0
2019-06-28 09:35:35.557086946,99139.0
2019-06-28 09:35:55.416893665,98964.0
2019-06-28 09:36:04.942642503,98936.0
2019-06-28 09:36:13.262468914,98887.0
2019-06-28 09:36:41.748215777,98933.0
2019-06-28 09:36:43.130252134,98954.0
2019-06-28 09:36:47.359769847,98957.0
2019-06-28 09:37:25.988705368,99130.0
2019-06-28 09:37:59.136940363,99253.0
2019-06-28 09:39:02.624348521,99818.0
2019-06-28 09:39:03.529062891,99810.0
2019-06-28 09:39:10.670849339,99847.0
2019-06-28 09:39:28.330403643,99786.0
2019-06-28 09:39:46.997958348,100018.0
2019-06-28 09:40:17.608390044,100314.0
2019-06-28 09:40:32.992264599,100361.0
2019-06-28 09:40:37.202802232,100386.0
2019-06-28 09:40:51.744476101,100293.0
2019-06-28 09:40:57.550512752,100275.0
2019-06-28 09:41:00.186568743,100245.0
2019-06-28 09:41:05.029240675,100199.0
2019-06-28 09:41:11.855812827,100245.0
2019-06-28 09:41:18.947797702,100257.0
2019-06-28 09:41:27.267221628,100268.0
2019-06-28 09:42:01.983652454,100217.0
2019-06-28 09:42:10.722802521,100186.0
2019-06-28 09:42:35.970357939,99712.0
2019-06-28 09:42:47.393146957,99808.0
2019-06-28 09:43:21.335540552,100333.0
2019-06-28 09:43:36.105389042,100288.0
2019-06-28 09:43:41.214365285,100236.0
2019-06-28 09:43:56.812206631,100143.0
2019-06-28 09:43:59.424623806,100186.0
2019-06-28 09:44:16.486796988,100087.0
2019-06-28 09:44:36.208731714,100044.0
2019-06-28 09:44:47.561170516,100158.0
2019-06-28 09:44:52.876428245,100146.0
2019-06-28 09:44:56.011161545,100098.0
2019-06-28 09:45:26.831667449,100078.0
2019-06-28 09:45:50.189495114,99850.0
2019-06-28 09:45:57.197755421,99747.0
2019-06-28 09:46:06.050761462,99884.0
2019-06-28 09:46:37.190994694,99967.0
2019-06-28 09:46:43.096600034,99973.0
2019-06-28 09:46:59.374494567,99953.0
2019-06-28 09:47:13.012887649,100010.0
2019-06-28 09:47:32.921831230,99901.0
2019-06-28 09:47:38.678563413,99955.0
2019-06-28 09:47:44.352778777,99961.0
2019-06-28 09:48:01.136444648,100094.0
2019-06-28 09:48:23.670795076,99896.0
2019-06-28 09:48:34.261172537,100049.0
2019-06-28 09:48:49.993832556,100213.0
2019-06-28 09:49:02.352671296,100236.0
2019-06-28 09:49:19.776628569,100202.0
