,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99972,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,,,99972,100,,,99930,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100056,100,99972,100,100160,100,99930,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99997,100,99972,100,100056,100,99962,100,100160,100,99930,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99997,100,99972,100,100056,100,99962,100,100061,100,99930,100,100077,100,,,100160,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,99997,100,99972,100,100056,100,99962,100,100061,100,99930,100,100077,100,99877,100,100160,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99997,100,99972,100,100056,100,99962,100,100061,100,99930,100,100077,100,99877,100,100087,100,,,100160,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99997,100,99972,100,100052,100,99962,100,100056,100,99930,100,100061,100,99877,100,100077,100,99765,100,100087,100,,,100160,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99997,100,99972,100,100052,100,99962,100,100056,100,99936,100,100061,100,99930,100,100077,100,99877,100,100087,100,99765,100,100160,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,99997,100,99972,100,100052,100,99962,100,100056,100,99936,100,100061,100,99930,100,100077,100,99877,100,100087,100,99765,100,100160,100,,,100183,100,,,,,,,,,,
2019-06-28 09:30:00.000000019,99997,100,99972,100,100052,100,99962,100,100056,100,99936,100,100061,100,99930,100,100077,100,99877,100,100087,100,99765,100,100108,100,,,100160,100,,,100183,100,,,,,,
2019-06-28 09:30:00.000000021,99996,100,99962,100,99997,100,99936,100,100052,100,99930,100,100056,100,99877,100,100061,100,99867,100,100077,100,99765,100,100087,100,,,100108,100,,,100160,100,,,100183,100,,
2019-06-28 09:30:00.000000022,99996,100,99962,100,99997,200,99936,100,100052,100,99930,100,100056,100,99877,100,100058,100,99867,100,100061,100,99765,100,100077,100,,,100087,100,,,100108,100,,,100160,100,,
