,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100011,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,99996,100,,,100011,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99996,100,99932,100,100011,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99972,100,99932,100,99996,100,99800,100,100011,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,99947,100,99932,100,99972,100,99886,100,99996,100,99800,100,100011,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99972,100,99932,100,99996,100,99886,100,100011,100,99800,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99972,100,99932,100,99996,100,99886,100,100011,100,99800,100,100064,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99972,100,99932,100,99996,100,99886,100,100011,100,99839,100,100064,100,99800,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99972,100,99932,100,99996,100,99892,100,100011,100,99886,100,100064,100,99839,100,,,99800,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,99996,100,99932,100,100011,100,99892,100,100064,100,99886,100,,,99839,100,,,99800,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,99996,100,99932,100,100011,100,99892,100,100064,100,99886,100,,,99839,100,,,99832,100,,,99800,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,99996,100,99932,100,100011,100,99892,100,100064,100,99886,100,100132,100,99839,100,,,99832,100,,,99800,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,99996,100,99932,100,100011,100,99892,100,100025,100,99886,100,100064,100,99839,100,100132,100,99832,100,,,99800,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,99996,100,99947,100,100011,100,99932,100,100025,100,99892,100,100064,100,99886,100,100132,100,99839,100,,,99832,100,,,99800,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,99996,100,99950,100,100011,100,99947,100,100025,100,99932,100,100064,100,99892,100,100132,100,99886,100,,,99839,100,,,99832,100,,,99800,100,,,,,,,,
2019-06-28 09:30:00.000000027,99996,100,99950,100,100011,100,99947,200,100025,100,99932,100,100064,100,99892,100,100132,100,99886,100,,,99839,100,,,99832,100,,,99800,100,,,,,,,,
2019-06-28 09:30:00.000000030,99996,100,99950,100,100011,100,99947,300,100025,100,99932,100,100064,100,99892,100,100132,100,99886,100,,,99839,100,,,99832,100,,,99800,100,,,,,,,,
2019-06-28 09:30:00.000000031,99996,100,99950,100,100011,100,99947,300,100025,100,99932,100,100064,100,99892,100,100092,100,99886,100,100132,100,99839,100,,,99832,100,,,99800,100,,,,,,,,
2019-06-28 09:30:00.000000032,99996,100,99950,100,100011,100,99947,300,100025,100,99932,100,100064,100,99892,100,100092,100,99886,100,100132,100,99862,100,,,99839,100,,,99832,100,,,99800,100,,,,
2019-06-28 09:30:00.000000037,100011,100,99950,100,100025,100,99947,300,100064,100,99932,100,100092,100,99892,100,100127,100,99886,100,100132,100,99862,100,,,99839,100,,,99832,100,,,99800,100,,,,
2019-06-28 09:30:00.000000038,100011,100,99982,100,100025,100,99950,100,100064,100,99947,300,100092,100,99932,100,100127,100,99892,100,100132,100,99886,100,,,99862,100,,,99839,100,,,99832,100,,,99800,100
2019-06-28 09:30:00.000000042,100011,100,99982,100,100025,100,99950,100,100064,100,99947,300,100092,100,99932,100,100127,100,99892,100,100132,100,99886,100,,,99880,100,,,99862,100,,,99839,100,,,99832,100
2019-06-28 09:30:00.000000043,100011,100,99982,100,100025,100,99965,100,100064,100,99950,100,100092,100,99947,300,100127,100,99932,100,100132,100,99892,100,,,99886,100,,,99880,100,,,99862,100,,,99839,100
2019-06-28 09:30:00.000000044,100011,100,99982,100,100025,100,99965,100,100064,100,99950,100,100092,100,99947,300,100100,100,99932,100,100127,100,99892,100,100132,100,99886,100,,,99880,100,,,99862,100,,,99839,100
2019-06-28 09:30:00.000000048,100011,100,99982,100,100025,100,99965,100,100043,100,99950,100,100064,100,99947,300,100092,100,99932,100,100100,100,99892,100,100127,100,99886,100,100132,100,99880,100,,,99862,100,,,99839,100
2019-06-28 09:30:00.000000051,100011,100,99982,100,100025,100,99965,100,100043,100,99950,100,100064,100,99947,300,100092,100,99932,100,100100,100,99892,100,100127,100,99886,100,100132,100,99881,100,,,99880,100,,,99862,100
2019-06-28 09:30:00.000000054,100010,100,99982,100,100011,100,99965,100,100025,100,99950,100,100043,100,99947,300,100064,100,99932,100,100092,100,99892,100,100100,100,99886,100,100127,100,99881,100,100132,100,99880,100,,,99862,100
2019-06-28 09:30:00.000000056,100011,100,99982,100,100025,100,99965,100,100043,100,99950,100,100064,100,99947,300,100092,100,99932,100,100100,100,99892,100,100127,100,99886,100,100132,100,99881,100,,,99880,100,,,99862,100
2019-06-28 09:30:00.000000058,100011,100,99982,100,100015,100,99965,100,100025,100,99950,100,100043,100,99947,300,100064,100,99932,100,100085,100,99892,100,100092,100,99886,100,100100,100,99881,100,100127,100,99880,100,100128,100,99862,100
2019-06-28 09:30:00.000000059,100011,100,99965,100,100015,100,99950,100,100025,100,99947,300,100043,100,99932,100,100064,100,99892,100,100085,100,99886,100,100092,100,99881,100,100100,100,99880,100,100127,100,99862,100,100128,100,99839,100
2019-06-28 09:30:00.000000060,100011,100,99965,100,100015,100,99950,100,100025,100,99947,400,100043,100,99932,100,100064,100,99892,100,100065,100,99886,100,100085,100,99881,100,100092,100,99880,100,100100,100,99862,100,100127,100,99839,100
2019-06-28 09:30:00.000000062,100011,100,99965,100,100015,100,99950,100,100025,100,99947,400,100043,100,99943,100,100064,100,99932,100,100065,100,99892,100,100085,200,99886,100,100092,100,99881,100,100100,100,99880,100,100127,100,99862,100
2019-06-28 09:30:00.000000063,100011,100,99965,100,100015,100,99950,100,100025,100,99947,400,100043,100,99943,100,100064,100,99932,100,100065,100,99892,100,100085,200,99886,100,100092,100,99881,100,100100,100,99880,100,100127,100,99862,100
2019-06-28 09:30:00.000000066,100011,100,99965,100,100015,100,99950,100,100025,100,99947,400,100043,100,99943,100,100064,100,99932,100,100065,100,99892,100,100085,200,99886,200,100092,100,99881,100,100100,100,99880,100,100127,100,99862,100
2019-06-28 09:30:00.000000067,100011,100,99965,100,100015,100,99950,100,100025,100,99947,400,100043,100,99943,100,100054,100,99932,100,100064,100,99892,100,100065,100,99886,200,100085,200,99881,100,100092,100,99880,100,100100,100,99862,100
2019-06-28 09:30:00.000000071,100011,100,99965,100,100015,100,99950,100,100025,100,99947,400,100043,100,99943,200,100054,100,99932,100,100064,100,99892,100,100065,100,99886,200,100085,200,99881,100,100092,100,99880,100,100100,100,99862,100
2019-06-28 09:30:00.000000072,100011,100,99965,100,100015,100,99950,100,100025,100,99947,400,100043,100,99943,200,100054,100,99932,100,100064,100,99892,100,100065,100,99886,200,100085,200,99881,100,100092,100,99880,100,100100,100,99862,100
2019-06-28 09:30:00.000000074,100011,100,99965,100,100015,100,99950,100,100025,100,99947,400,100043,100,99943,200,100054,100,99932,100,100064,100,99928,100,100065,100,99892,100,100085,200,99886,200,100092,100,99881,100,100100,100,99880,100
2019-06-28 09:30:00.000000077,100011,100,99965,100,100015,100,99950,100,100025,100,99947,400,100043,100,99943,200,100054,100,99932,100,100064,100,99928,100,100065,100,99892,100,100085,200,99886,200,100092,100,99881,100,100100,100,99880,100
2019-06-28 09:30:00.000000078,100010,100,99965,100,100011,100,99950,100,100015,100,99947,400,100025,100,99943,200,100043,100,99932,100,100054,100,99928,100,100064,100,99892,100,100065,100,99886,200,100085,200,99881,100,100092,100,99880,100
2019-06-28 09:30:00.000000080,100010,300,99965,100,100011,100,99950,100,100015,100,99947,400,100025,100,99943,200,100043,100,99932,100,100054,100,99928,100,100064,100,99892,100,100065,100,99886,200,100085,200,99881,100,100092,100,99880,100
2019-06-28 09:30:00.000000082,99997,100,99982,100,100008,100,99965,100,100010,300,99950,100,100011,100,99947,400,100015,100,99943,200,100025,100,99932,100,100043,100,99928,100,100054,100,99892,100,100064,100,99886,200,100065,100,99881,100
2019-06-28 09:30:00.000000086,99997,100,99982,100,100008,100,99965,100,100010,400,99950,100,100011,100,99947,400,100015,100,99943,200,100025,100,99932,100,100043,100,99928,100,100054,100,99892,100,100064,100,99886,200,100065,100,99881,100
2019-06-28 09:30:00.000000087,99997,100,99982,100,100008,100,99965,100,100010,400,99950,100,100011,100,99947,400,100015,100,99943,200,100025,100,99932,100,100043,100,99928,100,100054,100,99892,100,100064,100,99886,200,100065,100,99881,100
2019-06-28 09:30:00.000000088,99997,100,99982,100,100008,100,99965,100,100010,400,99950,100,100011,100,99947,400,100015,100,99943,200,100025,100,99932,100,100043,100,99928,100,100054,100,99892,100,100064,100,99886,200,100065,100,99881,100
2019-06-28 09:30:00.000000090,99997,100,99982,100,100008,100,99965,100,100010,400,99961,100,100011,100,99950,100,100015,100,99947,400,100025,100,99943,200,100043,100,99932,100,100054,100,99928,100,100064,100,99892,100,100065,100,99886,200
2019-06-28 09:30:00.000000091,99997,100,99982,100,100008,100,99965,100,100010,500,99961,100,100011,100,99950,100,100015,100,99947,400,100025,100,99943,200,100043,100,99932,100,100054,100,99928,100,100064,100,99892,100,100065,100,99886,200
2019-06-28 09:30:00.000000093,100008,100,99982,100,100010,500,99965,100,100011,100,99961,100,100015,100,99950,100,100025,100,99947,400,100043,100,99943,200,100054,100,99932,100,100064,100,99928,100,100065,100,99892,100,100083,100,99886,200
2019-06-28 09:30:00.000000094,100008,100,99982,100,100010,500,99965,100,100011,100,99961,100,100015,100,99950,100,100025,100,99947,400,100043,100,99943,200,100054,100,99932,100,100064,100,99928,100,100065,100,99921,100,100081,100,99892,100
2019-06-28 09:30:00.000000096,100008,100,99982,100,100010,500,99965,100,100011,100,99961,100,100015,100,99950,100,100025,100,99947,400,100043,100,99943,200,100054,100,99932,100,100064,100,99928,100,100065,100,99921,100,100081,100,99892,100
2019-06-28 09:30:00.000000099,99997,100,99982,100,100008,100,99965,100,100010,500,99961,100,100011,100,99950,100,100015,100,99947,400,100025,100,99943,200,100043,100,99932,100,100054,100,99928,100,100064,100,99921,100,100065,100,99892,100
2019-06-28 09:30:10.000000000,99997,260,99982,260,100008,255,99965,255,100010,655,99961,255,100011,100,99950,100,100015,100,99947,400,100025,100,99943,200,100043,100,99932,100,100054,100,99928,100,100064,100,99921,100,100065,100,99892,100
2019-06-28 09:30:14.115014030,99997,160,99982,260,100008,255,99965,255,100010,655,99961,255,100011,100,99950,100,100015,100,99947,400,100025,100,99943,200,100043,100,99932,100,100054,100,99928,100,100064,100,99921,100,100065,100,99892,100
2019-06-28 09:30:20.000000000,100008,260,99982,260,100010,655,99965,255,100011,255,99961,255,100015,100,99950,100,100025,100,99947,400,100043,100,99943,200,100054,100,99932,100,100064,100,99928,100,100065,100,99921,100,100081,100,99892,100
2019-06-28 09:30:30.000000000,100008,571,99982,571,100010,500,99965,100,100011,100,99961,100,100015,100,99950,100,100025,100,99947,400,100043,100,99943,200,100054,100,99932,100,100064,100,99928,100,100065,100,99921,100,100081,100,99892,100
2019-06-28 09:30:40.000000000,100008,218,99982,218,100010,618,99965,218,100011,218,99961,218,100015,218,99950,218,100025,100,99947,400,100043,100,99943,200,100054,100,99932,100,100064,100,99928,100,100065,100,99921,100,100081,100,99892,100
2019-06-28 09:30:47.277280388,100008,218,99997,100,100010,618,99982,218,100011,218,99965,218,100015,218,99961,218,100025,100,99950,218,100043,100,99947,400,100054,100,99943,200,100064,100,99932,100,100065,100,99928,100,100081,100,99921,100
2019-06-28 09:30:50.000000000,100008,260,99997,260,100010,655,99982,255,100011,255,99965,255,100015,100,99961,100,100025,100,99950,100,100043,100,99947,400,100054,100,99943,200,100064,100,99932,100,100065,100,99928,100,100081,100,99921,100
2019-06-28 09:30:53.260276330,100008,160,99997,260,100010,655,99982,255,100011,255,99965,255,100015,100,99961,100,100025,100,99950,100,100043,100,99947,400,100054,100,99943,200,100064,100,99932,100,100065,100,99928,100,100081,100,99921,100
2019-06-28 09:31:00.000000000,100010,660,99997,260,100011,255,99982,255,100015,255,99965,255,100025,100,99961,100,100043,100,99950,100,100054,100,99947,400,100064,100,99943,200,100065,100,99932,100,100081,100,99928,100,100083,100,99921,100
2019-06-28 09:31:03.754603785,100010,660,99997,260,100011,255,99982,255,100015,255,99965,255,100025,100,99961,100,100043,100,99950,100,100054,100,99947,400,100064,100,99943,200,100065,100,99928,100,100081,100,99921,100,100083,100,99892,100
2019-06-28 09:31:04.234803770,100010,660,99998,100,100011,255,99997,160,100015,255,99982,255,100025,100,99965,255,100043,100,99961,100,100054,100,99950,100,100064,100,99947,400,100065,100,99943,200,100081,100,99928,100,100083,100,99921,100
2019-06-28 09:31:04.448184262,100010,660,99998,100,100011,255,99997,160,100015,255,99982,255,100025,100,99965,255,100043,100,99961,100,100054,100,99950,100,100064,100,99947,400,100065,100,99943,200,100081,100,99928,100,100083,100,99921,100
2019-06-28 09:31:10.000000000,100010,736,99998,336,100011,336,99982,336,100015,100,99965,100,100025,100,99961,100,100043,100,99950,100,100054,100,99947,400,100064,100,99943,200,100065,100,99928,100,100081,100,99921,100,100083,100,99892,100
2019-06-28 09:31:20.000000000,100010,736,99998,336,100011,336,99982,336,100015,100,99965,100,100025,100,99961,100,100043,100,99950,100,100054,100,99947,400,100064,100,99943,200,100065,100,99928,100,100081,100,99921,100,100083,100,99892,100
2019-06-28 09:31:29.980621384,100010,736,99998,336,100011,336,99982,336,100015,100,99965,100,100025,100,99961,100,100043,100,99950,100,100054,100,99947,400,100064,100,99943,200,100065,100,99928,100,100081,100,99921,100,100083,100,99892,100
2019-06-28 09:31:30.000000000,100010,618,99998,218,100011,218,99982,218,100015,218,99965,218,100025,218,99961,218,100043,100,99950,100,100054,100,99947,400,100064,100,99943,200,100065,100,99928,100,100081,100,99921,100,100083,100,99892,100
2019-06-28 09:31:40.000000000,100010,736,99998,336,100011,336,99982,336,100015,100,99965,100,100025,100,99961,100,100043,100,99950,100,100054,100,99947,400,100064,100,99943,200,100065,100,99928,100,100081,100,99921,100,100083,100,99892,100
2019-06-28 09:31:50.000000000,100010,736,99998,336,100011,336,99982,336,100015,100,99965,100,100025,100,99961,100,100043,100,99950,100,100054,100,99947,400,100064,100,99943,200,100065,100,99928,100,100081,100,99921,100,100083,100,99892,100
2019-06-28 09:32:00.000000000,100010,736,99998,336,100011,336,99982,336,100015,100,99965,100,100025,100,99961,100,100043,100,99950,100,100054,100,99947,400,100064,100,99943,200,100065,100,99928,100,100081,100,99921,100,100083,100,99892,100
2019-06-28 09:32:10.000000000,100010,971,99998,571,100011,100,99982,100,100015,100,99965,100,100025,100,99961,100,100043,100,99950,100,100054,100,99947,400,100064,100,99943,200,100065,100,99928,100,100081,100,99921,100,100083,100,99892,100
2019-06-28 09:32:13.189530635,100010,971,99998,571,100011,100,99982,100,100015,100,99965,100,100025,100,99961,100,100043,100,99950,100,100054,100,99947,300,100064,100,99943,200,100065,100,99928,100,100081,100,99921,100,100083,100,99892,100
2019-06-28 09:32:16.289153294,100010,971,99998,571,100011,100,99982,100,100015,100,99965,100,100023,100,99961,100,100025,100,99950,100,100043,100,99947,300,100054,100,99943,200,100064,100,99928,100,100065,100,99921,100,100081,100,99892,100
2019-06-28 09:32:20.000000000,100010,660,99998,260,100011,255,99982,255,100015,255,99965,255,100023,100,99961,100,100025,100,99950,100,100043,100,99947,300,100054,100,99943,200,100064,100,99928,100,100065,100,99921,100,100081,100,99892,100
2019-06-28 09:32:30.000000000,100010,618,99998,218,100011,218,99982,218,100015,218,99965,218,100023,218,99961,218,100025,100,99950,100,100043,100,99947,300,100054,100,99943,200,100064,100,99928,100,100065,100,99921,100,100081,100,99892,100
2019-06-28 09:32:40.000000000,100010,971,99998,571,100011,100,99982,100,100015,100,99965,100,100023,100,99961,100,100025,100,99950,100,100043,100,99947,300,100054,100,99943,200,100064,100,99928,100,100065,100,99921,100,100081,100,99892,100
2019-06-28 09:32:50.000000000,100010,660,99998,260,100011,255,99982,255,100015,255,99965,255,100023,100,99961,100,100025,100,99950,100,100043,100,99947,300,100054,100,99943,200,100064,100,99928,100,100065,100,99921,100,100081,100,99892,100
2019-06-28 09:33:00.000000000,100010,971,99998,571,100011,100,99982,100,100015,100,99965,100,100023,100,99961,100,100025,100,99950,100,100043,100,99947,300,100054,100,99943,200,100064,100,99928,100,100065,100,99921,100,100081,100,99892,100
2019-06-28 09:33:02.284393691,100010,971,99998,471,100015,100,99982,100,100023,100,99965,100,100025,100,99961,100,100043,100,99950,100,100054,100,99947,300,100064,100,99943,200,100065,100,99928,100,100081,100,99921,100,100083,100,99892,100
2019-06-28 09:33:06.502233604,100010,971,99998,471,100015,100,99982,100,100023,100,99965,100,100025,100,99961,100,100043,100,99950,100,100054,100,99947,300,100064,100,99943,200,100065,100,99928,100,100081,100,99921,100,100083,100,99892,100
2019-06-28 09:33:10.000000000,100010,971,99982,571,100015,100,99965,100,100023,100,99961,100,100025,100,99950,100,100043,100,99947,300,100054,100,99943,200,100064,100,99928,100,100065,100,99921,100,100081,100,99892,100,100083,100,99886,200
2019-06-28 09:33:20.000000000,100010,736,99982,336,100015,336,99965,336,100023,100,99961,100,100025,100,99950,100,100043,100,99947,300,100054,100,99943,200,100064,100,99928,100,100065,100,99921,100,100081,100,99892,100,100083,100,99886,200
