FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000004,100000.0
2019-06-28 09:30:00.000000005,100000.0
2019-06-28 09:30:00.000000007,100000.0
2019-06-28 09:30:00.000000008,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000010,100000.0
2019-06-28 09:30:00.000000013,100000.0
2019-06-28 09:30:00.000000016,100000.0
2019-06-28 09:30:00.000000017,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000023,100000.0
2019-06-28 09:30:00.000000024,100000.0
2019-06-28 09:30:00.000000025,100000.0
2019-06-28 09:30:00.000000026,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000031,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000037,100000.0
2019-06-28 09:30:00.000000040,100000.0
2019-06-28 09:30:00.000000041,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000045,100000.0
2019-06-28 09:30:00.000000047,100000.0
2019-06-28 09:30:00.000000048,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000051,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000057,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000060,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000064,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000068,100000.0
2019-06-28 09:30:00.000000071,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000073,100000.0
2019-06-28 09:30:00.000000075,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000080,100000.0
2019-06-28 09:30:00.000000083,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000086,100000.0
2019-06-28 09:30:00.000000088,100000.0
2019-06-28 09:30:00.000000090,100000.0
2019-06-28 09:30:00.000000091,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:14.063042300,100134.0
2019-06-28 09:30:23.911141562,100267.0
2019-06-28 09:30:27.580821702,100272.0
2019-06-28 09:30:33.044228542,100356.0
2019-06-28 09:30:44.678979182,100317.0
2019-06-28 09:31:10.325412369,100218.0
2019-06-28 09:31:27.819793630,100307.0
2019-06-28 09:31:31.480211392,100316.0
2019-06-28 09:31:46.606236586,100416.0
2019-06-28 09:31:48.310968849,100411.0
2019-06-28 09:32:00.547194334,100419.0
2019-06-28 09:32:35.725763509,100698.0
2019-06-28 09:32:54.329651175,100539.0
2019-06-28 09:32:55.739097112,100509.0
2019-06-28 09:33:11.510897971,100240.0
2019-06-28 09:33:20.430181586,100251.0
2019-06-28 09:33:22.002109453,100261.0
2019-06-28 09:33:36.436561768,100085.0
2019-06-28 09:33:48.622864516,100140.0
2019-06-28 09:34:07.387635682,100202.0
2019-06-28 09:34:15.780365745,100204.0
2019-06-28 09:34:20.533387925,100182.0
2019-06-28 09:34:30.392253506,100168.0
2019-06-28 09:34:35.882249000,100064.0
2019-06-28 09:34:43.461277546,99868.0
2019-06-28 09:34:49.186292574,99841.0
2019-06-28 09:35:02.077936771,99789.0
2019-06-28 09:35:05.568802119,99756.0
2019-06-28 09:35:07.533691431,99762.0
2019-06-28 09:35:13.465548359,99829.0
2019-06-28 09:35:25.556980286,99874.0
2019-06-28 09:35:41.603090715,99770.0
2019-06-28 09:35:51.342855313,99895.0
2019-06-28 09:36:19.460246293,99821.0
2019-06-28 09:36:48.713303222,99407.0
2019-06-28 09:36:55.620926575,99427.0
2019-06-28 09:36:58.693034407,99446.0
2019-06-28 09:37:08.388979907,99278.0
2019-06-28 09:37:38.923778775,98983.0
2019-06-28 09:37:42.953474076,98939.0
2019-06-28 09:37:50.857359875,98856.0
2019-06-28 09:38:25.213206058,99352.0
2019-06-28 09:38:30.504722954,99391.0
2019-06-28 09:38:34.771069029,99393.0
2019-06-28 09:38:34.799108686,99393.0
2019-06-28 09:38:40.774914568,99480.0
2019-06-28 09:38:43.177171473,99462.0
2019-06-28 09:38:47.332663779,99468.0
2019-06-28 09:38:52.370506173,99496.0
2019-06-28 09:38:52.451480935,99495.0
2019-06-28 09:38:53.537463638,99505.0
2019-06-28 09:38:55.266849687,99502.0
2019-06-28 09:38:55.798285726,99507.0
2019-06-28 09:39:01.808366459,99580.0
2019-06-28 09:39:03.552309338,99584.0
2019-06-28 09:39:08.229161562,99582.0
2019-06-28 09:39:26.013365785,99733.0
2019-06-28 09:39:27.197371363,99717.0
2019-06-28 09:39:51.057354317,99499.0
2019-06-28 09:40:06.584884940,99577.0
2019-06-28 09:40:40.609512956,99151.0
2019-06-28 09:40:40.966533206,99149.0
2019-06-28 09:40:54.192329870,99353.0
2019-06-28 09:41:20.368499983,98724.0
2019-06-28 09:41:24.088222767,98687.0
2019-06-28 09:41:34.511270717,98900.0
2019-06-28 09:41:56.574504945,98917.0
2019-06-28 09:42:14.642504404,98979.0
2019-06-28 09:42:22.540395250,98914.0
2019-06-28 09:42:31.327245465,99078.0
2019-06-28 09:42:35.343178996,99085.0
2019-06-28 09:42:35.465391945,99084.0
2019-06-28 09:43:02.602755440,98806.0
2019-06-28 09:43:11.815141021,98761.0
2019-06-28 09:43:50.376970845,98885.0
2019-06-28 09:43:51.257672250,98883.0
2019-06-28 09:44:14.803770704,98875.0
2019-06-28 09:44:26.596602298,98795.0
2019-06-28 09:44:52.036631887,98729.0
2019-06-28 09:44:52.917186017,98712.0
2019-06-28 09:45:01.882785472,98728.0
2019-06-28 09:45:08.030319587,98684.0
2019-06-28 09:45:13.737303962,98680.0
2019-06-28 09:45:21.972022103,98778.0
2019-06-28 09:45:32.000888351,98702.0
2019-06-28 09:45:55.430867826,98915.0
2019-06-28 09:46:34.799244594,99113.0
2019-06-28 09:46:51.050253745,99234.0
2019-06-28 09:47:28.978413504,99640.0
2019-06-28 09:47:34.485159775,99505.0
2019-06-28 09:47:47.000693658,99469.0
2019-06-28 09:48:29.159536505,99341.0
2019-06-28 09:48:38.232316980,99238.0
2019-06-28 09:48:58.574326790,99197.0
2019-06-28 09:49:34.161559056,99115.0
2019-06-28 09:49:38.116099691,99105.0
2019-06-28 09:49:51.333613110,99201.0
2019-06-28 09:49:55.301749131,99161.0
2019-06-28 09:50:08.980257057,99179.0
2019-06-28 09:50:45.955204602,99390.0
2019-06-28 09:50:47.821546784,99386.0
2019-06-28 09:50:55.707751748,99380.0
2019-06-28 09:51:19.315818669,99441.0
2019-06-28 09:51:33.367057720,99355.0
2019-06-28 09:52:16.661034528,100096.0
2019-06-28 09:52:24.818581216,100088.0
2019-06-28 09:52:39.802129523,99855.0
2019-06-28 09:52:46.587697923,99789.0
2019-06-28 09:52:48.551849684,99820.0
2019-06-28 09:52:52.762225758,99793.0
2019-06-28 09:54:02.926346960,98918.0
2019-06-28 09:54:04.893791504,98905.0
2019-06-28 09:54:05.394994441,98906.0
2019-06-28 09:54:05.930721656,98898.0
2019-06-28 09:54:26.469477030,98980.0
2019-06-28 09:55:03.801513971,99050.0
2019-06-28 09:55:20.437604199,99286.0
2019-06-28 09:55:30.796323891,99389.0
2019-06-28 09:55:39.843224927,99307.0
2019-06-28 09:56:00.478765412,99339.0
2019-06-28 09:56:20.476029085,99183.0
2019-06-28 09:56:27.057504217,99184.0
2019-06-28 09:56:36.077440101,99172.0
2019-06-28 09:56:42.500076705,99160.0
2019-06-28 09:56:58.544947999,99215.0
2019-06-28 09:57:02.890851238,99219.0
2019-06-28 09:57:04.572117819,99231.0
2019-06-28 09:57:11.677080764,99298.0
2019-06-28 09:57:29.453020055,99094.0
2019-06-28 09:57:46.787880840,98882.0
2019-06-28 09:57:47.812179761,98878.0
2019-06-28 09:57:51.472505833,98818.0
2019-06-28 09:57:55.390421108,98813.0
2019-06-28 09:58:40.933050721,99357.0
2019-06-28 09:58:50.813120765,99335.0
2019-06-28 09:59:16.060480718,99521.0
2019-06-28 09:59:24.184967085,99469.0
2019-06-28 09:59:55.046790098,99372.0
2019-06-28 10:00:01.950770863,99431.0
2019-06-28 10:00:09.428838481,99513.0
2019-06-28 10:00:32.066700969,99785.0
2019-06-28 10:00:52.408435599,99831.0
2019-06-28 10:00:55.941859635,99799.0
2019-06-28 10:01:08.053078544,99727.0
2019-06-28 10:01:12.873101672,99711.0
2019-06-28 10:02:37.753171208,98229.0
2019-06-28 10:02:55.786011901,98403.0
2019-06-28 10:03:10.707279481,98372.0
2019-06-28 10:03:20.769806502,98500.0
2019-06-28 10:03:49.858474280,98700.0
2019-06-28 10:03:51.682115371,98702.0
2019-06-28 10:03:58.152544358,98703.0
2019-06-28 10:04:10.804815424,98584.0
2019-06-28 10:04:41.469213810,98611.0
2019-06-28 10:04:43.766174968,98662.0
2019-06-28 10:04:50.400911035,98703.0
2019-06-28 10:04:56.569382346,98702.0
2019-06-28 10:05:07.026029777,98703.0
2019-06-28 10:05:37.892270945,99063.0
2019-06-28 10:06:18.066772431,99067.0
2019-06-28 10:06:27.916828234,99023.0
2019-06-28 10:06:44.777172014,99069.0
2019-06-28 10:06:46.171482815,99047.0
2019-06-28 10:06:57.935920401,98990.0
2019-06-28 10:07:03.925942563,99016.0
2019-06-28 10:07:05.551832629,99011.0
2019-06-28 10:07:11.183962323,99063.0
2019-06-28 10:07:28.660672148,99233.0
2019-06-28 10:07:38.733726905,99087.0
2019-06-28 10:07:42.755559901,99119.0
2019-06-28 10:07:43.308271291,99133.0
2019-06-28 10:07:47.004103089,99110.0
2019-06-28 10:07:52.531468141,99123.0
2019-06-28 10:07:52.736570960,99122.0
2019-06-28 10:08:01.514280753,99070.0
2019-06-28 10:08:09.704788385,99002.0
2019-06-28 10:08:31.208811445,98887.0
2019-06-28 10:08:35.021237959,98864.0
2019-06-28 10:08:47.455607315,98937.0
2019-06-28 10:08:54.372992253,98936.0
2019-06-28 10:09:00.725572873,99042.0
2019-06-28 10:09:11.417322569,99130.0
2019-06-28 10:09:12.060013840,99128.0
2019-06-28 10:09:18.433936328,99059.0
2019-06-28 10:09:19.460983871,99059.0
2019-06-28 10:09:23.939258205,99093.0
2019-06-28 10:09:25.995802864,99083.0
2019-06-28 10:09:32.209617949,99029.0
2019-06-28 10:09:44.769294406,99067.0
2019-06-28 10:09:55.676303759,99081.0
2019-06-28 10:09:58.376062930,99065.0
2019-06-28 10:10:15.393669424,98953.0
2019-06-28 10:10:30.783684019,99032.0
2019-06-28 10:10:41.068257785,98864.0
2019-06-28 10:10:58.898838014,98553.0
2019-06-28 10:11:24.519628007,98492.0
2019-06-28 10:11:34.882492671,98572.0
2019-06-28 10:11:36.443897972,98574.0
2019-06-28 10:11:44.992801259,98495.0
2019-06-28 10:12:15.953209383,99256.0
2019-06-28 10:12:21.919382300,99212.0
2019-06-28 10:12:28.868956148,99296.0
2019-06-28 10:12:33.542558172,99306.0
2019-06-28 10:13:07.404371532,98904.0
2019-06-28 10:13:17.247734218,99031.0
2019-06-28 10:14:15.702574582,98314.0
2019-06-28 10:14:28.555859103,98406.0
2019-06-28 10:14:32.578490749,98431.0
2019-06-28 10:15:24.099504156,98832.0
2019-06-28 10:15:32.995382707,98994.0
2019-06-28 10:16:11.079112639,99074.0
2019-06-28 10:16:19.584267031,99022.0
2019-06-28 10:16:33.666183015,99117.0
2019-06-28 10:17:15.240529406,98955.0
2019-06-28 10:17:16.609093573,98940.0
2019-06-28 10:17:56.481151100,98962.0
2019-06-28 10:17:59.341057426,98985.0
2019-06-28 10:18:23.001713268,99205.0
2019-06-28 10:18:31.480143758,99077.0
2019-06-28 10:19:42.350927288,99177.0
2019-06-28 10:19:52.147782974,99036.0
2019-06-28 10:20:02.374548437,99170.0
2019-06-28 10:20:11.224223127,99050.0
2019-06-28 10:20:34.383988151,99277.0
2019-06-28 10:20:41.612054131,99318.0
2019-06-28 10:21:09.710464431,98787.0
2019-06-28 10:21:29.102478307,98735.0
2019-06-28 10:21:41.619565863,98701.0
2019-06-28 10:21:51.140875287,98843.0
2019-06-28 10:22:12.977025104,98805.0
2019-06-28 10:22:22.692177853,99007.0
2019-06-28 10:22:49.122705314,98945.0
2019-06-28 10:22:49.128293854,98945.0
2019-06-28 10:22:54.656954472,98944.0
2019-06-28 10:22:55.459728508,98957.0
2019-06-28 10:23:41.829826482,99052.0
2019-06-28 10:24:06.374398974,99338.0
2019-06-28 10:24:06.851802066,99344.0
2019-06-28 10:24:18.685223984,99368.0
2019-06-28 10:24:45.901056059,99265.0
2019-06-28 10:24:50.570104958,99358.0
2019-06-28 10:25:06.943539322,99231.0
2019-06-28 10:25:10.301430854,99206.0
2019-06-28 10:25:23.024505283,99112.0
2019-06-28 10:25:25.821380858,99133.0
2019-06-28 10:25:35.285406515,99083.0
2019-06-28 10:25:48.569274249,98906.0
2019-06-28 10:25:57.494156361,98977.0
2019-06-28 10:26:12.164863442,98974.0
2019-06-28 10:27:04.955578933,99135.0
2019-06-28 10:27:20.481501227,98979.0
2019-06-28 10:27:30.336569501,98954.0
2019-06-28 10:27:39.242250590,99007.0
2019-06-28 10:27:49.812564498,98964.0
2019-06-28 10:28:00.996578572,99042.0
2019-06-28 10:28:52.232807959,99159.0
2019-06-28 10:28:56.945128003,99168.0
2019-06-28 10:29:01.830115250,99238.0
2019-06-28 10:29:13.040116780,99249.0
2019-06-28 10:29:45.328916296,99157.0
2019-06-28 10:29:46.931867392,99149.0
2019-06-28 10:29:48.377764717,99149.0
2019-06-28 10:29:56.159877943,99153.0
2019-06-28 10:30:01.030430041,99140.0
2019-06-28 10:30:07.817773110,99183.0
2019-06-28 10:30:20.435336153,99060.0
2019-06-28 10:30:22.125394566,99097.0
2019-06-28 10:30:48.514549386,99209.0
2019-06-28 10:30:52.461669664,99238.0
2019-06-28 10:31:09.445274673,99343.0
2019-06-28 10:31:12.806635600,99336.0
2019-06-28 10:31:37.404047097,99410.0
