,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100050,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100050,100,99902,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,99929,100,99902,100,100050,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100050,100,99902,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100050,100,99929,100,,,99902,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100050,100,100043,100,,,99929,100,,,99902,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100050,100,100043,100,100061,100,99929,100,,,99902,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100050,100,100043,100,100061,100,99929,100,100085,100,99902,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100050,100,100043,100,100061,100,99929,100,100085,200,99902,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100050,100,100043,100,100061,100,99929,100,100085,200,99902,100,,,99789,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100049,100,100043,100,100050,100,99929,200,100061,100,99902,100,100085,300,99789,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100049,100,100043,100,100050,100,99929,400,100061,100,99902,100,100085,300,99789,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100049,100,100043,100,100050,100,100006,100,100061,100,99929,400,100085,300,99902,100,,,99789,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100049,100,100043,100,100050,100,100019,100,100061,100,100006,100,100067,100,99929,400,100085,300,99902,100,,,99789,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100049,100,100043,100,100050,100,100019,100,100061,100,100006,100,100067,100,99929,500,100085,300,99902,100,,,99789,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,100049,100,100043,100,100050,100,100019,100,100061,100,100006,100,100067,100,99929,500,100085,400,99902,100,,,99789,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100049,100,100043,100,100050,100,100019,100,100061,100,100006,100,100067,100,99929,500,100076,100,99902,100,100085,400,99789,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,100049,100,100043,100,100050,100,100019,100,100061,100,100006,100,100067,100,99992,100,100076,100,99929,500,100085,400,99902,100,,,99789,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000034,100049,100,100043,100,100050,100,100019,100,100061,100,100006,100,100067,100,99992,100,100076,100,99929,500,100085,400,99902,100,,,99900,100,,,99830,100,,,99789,100,,,,
2019-06-28 09:30:00.000000035,100049,100,100043,100,100050,100,100019,100,100061,100,100006,100,100067,100,99992,100,100076,100,99929,500,100085,400,99902,100,100121,100,99900,100,,,99830,100,,,99789,100,,,,
2019-06-28 09:30:00.000000039,100049,100,100019,100,100050,100,100006,100,100061,100,99992,100,100067,100,99929,500,100076,100,99902,100,100085,400,99900,100,100121,100,99830,100,,,99789,100,,,,,,,,
2019-06-28 09:30:00.000000040,100049,100,100019,100,100050,100,100006,100,100061,100,99992,100,100067,100,99930,100,100076,100,99929,500,100085,400,99902,100,100121,100,99900,100,,,99830,100,,,99789,100,,,,
2019-06-28 09:30:00.000000041,100049,100,100006,100,100050,100,99992,100,100061,100,99930,100,100067,100,99929,500,100076,100,99902,100,100085,400,99900,100,100121,100,99830,100,,,99789,100,,,,,,,,
2019-06-28 09:30:00.000000044,100000,100,99992,100,100011,100,99930,100,100049,100,99929,500,100050,100,99902,100,100061,100,99900,100,100067,100,99830,100,100076,100,99789,100,100085,400,,,100121,100,,,,,,
2019-06-28 09:30:00.000000046,100000,100,99992,100,100011,100,99930,100,100019,100,99929,500,100049,100,99902,100,100050,100,99900,100,100061,100,99830,100,100067,100,99789,100,100076,100,,,100085,400,,,100121,100,,
2019-06-28 09:30:00.000000048,100000,100,99992,100,100011,100,99930,100,100019,100,99929,500,100046,100,99902,100,100049,100,99900,100,100050,100,99830,100,100061,100,99789,100,100067,100,,,100076,100,,,100085,400,,
2019-06-28 09:30:00.000000050,100000,100,99992,100,100011,100,99930,100,100019,100,99929,500,100020,100,99902,100,100046,100,99900,100,100049,100,99830,100,100050,100,99789,100,100061,100,,,100067,100,,,100076,100,,
2019-06-28 09:30:00.000000052,100000,100,99992,100,100011,100,99964,100,100019,100,99930,100,100020,100,99929,500,100046,100,99902,100,100049,100,99900,100,100050,100,99830,100,100061,100,99789,100,100067,100,,,100076,100,,
2019-06-28 09:30:00.000000053,100000,100,99992,100,100011,100,99964,100,100019,100,99930,100,100020,100,99929,500,100046,100,99902,100,100049,100,99900,100,100050,100,99830,100,100061,100,99789,100,100067,100,,,100076,100,,
