,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,100231,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100101,100,,,100231,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100101,100,100018,100,100231,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100101,100,100022,100,100231,100,100018,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100092,100,100022,100,100101,100,100018,100,100231,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100092,100,100022,100,100101,100,100018,100,100231,100,99958,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100092,100,100018,100,100101,100,99958,100,100231,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100092,100,99979,100,100101,100,99958,100,100231,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,99997,100,99979,100,100092,100,99958,100,100101,100,,,100231,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,99997,100,99979,100,100079,100,99958,100,100092,100,,,100101,100,,,100231,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,99997,100,99986,100,100079,100,99979,100,100092,100,99958,100,100101,100,,,100231,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,99997,100,99986,100,100079,100,99979,100,100092,100,99958,100,100101,100,99937,100,100231,100,99842,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000031,99997,100,99986,100,100079,100,99979,300,100092,100,99958,100,100101,100,99937,100,100231,100,99842,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000033,99997,100,99986,100,100079,100,99979,300,100092,100,99958,100,100101,100,99937,100,100231,100,99842,100,,,99834,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000037,99997,100,99986,100,100028,100,99979,300,100033,100,99958,100,100079,100,99937,100,100092,100,99842,100,100094,100,99834,100,100101,100,,,100231,100,,,,,,,,,,
2019-06-28 09:30:00.000000038,99997,100,99992,100,100028,100,99986,100,100033,100,99979,300,100079,100,99958,100,100092,100,99937,100,100094,100,99842,100,100101,100,99834,100,100231,100,,,,,,,,,,
2019-06-28 09:30:00.000000039,99997,100,99992,100,100028,100,99986,100,100033,100,99979,300,100071,100,99958,100,100079,100,99937,100,100092,100,99842,100,100094,100,99834,100,100101,100,,,100231,100,,,,,,
2019-06-28 09:30:00.000000041,99997,100,99992,100,100028,100,99986,100,100033,100,99979,400,100071,100,99958,100,100079,100,99937,100,100092,100,99842,100,100094,100,99834,100,100101,100,,,100231,100,,,,,,
2019-06-28 09:30:00.000000042,99997,100,99992,100,100028,100,99986,100,100033,100,99979,500,100071,100,99958,100,100079,100,99937,100,100092,100,99842,100,100094,100,99834,100,100101,100,,,100231,100,,,,,,
2019-06-28 09:30:00.000000048,100028,100,99992,100,100033,100,99986,100,100071,100,99979,500,100079,100,99958,100,100092,100,99937,100,100094,100,99842,100,100101,100,99834,100,100231,100,,,,,,,,,,
2019-06-28 09:30:00.000000053,100028,100,99992,100,100033,100,99986,100,100071,100,99979,500,100079,100,99958,100,100092,100,99937,100,100094,100,99842,100,100101,100,99834,100,100231,100,,,,,,,,,,
2019-06-28 09:30:00.000000058,100028,100,99992,200,100033,100,99986,100,100071,100,99979,500,100079,100,99958,100,100092,100,99937,100,100094,100,99925,100,100101,100,99842,100,100231,100,99834,100,,,,,,,,
2019-06-28 09:30:00.000000059,100033,100,99992,200,100071,100,99986,100,100079,100,99979,500,100090,100,99958,100,100092,100,99937,100,100094,100,99925,100,100101,100,99842,100,100231,100,99834,100,,,,,,,,
2019-06-28 09:30:00.000000060,100033,100,99992,200,100071,100,99986,100,100079,100,99979,500,100090,100,99958,100,100092,100,99937,100,100094,100,99935,100,100101,100,99925,100,100231,100,99842,100,,,99834,100,,,,
2019-06-28 09:30:00.000000061,100071,100,99992,200,100079,100,99986,100,100090,100,99979,500,100092,100,99958,100,100094,100,99937,100,100101,100,99935,100,100231,100,99925,100,,,99842,100,,,99834,100,,,,
2019-06-28 09:30:00.000000063,100047,100,99992,200,100071,100,99986,100,100079,100,99979,500,100090,100,99958,100,100092,100,99937,100,100094,100,99935,100,100101,100,99925,100,100231,100,99842,100,,,99834,100,,,,
2019-06-28 09:30:00.000000064,100047,100,99992,100,100071,100,99986,100,100079,100,99979,500,100090,100,99958,100,100092,100,99937,100,100094,100,99935,100,100101,100,99925,100,100231,100,99842,100,,,99834,100,,,,
2019-06-28 09:30:00.000000065,100019,100,99986,100,100047,100,99979,500,100071,100,99958,100,100079,100,99937,100,100090,100,99935,100,100092,100,99925,100,100094,100,99842,100,100101,100,99834,100,100231,100,,,,,,
2019-06-28 09:30:00.000000066,100047,100,99986,100,100071,100,99979,500,100079,100,99958,100,100090,100,99937,100,100092,100,99935,100,100094,100,99925,100,100101,100,99842,100,100231,100,99834,100,,,,,,,,
2019-06-28 09:30:00.000000067,100001,100,99986,100,100047,100,99979,500,100071,100,99958,100,100079,100,99937,100,100090,100,99935,100,100092,100,99925,100,100094,100,99842,100,100101,100,99834,100,100103,100,,,100231,100,,
2019-06-28 09:30:00.000000071,100001,100,99986,100,100047,100,99979,500,100071,100,99958,100,100077,100,99937,100,100079,100,99935,100,100090,100,99925,100,100092,100,99842,100,100094,100,99834,100,100101,100,,,100103,100,,
2019-06-28 09:30:00.000000074,100000,100,99979,500,100001,100,99958,100,100023,100,99937,100,100047,100,99935,100,100071,100,99925,100,100077,100,99842,100,100079,100,99834,100,100090,100,,,100092,100,,,100094,100,,
2019-06-28 09:30:00.000000075,100000,100,99986,100,100001,100,99979,500,100023,100,99958,100,100047,100,99937,100,100050,100,99935,100,100071,100,99925,100,100077,100,99842,100,100079,100,99834,100,100090,100,,,100092,100,,
2019-06-28 09:30:00.000000076,100000,100,99986,200,100001,100,99979,500,100023,100,99958,100,100047,100,99937,100,100050,200,99935,100,100071,100,99925,100,100077,100,99842,100,100079,100,99834,100,100090,100,,,100092,100,,
2019-06-28 09:30:00.000000080,100000,100,99986,200,100001,100,99979,500,100023,100,99958,100,100047,100,99937,100,100050,200,99935,100,100071,100,99925,100,100077,100,99842,100,100079,100,99834,100,100090,100,,,100092,100,,
2019-06-28 09:30:00.000000084,100023,100,99986,200,100047,100,99979,500,100050,200,99958,100,100071,100,99937,100,100077,100,99935,100,100079,100,99925,100,100090,100,99842,100,100092,100,99834,100,100094,100,,,100096,100,,
2019-06-28 09:30:00.000000085,100001,100,99986,200,100023,100,99979,500,100047,100,99958,100,100050,200,99937,100,100071,100,99935,100,100077,100,99925,100,100079,100,99842,100,100090,100,99834,100,100092,100,,,100094,100,,
2019-06-28 09:30:00.000000086,100023,100,99986,200,100047,100,99979,500,100050,200,99958,100,100071,100,99937,100,100077,100,99935,100,100079,100,99925,100,100090,100,99842,100,100092,100,99834,100,100094,100,,,100096,100,,
2019-06-28 09:30:00.000000088,100023,100,99986,200,100047,100,99979,500,100050,200,99958,100,100071,100,99937,100,100077,100,99935,100,100079,100,99925,100,100090,100,99896,100,100092,100,99842,100,100094,100,99834,100,100096,100,,
2019-06-28 09:30:00.000000089,100023,100,99986,200,100047,100,99979,500,100050,200,99958,100,100071,100,99937,100,100077,100,99935,100,100079,100,99925,100,100090,100,99896,100,100092,100,99842,100,100094,100,99834,100,100096,100,,
2019-06-28 09:30:00.000000090,100001,100,99986,200,100023,100,99979,500,100047,100,99958,100,100050,200,99937,100,100071,100,99935,100,100077,100,99925,100,100079,100,99896,100,100090,100,99842,100,100092,100,99834,100,100094,100,,
