,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,,,100001,100,,,99835,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,,,100001,100,,,99899,100,,,99835,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,,,100001,100,,,99964,100,,,99899,100,,,99835,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,,,100001,100,,,99964,100,,,99899,100,,,99886,100,,,99835,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,,,99964,100,,,99899,100,,,99886,100,,,99835,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,,,99981,100,,,99964,100,,,99899,100,,,99886,100,,,99835,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100004,100,99981,100,100015,100,99964,100,,,99899,100,,,99886,100,,,99835,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100004,100,99981,100,100015,100,99964,100,100047,100,99899,100,,,99886,100,,,99835,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100004,100,99981,100,100015,100,99977,100,100047,100,99964,100,,,99899,100,,,99886,100,,,99835,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100004,100,99981,200,100015,100,99977,100,100047,100,99964,100,,,99899,100,,,99886,100,,,99835,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000030,100004,100,99981,300,100015,100,99977,100,100047,100,99964,100,100075,100,99899,100,,,99886,100,,,99848,100,,,99835,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000034,100004,100,99981,300,100015,100,99977,100,100047,100,99964,100,100075,100,99899,100,,,99886,100,,,99848,100,,,99843,100,,,99835,100,,,,,,,,
2019-06-28 09:30:00.000000037,100004,100,99981,300,100013,100,99977,100,100015,100,99964,100,100047,100,99899,100,100075,100,99886,100,,,99848,100,,,99843,100,,,99835,100,,,,,,,,
2019-06-28 09:30:00.000000039,100004,100,99981,400,100013,100,99977,100,100015,100,99964,100,100047,100,99899,100,100075,100,99886,100,,,99848,100,,,99843,100,,,99835,100,,,,,,,,
2019-06-28 09:30:00.000000040,100004,100,99981,400,100013,100,99977,100,100015,100,99964,100,100047,100,99899,100,100075,100,99886,100,100086,100,99848,100,,,99843,100,,,99835,100,,,,,,,,
2019-06-28 09:30:00.000000043,100004,100,99981,400,100013,100,99977,100,100015,100,99964,100,100047,100,99899,100,100075,100,99886,100,100086,100,99885,100,,,99848,100,,,99843,100,,,99835,100,,,,
2019-06-28 09:30:00.000000044,100004,100,99981,400,100013,100,99977,100,100015,100,99964,100,100047,100,99924,100,100075,100,99899,100,100086,100,99886,100,,,99885,100,,,99866,100,,,99848,100,,,99843,100
2019-06-28 09:30:00.000000049,100004,100,99981,400,100013,100,99977,100,100015,100,99964,100,100047,100,99924,100,100075,100,99899,100,100086,100,99893,100,,,99886,100,,,99885,100,,,99866,100,,,99848,100
2019-06-28 09:30:00.000000050,100004,100,99991,100,100013,100,99981,400,100015,100,99977,100,100047,100,99964,100,100075,100,99924,100,100086,100,99899,200,,,99893,100,,,99886,100,,,99885,100,,,99866,100
2019-06-28 09:30:00.000000052,100004,100,99981,400,100013,100,99977,100,100015,100,99964,100,100047,100,99924,100,100075,100,99899,200,100086,100,99893,100,,,99886,100,,,99885,100,,,99866,100,,,99848,100
2019-06-28 09:30:00.000000055,100004,100,99981,400,100013,100,99977,100,100015,100,99964,100,100047,100,99924,100,100075,100,99899,200,100086,100,99893,100,,,99886,100,,,99885,100,,,99866,100,,,99848,100
2019-06-28 09:30:00.000000056,100004,100,99991,100,100013,100,99981,400,100015,100,99977,100,100047,100,99964,100,100075,100,99924,100,100083,100,99899,200,100086,100,99893,100,,,99886,100,,,99885,100,,,99866,100
2019-06-28 09:30:00.000000057,100004,100,99991,100,100013,100,99981,400,100015,100,99977,100,100047,100,99964,100,100049,100,99924,100,100075,100,99899,200,100083,100,99893,100,100086,100,99886,100,,,99885,100,,,99866,100
2019-06-28 09:30:00.000000058,100004,100,99991,100,100013,100,99981,400,100015,100,99977,100,100047,100,99964,100,100049,100,99924,100,100075,100,99899,200,100082,100,99893,100,100083,100,99886,100,100086,100,99885,100,,,99866,100
2019-06-28 09:30:00.000000059,100004,100,99991,100,100013,100,99981,400,100015,100,99977,100,100047,100,99966,100,100049,100,99964,100,100075,100,99924,100,100082,100,99899,200,100083,100,99893,100,100086,100,99886,100,,,99885,100
2019-06-28 09:30:00.000000061,100004,100,99981,400,100013,100,99977,100,100015,100,99966,100,100038,100,99964,100,100047,100,99924,100,100049,100,99899,200,100075,100,99893,100,100082,100,99886,100,100083,100,99885,100,100086,100,99866,100
2019-06-28 09:30:00.000000065,100004,100,99991,100,100013,100,99981,400,100015,100,99977,100,100038,100,99966,100,100047,100,99964,100,100049,100,99924,100,100075,100,99899,200,100082,100,99893,100,100083,100,99886,100,100086,100,99885,200
2019-06-28 09:30:00.000000066,100013,100,99991,100,100015,100,99981,400,100038,100,99977,100,100047,100,99966,100,100049,100,99964,100,100075,100,99924,100,100082,100,99899,200,100083,100,99893,100,100086,100,99886,100,,,99885,200
2019-06-28 09:30:00.000000071,100013,100,99981,400,100015,100,99977,100,100038,100,99966,100,100047,100,99964,100,100049,100,99924,100,100075,100,99899,200,100082,100,99893,100,100083,100,99886,100,100086,100,99885,200,,,99866,100
2019-06-28 09:30:00.000000074,100013,100,99981,400,100015,100,99977,100,100038,100,99966,100,100047,100,99964,200,100049,100,99924,100,100075,100,99899,200,100082,100,99893,100,100083,100,99886,100,100086,100,99885,200,,,99866,100
2019-06-28 09:30:00.000000075,100013,100,99981,400,100015,100,99977,100,100020,100,99966,100,100038,100,99964,200,100047,100,99924,100,100049,100,99899,200,100075,100,99893,100,100082,100,99886,100,100083,100,99885,200,100086,100,99866,100
2019-06-28 09:30:00.000000077,100013,100,99981,400,100015,100,99979,100,100020,100,99977,100,100038,100,99966,100,100047,100,99964,200,100049,100,99924,100,100075,100,99899,200,100082,100,99898,100,100083,100,99893,100,100086,100,99886,100
2019-06-28 09:30:00.000000078,100013,100,100000,100,100015,100,99981,400,100020,100,99979,100,100038,100,99977,100,100047,100,99966,100,100049,100,99964,200,100075,100,99924,100,100082,100,99899,200,100083,100,99898,100,100086,100,99893,100
2019-06-28 09:30:00.000000080,100013,100,100000,100,100015,100,99991,100,100020,100,99981,400,100038,100,99979,100,100047,100,99977,100,100049,100,99966,100,100075,100,99964,200,100082,100,99925,100,100083,100,99924,100,100086,100,99899,200
