,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99953,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,,,99953,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,,,99953,100,,,99913,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,,,99953,100,,,99941,100,,,99913,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,,,99953,100,,,99941,100,,,99913,100,,,99893,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,,,99994,100,,,99953,100,,,99941,100,,,99913,100,,,99893,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100069,100,99994,100,,,99953,100,,,99950,100,,,99941,100,,,99913,100,,,99893,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100019,100,99994,100,100069,100,99953,100,,,99950,100,,,99941,100,,,99913,100,,,99893,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100019,100,99953,100,100069,100,99950,100,,,99941,100,,,99913,100,,,99893,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100069,100,99953,100,,,99950,100,,,99941,100,,,99913,100,,,99893,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100069,100,99953,100,100127,100,99950,100,,,99941,100,,,99913,100,,,99893,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100069,100,99953,100,100127,100,99950,100,,,99941,100,,,99913,100,,,99893,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100069,100,100024,100,100127,100,99953,100,,,99950,100,,,99941,100,,,99913,100,,,99893,100,,,99833,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,100069,100,100024,100,100127,100,99953,200,,,99950,100,,,99941,100,,,99913,100,,,99893,100,,,99833,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000030,100069,100,100024,100,100127,100,99967,100,,,99953,200,,,99950,100,,,99941,100,,,99913,100,,,99893,100,,,99833,100,,,,,,,,
2019-06-28 09:30:00.000000032,100069,100,100024,100,100115,100,99967,100,100127,100,99953,300,,,99950,100,,,99941,100,,,99913,100,,,99893,100,,,99833,100,,,,,,,,
2019-06-28 09:30:00.000000034,100053,100,100024,100,100069,100,99967,100,100115,100,99953,400,100127,100,99950,100,,,99941,100,,,99913,100,,,99893,100,,,99833,100,,,,,,,,
2019-06-28 09:30:00.000000035,100053,100,100024,100,100069,100,99967,100,100115,100,99953,400,100127,100,99950,100,,,99941,100,,,99913,100,,,99893,100,,,99833,200,,,,,,,,
2019-06-28 09:30:00.000000039,100053,100,100024,100,100061,100,99967,100,100069,100,99953,400,100115,100,99950,100,100127,100,99941,100,,,99913,100,,,99893,100,,,99833,200,,,,,,,,
2019-06-28 09:30:00.000000040,100053,100,100024,100,100061,100,99967,200,100069,100,99953,400,100115,100,99950,100,100127,100,99941,100,,,99913,100,,,99893,100,,,99833,200,,,,,,,,
