FundamentalTime,FundamentalValue
2019-06-28 09:30:00.000000000,100000.0
2019-06-28 09:30:00.000000009,100000.0
2019-06-28 09:30:00.000000011,100000.0
2019-06-28 09:30:00.000000013,100000.0
2019-06-28 09:30:00.000000014,100000.0
2019-06-28 09:30:00.000000018,100000.0
2019-06-28 09:30:00.000000019,100000.0
2019-06-28 09:30:00.000000020,100000.0
2019-06-28 09:30:00.000000021,100000.0
2019-06-28 09:30:00.000000022,100000.0
2019-06-28 09:30:00.000000027,100000.0
2019-06-28 09:30:00.000000028,100000.0
2019-06-28 09:30:00.000000030,100000.0
2019-06-28 09:30:00.000000031,100000.0
2019-06-28 09:30:00.000000032,100000.0
2019-06-28 09:30:00.000000034,100000.0
2019-06-28 09:30:00.000000035,100000.0
2019-06-28 09:30:00.000000036,100000.0
2019-06-28 09:30:00.000000038,100000.0
2019-06-28 09:30:00.000000041,100000.0
2019-06-28 09:30:00.000000042,100000.0
2019-06-28 09:30:00.000000044,100000.0
2019-06-28 09:30:00.000000046,100000.0
2019-06-28 09:30:00.000000047,100000.0
2019-06-28 09:30:00.000000049,100000.0
2019-06-28 09:30:00.000000052,100000.0
2019-06-28 09:30:00.000000053,100000.0
2019-06-28 09:30:00.000000055,100000.0
2019-06-28 09:30:00.000000056,100000.0
2019-06-28 09:30:00.000000058,100000.0
2019-06-28 09:30:00.000000061,100000.0
2019-06-28 09:30:00.000000062,100000.0
2019-06-28 09:30:00.000000063,100000.0
2019-06-28 09:30:00.000000064,100000.0
2019-06-28 09:30:00.000000065,100000.0
2019-06-28 09:30:00.000000066,100000.0
2019-06-28 09:30:00.000000068,100000.0
2019-06-28 09:30:00.000000069,100000.0
2019-06-28 09:30:00.000000070,100000.0
2019-06-28 09:30:00.000000072,100000.0
2019-06-28 09:30:00.000000074,100000.0
2019-06-28 09:30:00.000000075,100000.0
2019-06-28 09:30:00.000000077,100000.0
2019-06-28 09:30:00.000000078,100000.0
2019-06-28 09:30:00.000000079,100000.0
2019-06-28 09:30:00.000000081,100000.0
2019-06-28 09:30:00.000000084,100000.0
2019-06-28 09:30:00.000000085,100000.0
2019-06-28 09:30:00.000000086,100000.0
2019-06-28 09:30:00.000000087,100000.0
2019-06-28 09:30:00.000000088,100000.0
2019-06-28 09:30:00.000000090,100000.0
2019-06-28 09:30:00.000000095,100000.0
2019-06-28 09:30:00.000000096,100000.0
2019-06-28 09:30:00.000000097,100000.0
2019-06-28 09:30:00.000000098,100000.0
2019-06-28 09:30:00.000000099,100000.0
2019-06-28 09:30:09.394735502,100077.0
2019-06-28 09:30:12.152779989,100067.0
2019-06-28 09:30:12.219233832,100066.0
2019-06-28 09:30:13.891631722,100038.0
2019-06-28 09:30:23.015198008,99866.0
2019-06-28 09:30:27.741934897,99810.0
2019-06-28 09:30:44.221533975,99738.0
2019-06-28 09:30:53.449330602,99601.0
2019-06-28 09:30:59.745573014,99711.0
2019-06-28 09:31:15.717673260,99599.0
2019-06-28 09:31:16.844715202,99617.0
2019-06-28 09:31:17.559151504,99618.0
2019-06-28 09:31:19.976823512,99633.0
2019-06-28 09:31:21.516083154,99632.0
2019-06-28 09:31:38.110545129,99615.0
2019-06-28 09:31:39.500875194,99649.0
2019-06-28 09:31:39.561980380,99649.0
2019-06-28 09:31:46.716793639,99578.0
2019-06-28 09:32:03.584436483,99593.0
2019-06-28 09:32:06.684050732,99596.0
2019-06-28 09:32:20.069423819,99511.0
2019-06-28 09:32:48.578158430,99744.0
2019-06-28 09:32:50.208682663,99737.0
2019-06-28 09:32:51.960495200,99773.0
2019-06-28 09:33:08.176842692,99514.0
2019-06-28 09:33:09.971790084,99502.0
2019-06-28 09:33:13.501115504,99469.0
2019-06-28 09:34:49.516644460,100367.0
2019-06-28 09:35:01.409165415,100370.0
2019-06-28 09:35:05.370984377,100432.0
2019-06-28 09:35:28.125900184,100870.0
2019-06-28 09:35:29.268862614,100884.0
2019-06-28 09:35:45.252634138,101786.0
2019-06-28 09:35:45.272690815,101786.0
2019-06-28 09:35:52.442122862,101748.0
2019-06-28 09:36:41.615563058,101464.0
2019-06-28 09:37:14.763238005,101391.0
2019-06-28 09:37:27.290621465,101336.0
2019-06-28 09:37:28.502744729,101339.0
2019-06-28 09:37:41.469306410,101228.0
2019-06-28 09:38:05.592956541,100987.0
2019-06-28 09:38:07.989221376,100984.0
2019-06-28 09:38:22.757133493,100883.0
2019-06-28 09:38:27.744239536,100946.0
2019-06-28 09:38:50.112729016,100747.0
2019-06-28 09:38:53.642428173,100742.0
2019-06-28 09:38:58.689263052,100669.0
2019-06-28 09:39:02.095643569,100677.0
2019-06-28 09:39:03.756935197,100661.0
2019-06-28 09:39:09.791842701,100639.0
2019-06-28 09:39:32.702789436,100581.0
2019-06-28 09:40:26.561413191,101677.0
2019-06-28 09:40:38.001744481,101616.0
2019-06-28 09:40:42.563231631,101640.0
2019-06-28 09:41:02.792294828,101657.0
2019-06-28 09:41:09.048648423,101664.0
2019-06-28 09:41:24.990193003,101934.0
2019-06-28 09:41:33.202434312,101982.0
2019-06-28 09:42:00.563008058,101552.0
2019-06-28 09:42:16.372547144,101345.0
2019-06-28 09:42:16.442936334,101345.0
2019-06-28 09:42:23.255974169,101378.0
2019-06-28 09:42:27.458374610,101400.0
2019-06-28 09:42:29.172368846,101380.0
2019-06-28 09:42:42.898195361,101291.0
2019-06-28 09:42:43.531696384,101288.0
2019-06-28 09:43:07.100499786,101311.0
2019-06-28 09:43:11.814262453,101311.0
2019-06-28 09:43:15.189456070,101276.0
2019-06-28 09:43:25.834193641,101310.0
2019-06-28 09:43:53.863519221,100915.0
2019-06-28 09:43:58.950925566,100904.0
2019-06-28 09:44:13.599652718,101042.0
2019-06-28 09:44:19.468922950,101077.0
2019-06-28 09:44:22.408475897,101079.0
2019-06-28 09:44:25.129374244,101093.0
2019-06-28 09:44:26.032790756,101096.0
2019-06-28 09:44:26.869054991,101110.0
2019-06-28 09:44:27.163462157,101112.0
2019-06-28 09:44:42.994345712,101037.0
2019-06-28 09:45:00.434353739,101104.0
2019-06-28 09:45:03.387617022,101079.0
2019-06-28 09:45:08.779982898,101091.0
2019-06-28 09:45:19.937614977,101144.0
2019-06-28 09:45:31.461544175,101195.0
2019-06-28 09:45:38.695174176,101169.0
2019-06-28 09:45:42.677275849,101148.0
2019-06-28 09:45:57.292950846,101279.0
2019-06-28 09:46:07.952341902,101342.0
2019-06-28 09:47:01.601836805,101180.0
2019-06-28 09:47:15.252284130,100993.0
2019-06-28 09:47:17.093216492,100976.0
2019-06-28 09:47:27.299606071,100790.0
2019-06-28 09:47:45.778318474,100718.0
2019-06-28 09:47:47.194477192,100738.0
2019-06-28 09:47:55.037365301,100804.0
2019-06-28 09:47:56.802945270,100832.0
2019-06-28 09:48:06.302150173,100917.0
2019-06-28 09:48:17.372932434,100888.0
2019-06-28 09:48:42.263237638,101071.0
2019-06-28 09:49:07.369509529,101472.0
2019-06-28 09:49:21.250335338,101643.0
2019-06-28 09:49:21.457414621,101640.0
2019-06-28 09:49:31.192729009,101694.0
2019-06-28 09:49:43.310981925,101624.0
2019-06-28 09:49:51.949897379,101651.0
2019-06-28 09:50:16.705175704,101566.0
2019-06-28 09:50:19.630384303,101560.0
2019-06-28 09:50:20.830040388,101560.0
2019-06-28 09:50:32.530908013,101773.0
2019-06-28 09:50:59.254274141,100988.0
2019-06-28 09:51:19.896449036,101112.0
2019-06-28 09:51:43.766348312,101756.0
2019-06-28 09:51:56.062931837,101834.0
2019-06-28 09:52:16.543017262,102245.0
2019-06-28 09:52:34.319948053,102044.0
2019-06-28 09:52:34.469167124,102045.0
2019-06-28 09:52:41.300418162,102097.0
2019-06-28 09:52:58.250482685,101849.0
2019-06-28 09:53:00.685208394,101890.0
2019-06-28 09:53:12.698890876,101968.0
2019-06-28 09:53:31.349775483,102009.0
2019-06-28 09:53:42.657278385,102140.0
2019-06-28 09:53:44.677166488,102123.0
2019-06-28 09:54:00.332766642,102124.0
2019-06-28 09:54:26.359414569,102092.0
2019-06-28 09:54:34.497076545,102061.0
2019-06-28 09:54:41.860357711,102073.0
2019-06-28 09:54:42.584852674,102064.0
2019-06-28 09:54:47.240552587,102041.0
2019-06-28 09:54:54.911171219,101940.0
2019-06-28 09:55:03.650821580,101903.0
2019-06-28 09:55:07.942019155,101872.0
2019-06-28 09:55:20.930660411,101692.0
2019-06-28 09:55:22.203486179,101671.0
2019-06-28 09:55:32.992153919,101525.0
2019-06-28 09:55:34.003280502,101528.0
2019-06-28 09:55:35.512489715,101530.0
2019-06-28 09:55:52.425602751,101380.0
2019-06-28 09:56:08.916437547,101526.0
2019-06-28 09:56:47.535773479,101382.0
2019-06-28 09:56:57.511222930,101379.0
2019-06-28 09:56:58.022573486,101378.0
2019-06-28 09:57:27.017012682,101349.0
2019-06-28 09:57:58.008009529,101261.0
2019-06-28 09:58:39.932179608,101139.0
2019-06-28 09:58:57.553308596,101058.0
2019-06-28 09:58:57.805758562,101059.0
2019-06-28 09:59:16.292989169,100988.0
2019-06-28 09:59:18.204051645,100963.0
2019-06-28 09:59:37.683015333,101077.0
2019-06-28 10:00:02.012692536,101405.0
2019-06-28 10:00:25.609510348,101042.0
2019-06-28 10:00:28.153291821,101028.0
2019-06-28 10:01:38.593663224,100013.0
2019-06-28 10:01:42.818890454,99987.0
2019-06-28 10:02:05.163759843,100261.0
2019-06-28 10:02:06.316396385,100269.0
2019-06-28 10:02:17.585979345,100173.0
2019-06-28 10:02:25.678723125,100072.0
2019-06-28 10:02:40.871428160,100129.0
2019-06-28 10:03:04.070653238,99977.0
2019-06-28 10:03:04.642717100,99983.0
2019-06-28 10:03:12.752819234,99922.0
2019-06-28 10:03:28.210408255,99972.0
2019-06-28 10:03:45.530417272,99958.0
2019-06-28 10:03:49.024592540,99964.0
2019-06-28 10:04:14.951104218,99892.0
2019-06-28 10:04:46.033263318,99805.0
2019-06-28 10:04:46.175869561,99807.0
2019-06-28 10:05:02.558388927,99609.0
2019-06-28 10:05:08.623715251,99584.0
2019-06-28 10:05:12.436288888,99573.0
2019-06-28 10:06:16.182250559,100317.0
2019-06-28 10:06:19.036433563,100307.0
2019-06-28 10:06:27.621115181,100247.0
2019-06-28 10:06:30.705246098,100211.0
2019-06-28 10:06:53.052374927,100245.0
2019-06-28 10:07:01.686863290,100369.0
2019-06-28 10:07:24.355949642,100343.0
2019-06-28 10:07:36.236991723,100346.0
2019-06-28 10:07:38.305556308,100352.0
2019-06-28 10:07:51.793337436,100672.0
2019-06-28 10:08:09.690342468,100473.0
2019-06-28 10:08:10.035002164,100473.0
2019-06-28 10:08:54.111604903,100305.0
2019-06-28 10:09:09.713557536,100391.0
2019-06-28 10:09:21.302399946,100445.0
2019-06-28 10:09:23.090786155,100468.0
2019-06-28 10:09:28.300426319,100437.0
2019-06-28 10:10:12.154808000,100942.0
2019-06-28 10:10:22.308596423,101111.0
2019-06-28 10:10:36.339666411,101213.0
2019-06-28 10:10:43.482332151,101140.0
2019-06-28 10:11:02.809809624,101176.0
2019-06-28 10:11:32.019359232,101403.0
2019-06-28 10:11:36.994232448,101408.0
2019-06-28 10:12:15.721385762,100441.0
2019-06-28 10:12:33.620394569,100669.0
2019-06-28 10:12:49.195376609,100484.0
2019-06-28 10:13:13.288762336,100228.0
2019-06-28 10:13:26.235838604,100114.0
2019-06-28 10:13:26.238698597,100114.0
2019-06-28 10:13:31.145820608,100193.0
2019-06-28 10:13:31.569777088,100194.0
2019-06-28 10:14:29.253619833,99752.0
2019-06-28 10:15:34.230342818,98575.0
2019-06-28 10:16:03.537668506,98604.0
2019-06-28 10:16:36.991084557,98087.0
2019-06-28 10:16:44.238230091,98049.0
2019-06-28 10:16:46.183275845,98035.0
2019-06-28 10:16:53.756099333,98058.0
2019-06-28 10:17:21.520810104,98089.0
2019-06-28 10:17:42.206079894,98281.0
2019-06-28 10:18:04.800497835,97941.0
2019-06-28 10:18:09.880383126,98008.0
2019-06-28 10:18:19.109326421,98050.0
2019-06-28 10:18:46.366201781,98704.0
2019-06-28 10:18:49.816355067,98724.0
2019-06-28 10:18:59.058154997,98588.0
2019-06-28 10:19:07.030351859,98424.0
2019-06-28 10:19:19.299469511,98381.0
2019-06-28 10:19:36.963165405,98073.0
2019-06-28 10:19:37.669949003,98078.0
2019-06-28 10:19:57.841570828,98173.0
2019-06-28 10:20:01.084826903,98219.0
2019-06-28 10:20:09.803061162,98303.0
2019-06-28 10:20:15.320139430,98323.0
2019-06-28 10:20:18.085440659,98330.0
2019-06-28 10:20:26.981343796,98371.0
2019-06-28 10:20:40.946186391,98345.0
2019-06-28 10:21:12.695031608,98703.0
2019-06-28 10:21:19.492357920,98720.0
2019-06-28 10:21:38.572521096,98872.0
2019-06-28 10:21:43.673249357,98915.0
2019-06-28 10:21:46.804657379,98891.0
2019-06-28 10:21:54.155664137,98885.0
2019-06-28 10:22:39.378609759,99016.0
2019-06-28 10:23:01.540808856,99214.0
2019-06-28 10:23:12.546059168,99210.0
2019-06-28 10:23:52.140092120,98908.0
2019-06-28 10:23:58.395143425,98839.0
2019-06-28 10:24:19.721761898,98733.0
2019-06-28 10:24:28.017519925,98742.0
2019-06-28 10:24:52.075288916,98783.0
2019-06-28 10:25:02.015909096,98703.0
2019-06-28 10:25:08.575440050,98679.0
2019-06-28 10:25:21.767421892,98447.0
2019-06-28 10:25:25.422323336,98485.0
2019-06-28 10:25:44.976519818,98478.0
2019-06-28 10:25:46.963643788,98485.0
2019-06-28 10:25:57.391772301,98563.0
2019-06-28 10:26:47.957040210,98850.0
2019-06-28 10:26:51.980812591,98896.0
2019-06-28 10:27:01.538492443,99018.0
2019-06-28 10:27:15.539793796,99007.0
2019-06-28 10:27:17.068665522,99010.0
2019-06-28 10:27:23.649468841,99014.0
2019-06-28 10:27:27.442414649,98958.0
2019-06-28 10:27:47.415534199,99064.0
2019-06-28 10:28:04.483305604,99157.0
2019-06-28 10:28:18.938954006,99192.0
2019-06-28 10:28:32.840737624,99275.0
2019-06-28 10:28:54.122656648,99481.0
2019-06-28 10:29:01.706713545,99476.0
2019-06-28 10:29:12.424075590,99463.0
2019-06-28 10:29:38.706740448,99785.0
2019-06-28 10:29:56.762104722,99352.0
2019-06-28 10:30:35.260349245,99471.0
2019-06-28 10:30:35.824163002,99472.0
2019-06-28 10:30:43.013925355,99514.0
2019-06-28 10:31:14.425132263,99296.0
2019-06-28 10:31:30.657317600,99346.0
2019-06-28 10:31:44.586485132,99224.0
2019-06-28 10:32:01.774525491,99455.0
2019-06-28 10:32:11.422923151,99334.0
2019-06-28 10:32:37.036556392,98980.0
2019-06-28 10:32:39.620203980,99008.0
2019-06-28 10:32:48.709768126,99094.0
2019-06-28 10:32:49.779450934,99097.0
2019-06-28 10:32:55.553009969,99183.0
2019-06-28 10:33:32.473420822,98989.0
2019-06-28 10:33:33.014944000,98981.0
2019-06-28 10:33:34.585018146,98974.0
2019-06-28 10:33:40.623823741,99040.0
2019-06-28 10:33:44.778878553,99111.0
2019-06-28 10:33:48.695598960,99107.0
2019-06-28 10:33:56.809228278,99136.0
2019-06-28 10:34:06.435231634,99211.0
2019-06-28 10:34:09.674764788,99189.0
2019-06-28 10:34:16.297096340,99210.0
2019-06-28 10:34:25.480692190,99245.0
2019-06-28 10:34:27.104923822,99245.0
2019-06-28 10:34:48.608983092,99409.0
2019-06-28 10:35:09.242851292,99543.0
2019-06-28 10:35:09.532845210,99541.0
2019-06-28 10:35:26.700268538,99652.0
2019-06-28 10:35:54.318777554,100060.0
2019-06-28 10:35:58.712994806,100094.0
2019-06-28 10:36:10.077098294,100249.0
2019-06-28 10:36:14.428040933,100234.0
2019-06-28 10:36:20.214536608,100291.0
2019-06-28 10:36:20.418010798,100293.0
2019-06-28 10:36:20.915940873,100301.0
2019-06-28 10:36:36.453359445,100102.0
2019-06-28 10:36:37.271414662,100116.0
2019-06-28 10:36:50.910169270,100131.0
2019-06-28 10:36:51.766370719,100128.0
2019-06-28 10:37:12.935982571,100025.0
2019-06-28 10:37:37.336170590,99889.0
2019-06-28 10:37:37.624919398,99888.0
2019-06-28 10:37:39.047640593,99850.0
2019-06-28 10:38:18.855729125,99729.0
2019-06-28 10:38:28.191566627,99647.0
2019-06-28 10:38:47.531729721,99524.0
2019-06-28 10:39:08.432028750,99602.0
2019-06-28 10:39:14.275006826,99601.0
2019-06-28 10:39:17.646636685,99650.0
2019-06-28 10:39:20.138691019,99706.0
2019-06-28 10:39:32.221572032,99707.0
2019-06-28 10:41:06.390201266,98574.0
2019-06-28 10:41:15.447224628,98630.0
2019-06-28 10:41:23.357013314,98680.0
2019-06-28 10:41:40.573599090,98339.0
2019-06-28 10:42:16.164830026,98581.0
2019-06-28 10:42:18.321078108,98565.0
2019-06-28 10:42:19.552163580,98567.0
2019-06-28 10:42:20.236862343,98568.0
2019-06-28 10:42:30.203388283,98640.0
2019-06-28 10:43:04.636012390,98660.0
2019-06-28 10:43:08.339305385,98677.0
2019-06-28 10:43:21.524155796,98649.0
2019-06-28 10:43:24.873212396,98716.0
2019-06-28 10:43:37.243684666,98566.0
2019-06-28 10:43:56.411198070,98493.0
2019-06-28 10:43:58.256623372,98490.0
2019-06-28 10:44:00.059314455,98497.0
2019-06-28 10:44:30.615244092,98870.0
2019-06-28 10:44:31.401248887,98864.0
2019-06-28 10:44:34.726886596,98861.0
2019-06-28 10:44:44.313005709,98866.0
2019-06-28 10:44:59.261781653,98882.0
2019-06-28 10:45:07.201041854,98826.0
2019-06-28 10:45:07.436734496,98829.0
2019-06-28 10:45:14.905125992,98921.0
2019-06-28 10:46:21.614401576,98929.0
2019-06-28 10:46:30.180373460,98902.0
2019-06-28 10:47:00.617002248,98758.0
2019-06-28 10:47:29.179306917,99031.0
2019-06-28 10:47:32.671040149,99065.0
2019-06-28 10:47:41.594926578,99128.0
2019-06-28 10:47:54.332226159,98832.0
2019-06-28 10:48:09.090345984,99046.0
2019-06-28 10:48:09.205599603,99047.0
2019-06-28 10:48:11.957087700,99048.0
2019-06-28 10:48:45.107665407,99604.0
2019-06-28 10:48:45.153198939,99603.0
2019-06-28 10:48:47.557440266,99594.0
2019-06-28 10:48:51.413689367,99612.0
2019-06-28 10:48:58.577824579,99553.0
2019-06-28 10:49:12.011100240,99761.0
2019-06-28 10:49:30.697973693,100085.0
2019-06-28 10:49:47.967883775,99721.0
2019-06-28 10:49:50.056387306,99707.0
2019-06-28 10:50:02.176722136,99539.0
2019-06-28 10:50:21.588345871,99852.0
2019-06-28 10:50:27.350962632,99874.0
2019-06-28 10:50:34.666491786,99877.0
2019-06-28 10:50:40.836701079,99900.0
2019-06-28 10:50:42.888419309,99912.0
2019-06-28 10:51:14.691914459,99937.0
2019-06-28 10:51:41.722611721,99748.0
2019-06-28 10:52:08.173018138,99904.0
2019-06-28 10:52:23.452768967,99964.0
2019-06-28 10:52:26.930227639,99918.0
2019-06-28 10:52:36.696680565,99939.0
2019-06-28 10:52:48.142648530,100012.0
2019-06-28 10:52:50.987203460,100026.0
2019-06-28 10:52:51.962863559,100055.0
2019-06-28 10:52:55.354623242,100005.0
2019-06-28 10:52:57.182267827,100028.0
2019-06-28 10:53:07.273772525,99955.0
2019-06-28 10:53:15.085788282,100114.0
2019-06-28 10:53:20.487630961,100111.0
2019-06-28 10:53:24.204818823,100112.0
2019-06-28 10:53:39.666287722,100106.0
2019-06-28 10:53:50.847273303,100080.0
2019-06-28 10:53:51.729103769,100097.0
2019-06-28 10:53:55.998730752,100119.0
2019-06-28 10:54:07.273215425,100190.0
2019-06-28 10:54:07.406572571,100188.0
2019-06-28 10:54:35.537971909,99948.0
2019-06-28 10:54:40.038554189,99954.0
2019-06-28 10:54:49.430964117,99965.0
2019-06-28 10:56:13.807237815,101052.0
2019-06-28 10:56:16.886860888,101016.0
2019-06-28 10:56:29.527344707,101146.0
2019-06-28 10:56:37.250576595,101001.0
2019-06-28 10:57:20.080655589,100232.0
2019-06-28 10:57:21.537171935,100253.0
2019-06-28 10:57:24.735336592,100226.0
2019-06-28 10:57:42.850507187,100247.0
2019-06-28 10:57:44.133237503,100254.0
2019-06-28 10:57:48.925993051,100174.0
2019-06-28 10:58:20.567399214,100592.0
2019-06-28 10:58:40.071029330,100129.0
2019-06-28 10:58:55.932772940,100224.0
2019-06-28 10:59:42.322609238,100307.0
2019-06-28 11:00:04.294663593,100145.0
2019-06-28 11:00:08.872503888,100123.0
2019-06-28 11:00:45.391786606,100404.0
2019-06-28 11:00:47.222725408,100381.0
2019-06-28 11:00:47.227894259,100381.0
2019-06-28 11:01:00.707491087,100442.0
2019-06-28 11:01:09.098351036,100593.0
