,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100038,100,100025,100,100114,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100038,100,,,100114,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,99965,100,99922,100,100038,100,99833,100,100044,100,,,100114,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100038,100,99922,100,100044,100,99833,100,100114,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100025,100,99922,100,100038,100,99833,100,100044,100,,,100114,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100038,100,99922,100,100044,100,99897,100,100114,100,99833,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100038,100,99922,100,100044,100,99897,100,100071,100,99833,100,100114,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100025,100,99922,100,100038,100,99897,100,100044,100,99833,100,100071,100,,,100114,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100025,100,99922,100,100038,100,99897,100,100044,100,99833,100,100071,100,,,100114,100,,,100141,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100025,100,99942,100,100038,100,99922,100,100044,100,99897,100,100071,100,99833,100,100114,100,,,100141,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100025,100,99965,100,100038,100,99942,100,100044,100,99922,100,100071,100,99897,100,100114,100,99872,100,100141,100,99833,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100025,100,99965,100,100038,100,99942,100,100044,100,99922,100,100071,100,99897,100,100079,100,99872,100,100114,100,99833,100,100141,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100025,100,99965,100,100038,100,99942,100,100044,100,99922,100,100055,100,99897,100,100071,100,99872,100,100079,100,99833,100,100114,100,,,100141,100,,,,,,,,,,
2019-06-28 09:30:00.000000026,100025,100,99965,100,100031,100,99942,100,100038,100,99922,100,100044,100,99897,100,100055,100,99872,100,100071,100,99833,100,100079,100,,,100114,100,,,100141,100,,,,,,
2019-06-28 09:30:00.000000028,100025,100,99965,200,100031,100,99942,100,100038,100,99922,100,100044,100,99897,100,100055,100,99872,100,100071,100,99833,100,100079,100,,,100114,100,,,100141,100,,,,,,
2019-06-28 09:30:00.000000029,100025,100,99965,200,100031,100,99942,100,100038,100,99922,100,100044,100,99897,100,100055,100,99872,100,100071,100,99833,100,100079,100,,,100100,100,,,100114,100,,,100141,100,,
2019-06-28 09:30:00.000000032,100025,100,99965,300,100031,100,99942,100,100038,100,99922,100,100044,100,99897,100,100055,100,99872,100,100071,100,99833,100,100079,100,,,100100,100,,,100114,100,,,100141,100,,
2019-06-28 09:30:00.000000033,100025,100,100002,100,100031,100,99965,300,100038,100,99942,100,100044,100,99922,100,100055,100,99897,100,100071,100,99872,100,100079,100,99833,100,100100,100,,,100114,100,,,100141,100,,
2019-06-28 09:30:00.000000034,100031,100,100002,100,100038,100,99965,300,100044,100,99942,100,100055,100,99922,100,100071,100,99897,100,100079,100,99872,100,100100,100,99840,100,100114,100,99833,100,100141,100,,,100166,100,,
2019-06-28 09:30:00.000000038,100031,100,100002,100,100038,100,99965,300,100044,100,99942,100,100055,100,99938,100,100071,100,99922,100,100079,100,99897,100,100100,100,99872,100,100114,100,99840,100,100141,100,99833,100,100166,100,,
2019-06-28 09:30:00.000000039,100031,100,100002,100,100038,100,99965,300,100044,100,99942,100,100055,100,99938,100,100071,100,99922,100,100079,100,99913,100,100100,100,99897,100,100114,100,99872,100,100141,100,99840,100,100166,100,99833,100
2019-06-28 09:30:00.000000040,100031,100,100002,100,100038,100,99965,300,100044,100,99952,100,100055,100,99942,100,100071,100,99938,100,100079,100,99922,100,100100,100,99913,100,100114,100,99897,100,100141,100,99872,100,100166,100,99840,100
2019-06-28 09:30:00.000000042,100031,100,100002,100,100037,100,99965,300,100038,100,99952,100,100044,100,99942,100,100055,100,99938,100,100071,100,99922,100,100079,100,99913,100,100100,100,99897,100,100114,100,99872,100,100141,100,99840,100
2019-06-28 09:30:00.000000043,100025,100,100002,100,100031,100,99965,300,100037,100,99952,100,100038,100,99942,100,100044,100,99938,100,100055,100,99922,100,100071,100,99913,100,100079,100,99897,100,100100,100,99872,100,100114,100,99840,100
2019-06-28 09:30:00.000000044,100031,100,100002,100,100037,100,99965,300,100038,100,99952,100,100044,100,99942,100,100055,100,99938,100,100071,100,99922,100,100079,100,99913,100,100100,100,99897,100,100114,100,99872,100,100141,100,99840,100
2019-06-28 09:30:00.000000046,100031,100,100002,100,100037,100,99965,300,100038,100,99952,100,100044,100,99942,100,100055,100,99938,100,100071,100,99922,100,100079,100,99913,100,100100,100,99897,100,100114,100,99872,100,100141,100,99859,100
2019-06-28 09:30:00.000000047,100031,100,99965,300,100037,100,99952,100,100038,100,99942,100,100044,100,99938,100,100055,100,99922,100,100071,100,99913,100,100079,100,99897,100,100100,100,99872,100,100114,100,99859,100,100141,100,99840,100
2019-06-28 09:30:00.000000048,100031,100,99982,100,100037,100,99981,100,100038,100,99965,300,100044,100,99952,100,100055,100,99942,100,100071,100,99938,100,100079,100,99922,100,100100,100,99913,100,100114,100,99897,100,100141,100,99872,100
2019-06-28 09:30:00.000000052,100031,100,99982,100,100037,100,99981,100,100038,100,99965,300,100044,100,99952,100,100055,100,99942,100,100071,100,99938,100,100079,100,99922,100,100100,100,99913,100,100114,100,99897,100,100141,100,99896,100
2019-06-28 09:30:00.000000057,100037,100,99982,100,100038,100,99981,100,100044,100,99965,300,100055,100,99952,100,100071,100,99942,100,100079,100,99938,100,100100,100,99922,100,100114,100,99913,100,100141,100,99897,100,100166,100,99896,100
2019-06-28 09:30:00.000000059,100037,100,100002,100,100038,100,99982,100,100044,100,99981,100,100055,100,99965,300,100071,100,99952,100,100079,100,99942,100,100089,100,99938,100,100100,100,99922,100,100114,100,99913,100,100141,100,99897,100
2019-06-28 09:30:00.000000060,100037,100,100002,200,100038,100,99982,100,100044,100,99981,100,100055,100,99965,300,100071,100,99952,100,100079,100,99942,100,100089,100,99938,100,100100,100,99922,100,100114,100,99913,100,100141,100,99897,100
2019-06-28 09:30:00.000000061,100037,100,100002,200,100038,100,99982,100,100044,100,99981,100,100055,100,99965,300,100071,100,99952,100,100079,100,99942,100,100089,100,99938,100,100100,100,99922,100,100114,100,99913,100,100141,100,99897,100
2019-06-28 09:30:00.000000062,100037,100,100002,200,100038,100,99982,100,100044,100,99981,100,100055,100,99965,300,100067,100,99952,100,100071,100,99942,100,100079,100,99938,100,100089,100,99922,100,100100,100,99913,100,100114,100,99897,100
2019-06-28 09:30:00.000000063,100037,100,100002,200,100038,100,99982,100,100044,100,99981,100,100055,100,99965,300,100067,100,99952,100,100071,100,99947,100,100079,100,99942,100,100089,100,99938,100,100100,100,99922,100,100114,100,99913,100
2019-06-28 09:30:00.000000065,100037,100,100002,200,100038,100,99982,100,100044,100,99981,100,100055,100,99965,300,100067,100,99952,100,100071,100,99947,100,100079,100,99942,100,100089,100,99938,100,100100,100,99922,100,100114,100,99913,100
2019-06-28 09:30:00.000000067,100037,100,100002,200,100038,100,99982,100,100044,100,99981,100,100055,100,99965,300,100067,100,99952,100,100071,100,99947,100,100079,100,99942,100,100089,100,99938,100,100100,100,99934,100,100114,100,99922,100
2019-06-28 09:30:00.000000068,100037,100,100002,300,100038,100,99982,100,100044,100,99981,100,100055,100,99965,300,100067,100,99952,100,100071,100,99947,100,100079,100,99942,100,100089,100,99938,100,100100,100,99934,100,100114,100,99922,100
