,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000003,,,99919,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,,,100001,100,,,99919,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100067,100,100001,100,,,99919,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100067,100,100001,100,,,99919,100,,,99897,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100033,100,100001,100,100067,100,99972,100,100101,100,99919,100,,,99897,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100033,100,99972,100,100067,100,99919,100,100101,100,99897,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100033,100,99972,100,100067,100,99921,100,100101,100,99919,100,,,99897,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,99995,100,99972,100,100033,100,99921,100,100067,100,99919,100,100070,100,99897,100,100101,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100033,100,99972,100,100067,100,99921,100,100070,100,99919,100,100101,100,99897,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100033,100,99972,100,100067,100,99921,100,100070,100,99919,100,100101,100,99897,100,100112,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100001,100,99972,100,100033,100,99921,100,100067,100,99919,100,100070,100,99897,100,100101,100,99806,100,100112,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100001,100,99972,100,100033,100,99921,100,100067,100,99919,100,100070,100,99897,100,100074,100,99806,100,100101,100,,,100112,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100001,100,99984,100,100033,100,99972,100,100067,100,99921,100,100070,100,99919,100,100074,100,99897,100,100101,100,99806,100,100112,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100001,100,99984,100,100033,100,99972,100,100067,100,99958,100,100070,100,99921,100,100074,100,99919,100,100101,100,99897,100,100112,100,99806,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100001,100,99995,100,100033,100,99984,100,100067,100,99972,100,100070,100,99958,100,100074,100,99921,100,100101,100,99919,100,100112,100,99897,100,,,99806,100,,,,,,,,
2019-06-28 09:30:00.000000029,100001,100,99995,100,100033,100,99984,100,100067,100,99972,100,100070,100,99958,100,100074,100,99921,100,100101,100,99919,100,100112,100,99897,100,,,99870,100,,,99806,100,,,,
2019-06-28 09:30:00.000000030,100001,100,99995,100,100033,100,99984,100,100067,100,99978,100,100070,100,99972,100,100074,100,99958,100,100101,100,99921,100,100112,100,99919,100,,,99897,100,,,99870,100,,,99806,100
2019-06-28 09:30:00.000000031,100001,100,99984,100,100033,100,99978,100,100067,100,99972,100,100070,100,99958,100,100074,100,99921,100,100101,100,99919,100,100112,100,99897,100,,,99870,100,,,99806,100,,,,
2019-06-28 09:30:00.000000034,100001,100,99984,100,100033,100,99978,100,100067,100,99972,100,100070,100,99958,100,100074,100,99921,100,100089,100,99919,100,100101,100,99897,100,100112,100,99870,100,,,99806,100,,,,
2019-06-28 09:30:00.000000035,100001,100,99995,100,100033,100,99984,100,100067,100,99978,100,100070,100,99972,100,100074,100,99958,100,100089,100,99921,100,100101,100,99919,100,100112,100,99897,100,,,99870,100,,,99806,100
2019-06-28 09:30:00.000000036,100001,100,99995,200,100033,100,99984,100,100067,100,99978,100,100070,100,99972,100,100074,100,99958,100,100089,100,99921,100,100101,100,99919,100,100112,100,99897,100,100147,100,99870,100,,,99806,100
2019-06-28 09:30:00.000000038,100001,100,99995,300,100033,100,99984,100,100067,100,99978,100,100070,100,99972,100,100074,100,99958,100,100089,100,99921,100,100101,100,99919,100,100112,100,99897,100,100147,100,99870,100,,,99806,100
2019-06-28 09:30:00.000000039,100001,100,99995,300,100033,100,99984,100,100067,100,99978,100,100070,100,99972,100,100074,100,99958,100,100089,100,99921,100,100101,100,99919,100,100112,100,99914,100,100147,100,99897,100,,,99870,100
2019-06-28 09:30:00.000000040,100001,100,99995,400,100033,100,99984,100,100067,100,99978,100,100070,100,99972,100,100074,100,99958,100,100089,100,99921,100,100101,100,99919,100,100112,100,99914,100,100147,100,99897,100,,,99870,100
2019-06-28 09:30:00.000000047,100001,100,99995,400,100033,100,99984,100,100067,100,99978,100,100070,100,99972,100,100074,100,99958,100,100089,100,99940,100,100101,100,99921,100,100112,100,99919,100,100147,100,99914,100,,,99897,100
2019-06-28 09:30:00.000000049,100001,100,99995,400,100033,100,99984,100,100067,100,99978,100,100070,100,99972,100,100074,100,99958,100,100075,100,99940,100,100089,100,99921,100,100101,100,99919,100,100112,100,99914,100,100147,100,99897,100
