,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,,,99877,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,,,99985,100,,,99877,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100032,100,99985,100,,,99877,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100032,100,99985,100,,,99891,100,,,99877,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100032,100,99985,100,,,99891,100,,,99877,100,,,99845,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100032,100,99985,100,,,99891,100,,,99880,100,,,99877,100,,,99845,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100032,100,99985,100,,,99947,100,,,99891,100,,,99880,100,,,99877,100,,,99845,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100017,100,99985,100,100032,100,99947,100,,,99916,100,,,99891,100,,,99880,100,,,99877,100,,,99845,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100032,100,99985,100,100172,100,99947,100,,,99916,100,,,99901,100,,,99891,100,,,99880,100,,,99877,100,,,99845,100,,,,,,,,
2019-06-28 09:30:00.000000016,100032,100,99947,100,100172,100,99916,100,,,99901,100,,,99891,100,,,99880,100,,,99877,100,,,99845,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100032,100,99947,100,100172,100,99916,100,,,99912,100,,,99901,100,,,99891,100,,,99880,100,,,99877,100,,,99845,100,,,,,,,,
2019-06-28 09:30:00.000000026,100032,100,99966,100,100172,100,99947,100,,,99916,100,,,99912,100,,,99901,100,,,99891,100,,,99880,100,,,99877,100,,,99845,100,,,,
2019-06-28 09:30:00.000000029,100032,100,99973,100,100172,100,99966,100,,,99947,100,,,99916,100,,,99912,100,,,99901,100,,,99891,100,,,99880,100,,,99877,100,,,99845,100
2019-06-28 09:30:00.000000031,100032,100,99973,100,100071,100,99966,100,100172,100,99947,100,,,99916,100,,,99912,100,,,99901,100,,,99891,100,,,99880,100,,,99877,100,,,99845,100
2019-06-28 09:30:00.000000033,100017,100,99973,100,100032,100,99966,100,100071,100,99947,100,100172,100,99916,100,,,99912,100,,,99901,100,,,99891,100,,,99880,100,,,99877,100,,,99845,100
2019-06-28 09:30:00.000000035,100017,200,99973,100,100032,100,99966,100,100071,100,99947,100,100172,100,99916,100,,,99912,100,,,99901,100,,,99891,100,,,99880,100,,,99877,100,,,99845,100
2019-06-28 09:30:00.000000036,100017,200,99973,100,100032,100,99966,100,100071,100,99947,100,100172,100,99918,100,,,99916,100,,,99912,100,,,99901,100,,,99891,100,,,99880,100,,,99877,100
2019-06-28 09:30:00.000000037,100017,300,99973,100,100032,100,99966,100,100071,100,99947,100,100172,100,99918,100,,,99916,100,,,99912,100,,,99901,100,,,99891,100,,,99880,100,,,99877,100
2019-06-28 09:30:00.000000040,100017,300,99985,100,100025,100,99973,100,100032,100,99966,100,100071,100,99947,100,100172,100,99918,100,,,99916,100,,,99912,100,,,99901,100,,,99891,100,,,99880,100
2019-06-28 09:30:00.000000044,100017,300,99985,200,100025,100,99973,100,100032,100,99966,100,100071,100,99947,100,100172,100,99918,100,,,99916,100,,,99912,100,,,99901,100,,,99891,100,,,99880,100
2019-06-28 09:30:00.000000045,100017,300,99985,200,100025,100,99973,100,100032,100,99966,100,100071,100,99947,100,100172,100,99928,100,,,99918,100,,,99916,100,,,99912,100,,,99901,100,,,99891,100
2019-06-28 09:30:00.000000046,100017,300,99985,200,100025,100,99973,100,100026,100,99966,100,100032,100,99947,100,100071,100,99928,100,100172,100,99918,100,,,99916,100,,,99912,100,,,99901,100,,,99891,100
2019-06-28 09:30:00.000000048,100017,300,99985,200,100025,100,99973,100,100026,100,99966,100,100027,100,99947,100,100032,100,99928,100,100071,100,99918,100,100084,100,99916,100,100171,100,99912,100,100172,100,99901,100,,,99891,100
2019-06-28 09:30:00.000000050,100017,300,99985,200,100025,100,99973,100,100026,100,99966,100,100027,100,99947,100,100032,100,99928,100,100071,100,99918,100,100084,100,99916,100,100103,100,99912,100,100171,100,99901,100,100172,100,99891,100
2019-06-28 09:30:00.000000051,100017,300,99985,200,100025,100,99973,100,100026,100,99966,100,100027,100,99947,100,100032,100,99928,100,100071,100,99918,100,100080,100,99916,100,100084,100,99912,100,100103,100,99901,100,100171,100,99891,100
2019-06-28 09:30:00.000000053,100017,300,99985,200,100025,100,99973,100,100026,100,99966,100,100027,100,99947,100,100032,100,99928,100,100071,100,99918,100,100080,100,99916,100,100084,100,99912,100,100103,100,99905,100,100171,100,99901,100
2019-06-28 09:30:00.000000055,100017,300,99997,100,100025,100,99985,200,100026,100,99973,100,100027,100,99966,100,100032,100,99947,100,100071,100,99928,100,100080,100,99918,100,100084,100,99916,100,100103,100,99912,100,100171,100,99905,100
2019-06-28 09:30:00.000000057,100017,300,99997,100,100025,100,99985,200,100026,100,99973,100,100027,100,99966,100,100032,100,99947,100,100071,100,99928,100,100080,100,99922,100,100084,100,99918,100,100103,100,99916,100,100171,100,99912,100
2019-06-28 09:30:00.000000063,100017,300,99997,100,100025,100,99985,200,100026,100,99975,100,100027,100,99973,100,100032,100,99966,100,100071,100,99947,100,100080,100,99928,100,100084,100,99922,100,100103,100,99918,100,100171,100,99916,100
2019-06-28 09:30:00.000000065,100017,300,99997,100,100025,100,99985,200,100026,100,99977,100,100027,100,99975,100,100032,100,99973,100,100071,100,99966,100,100080,100,99947,100,100084,100,99928,100,100103,100,99922,100,100171,100,99918,100
2019-06-28 09:30:00.000000066,100017,300,99997,100,100025,100,99985,200,100026,100,99977,100,100027,100,99975,100,100032,100,99973,100,100068,100,99966,100,100071,100,99947,100,100080,100,99928,100,100084,100,99922,100,100103,100,99918,100
2019-06-28 09:30:00.000000068,100017,300,99997,100,100025,100,99985,300,100026,100,99977,100,100027,100,99975,100,100032,100,99973,100,100068,100,99966,100,100071,100,99947,100,100080,100,99928,100,100084,100,99922,100,100103,100,99918,100
2019-06-28 09:30:00.000000069,100017,400,99997,100,100025,100,99985,400,100026,100,99977,100,100027,100,99975,100,100029,100,99973,100,100032,100,99966,100,100068,100,99947,100,100071,100,99928,100,100080,100,99922,100,100084,100,99918,100
2019-06-28 09:30:00.000000071,100017,400,99997,100,100025,100,99985,400,100026,100,99977,100,100027,100,99975,100,100029,100,99973,100,100032,100,99966,100,100068,100,99947,100,100071,100,99928,100,100080,100,99922,100,100084,100,99918,100
2019-06-28 09:30:00.000000076,100017,400,99997,100,100025,100,99985,400,100026,100,99977,100,100027,100,99975,100,100029,100,99973,100,100032,100,99966,100,100055,100,99947,100,100068,100,99928,100,100071,100,99922,100,100080,100,99918,100
2019-06-28 09:30:00.000000077,100017,400,99997,100,100025,100,99985,400,100026,100,99977,100,100027,100,99975,100,100029,100,99973,100,100032,100,99966,100,100055,100,99947,100,100068,100,99928,100,100071,100,99922,100,100080,100,99918,100
2019-06-28 09:30:00.000000078,100017,400,99997,100,100025,100,99985,400,100026,100,99977,100,100027,100,99975,100,100029,100,99973,100,100032,100,99966,100,100055,100,99947,100,100068,100,99928,100,100071,100,99922,100,100080,100,99918,100
2019-06-28 09:30:00.000000079,100017,400,99997,100,100025,100,99985,400,100026,100,99977,100,100027,100,99975,100,100029,100,99973,100,100032,100,99966,100,100055,100,99947,100,100068,100,99928,100,100071,100,99922,100,100074,100,99918,100
2019-06-28 09:30:00.000000080,100017,400,99997,100,100025,100,99985,400,100026,100,99977,100,100027,100,99975,100,100029,100,99973,100,100032,100,99966,100,100055,100,99947,100,100068,100,99928,100,100071,100,99922,100,100074,100,99918,100
2019-06-28 09:30:00.000000082,100017,300,99997,100,100025,100,99985,400,100026,100,99977,100,100027,100,99975,100,100029,100,99973,100,100032,100,99966,100,100055,100,99947,100,100068,100,99928,100,100071,100,99922,100,100074,100,99918,100
2019-06-28 09:30:00.000000083,100017,300,99997,100,100025,100,99985,400,100026,100,99977,100,100027,100,99975,100,100029,200,99973,100,100032,100,99966,100,100055,100,99947,100,100068,100,99928,100,100071,100,99922,100,100074,100,99918,100
2019-06-28 09:30:00.000000084,100017,300,100002,100,100025,100,99997,100,100026,100,99986,100,100027,100,99985,400,100029,200,99977,100,100032,100,99975,100,100055,100,99973,100,100068,100,99966,100,100071,100,99947,100,100074,100,99928,100
2019-06-28 09:30:00.000000087,100017,300,100003,100,100025,100,100002,100,100026,100,99997,100,100027,100,99986,100,100029,200,99985,400,100032,100,99977,100,100055,100,99975,100,100068,100,99973,100,100071,100,99966,100,100074,100,99947,100
2019-06-28 09:30:00.000000089,100016,100,100003,100,100017,300,100002,100,100025,100,99997,100,100026,100,99986,100,100027,100,99985,400,100029,200,99977,100,100032,100,99975,100,100055,100,99973,100,100068,100,99966,100,100071,100,99947,100
2019-06-28 09:30:00.000000090,100016,100,100003,100,100017,300,100002,100,100025,100,99997,100,100026,100,99986,100,100027,100,99985,400,100029,200,99977,100,100032,100,99975,100,100055,100,99973,100,100068,100,99966,100,100071,100,99947,100
2019-06-28 09:30:00.000000091,100016,100,100003,200,100017,300,100002,100,100025,100,99997,100,100026,100,99986,100,100027,100,99985,400,100029,200,99977,100,100032,100,99975,100,100055,100,99973,100,100068,100,99966,100,100071,100,99947,100
2019-06-28 09:30:00.000000094,100016,100,100003,100,100017,300,100002,100,100025,100,99997,100,100026,100,99986,100,100027,100,99985,400,100029,200,99977,100,100032,100,99975,100,100055,100,99973,100,100068,100,99966,100,100071,100,99947,100
2019-06-28 09:30:00.000000096,100016,100,100003,100,100017,300,100002,100,100025,100,99997,100,100026,100,99986,100,100027,100,99985,400,100029,200,99977,100,100032,100,99975,100,100055,100,99973,100,100068,100,99966,100,100071,100,99947,100
2019-06-28 09:30:00.000000098,100016,100,100002,100,100017,300,99997,100,100025,100,99986,100,100026,100,99985,400,100027,100,99977,100,100029,200,99975,100,100032,100,99973,100,100055,100,99966,100,100068,100,99947,100,100071,100,99945,100
2019-06-28 09:30:05.751410059,100017,300,100002,100,100025,100,99997,100,100026,100,99986,100,100027,100,99985,400,100029,200,99977,100,100032,100,99975,100,100055,100,99973,100,100068,100,99966,100,100071,100,99947,100,100074,100,99945,100
2019-06-28 09:30:10.000000000,100017,408,100002,208,100025,205,99997,205,100026,205,99986,205,100027,100,99985,400,100029,200,99977,100,100032,100,99975,100,100055,100,99973,100,100068,100,99966,100,100071,100,99947,100,100074,100,99945,100
2019-06-28 09:30:20.000000000,100017,364,100002,164,100025,164,99997,164,100026,164,99986,164,100027,164,99985,464,100029,264,99977,164,100032,100,99975,100,100055,100,99973,100,100068,100,99966,100,100071,100,99947,100,100074,100,99945,100
2019-06-28 09:30:23.721587429,100002,36,99997,164,100017,364,99986,164,100025,164,99985,464,100026,164,99977,164,100027,164,99975,100,100029,264,99973,100,100032,100,99966,100,100055,100,99947,100,100068,100,99945,100,100071,100,99928,100
2019-06-28 09:30:30.000000000,100002,116,99997,180,100017,380,99986,180,100025,180,99985,480,100026,180,99977,180,100027,100,99975,100,100029,200,99973,100,100032,100,99966,100,100055,100,99947,100,100068,100,99945,100,100071,100,99928,100
2019-06-28 09:30:40.000000000,100002,116,99997,180,100017,380,99986,180,100025,180,99985,480,100026,180,99977,180,100027,100,99975,100,100029,200,99973,100,100032,100,99966,100,100055,100,99947,100,100068,100,99945,100,100071,100,99928,100
2019-06-28 09:30:50.000000000,100002,195,99997,259,100017,459,99986,259,100025,100,99985,400,100026,100,99977,100,100027,100,99975,100,100029,200,99973,100,100032,100,99966,100,100055,100,99947,100,100068,100,99945,100,100071,100,99928,100
2019-06-28 09:31:00.000000000,100002,144,99997,208,100017,405,99986,205,100025,205,99985,505,100026,100,99977,100,100027,100,99975,100,100029,200,99973,100,100032,100,99966,100,100055,100,99947,100,100068,100,99945,100,100071,100,99928,100
2019-06-28 09:31:04.703087889,100002,144,99997,208,100017,405,99986,205,100025,205,99985,505,100026,100,99977,100,100027,100,99975,100,100029,200,99973,100,100032,100,99966,100,100043,100,99947,100,100055,100,99945,100,100068,100,99928,100
2019-06-28 09:31:09.382263072,100002,144,99997,208,100016,100,99986,205,100017,305,99985,505,100025,205,99977,100,100026,100,99975,100,100027,100,99973,100,100029,200,99966,100,100032,100,99947,100,100043,100,99945,100,100055,100,99928,100
2019-06-28 09:31:10.000000000,100002,116,99997,180,100016,180,99986,180,100017,280,99985,480,100025,180,99977,180,100026,100,99975,100,100027,100,99973,100,100029,200,99966,100,100032,100,99947,100,100043,100,99945,100,100055,100,99928,100
2019-06-28 09:31:20.000000000,100002,116,99997,180,100016,180,99986,180,100017,280,99985,480,100025,180,99977,180,100026,100,99975,100,100027,100,99973,100,100029,200,99966,100,100032,100,99947,100,100043,100,99945,100,100055,100,99928,100
2019-06-28 09:31:30.000000000,100002,116,99997,180,100016,180,99986,180,100017,280,99985,480,100025,180,99977,180,100026,100,99975,100,100027,100,99973,100,100029,200,99966,100,100032,100,99947,100,100043,100,99945,100,100055,100,99928,100
2019-06-28 09:31:40.000000000,100002,116,99997,180,100016,180,99986,180,100017,280,99985,480,100025,180,99977,180,100026,100,99975,100,100027,100,99973,100,100029,200,99966,100,100032,100,99947,100,100043,100,99945,100,100055,100,99928,100
2019-06-28 09:31:50.000000000,100002,100,99997,164,100016,164,99986,164,100017,264,99985,464,100025,164,99977,164,100026,164,99975,164,100027,100,99973,100,100029,200,99966,100,100032,100,99947,100,100043,100,99945,100,100055,100,99928,100
2019-06-28 09:32:00.000000000,100002,195,99997,259,100016,259,99986,259,100017,200,99985,400,100025,100,99977,100,100026,100,99975,100,100027,100,99973,100,100029,200,99966,100,100032,100,99947,100,100043,100,99945,100,100055,100,99928,100
2019-06-28 09:32:00.333481286,100002,195,99997,259,100016,259,99986,259,100017,200,99985,400,100025,100,99977,100,100026,100,99975,100,100027,100,99973,100,100029,200,99966,100,100032,100,99947,100,100043,100,99945,100,100055,100,99928,100
2019-06-28 09:32:10.000000000,100002,144,99997,208,100016,205,99986,205,100017,305,99985,505,100025,100,99977,100,100026,100,99975,100,100027,100,99973,100,100029,200,99966,100,100032,100,99947,100,100043,100,99945,100,100055,100,99928,100
2019-06-28 09:32:20.000000000,100002,144,99997,208,100016,205,99986,205,100017,305,99985,505,100025,100,99977,100,100026,100,99975,100,100027,100,99973,100,100029,200,99966,100,100032,100,99947,100,100043,100,99945,100,100055,100,99928,100
2019-06-28 09:32:26.073127798,100002,144,99997,108,100016,205,99986,205,100017,305,99985,505,100025,100,99977,100,100026,100,99975,100,100027,100,99973,100,100029,200,99966,100,100032,100,99947,100,100055,100,99945,100,100068,100,99928,100
2019-06-28 09:32:30.000000000,100002,195,99986,259,100016,259,99985,559,100017,200,99977,100,100025,100,99975,100,100026,100,99973,100,100027,100,99966,100,100029,200,99947,100,100032,100,99945,100,100055,100,99928,100,100068,100,99922,100
2019-06-28 09:32:37.337172216,100002,195,99986,259,100016,259,99985,559,100017,200,99977,100,100025,100,99975,100,100026,100,99973,100,100027,100,99966,100,100029,100,99947,100,100032,100,99945,100,100055,100,99928,100,100068,100,99922,100
2019-06-28 09:32:40.000000000,100002,100,99986,164,100016,164,99985,464,100017,264,99977,164,100025,164,99975,164,100026,164,99973,164,100027,100,99966,100,100029,100,99947,100,100032,100,99945,100,100055,100,99928,100,100068,100,99922,100
2019-06-28 09:32:42.568414056,100002,100,99986,164,100016,164,99985,464,100017,264,99977,164,100025,164,99975,164,100026,164,99973,164,100027,100,99966,100,100029,100,99947,200,100032,100,99945,100,100055,100,99928,100,100068,100,99922,100
2019-06-28 09:32:42.847090465,100002,100,99986,164,100016,164,99985,464,100017,264,99977,164,100025,164,99975,164,100026,164,99973,164,100027,100,99966,100,100029,100,99947,200,100032,100,99945,100,100055,100,99928,100,100068,100,99922,100
2019-06-28 09:32:50.000000000,100002,195,99986,259,100016,259,99985,559,100017,200,99977,100,100025,100,99975,100,100026,100,99973,100,100027,100,99966,100,100029,100,99947,200,100032,100,99945,100,100055,100,99928,100,100068,100,99922,100
2019-06-28 09:33:00.000000000,100002,195,99986,259,100016,259,99985,559,100017,200,99977,100,100025,100,99975,100,100026,100,99973,100,100027,100,99966,100,100029,100,99947,200,100032,100,99945,100,100055,100,99928,100,100068,100,99922,100
2019-06-28 09:33:10.000000000,100002,116,99986,180,100016,180,99985,480,100017,280,99977,180,100025,180,99975,180,100026,100,99973,100,100027,100,99966,100,100029,100,99947,200,100032,100,99945,100,100055,100,99928,100,100068,100,99922,100
2019-06-28 09:33:20.000000000,100002,354,99986,418,100016,100,99985,400,100017,200,99977,100,100025,100,99975,100,100026,100,99973,100,100027,100,99966,100,100029,100,99947,200,100032,100,99945,100,100055,100,99928,100,100068,100,99922,100
2019-06-28 09:33:21.276866288,100002,354,99986,318,100016,100,99985,400,100017,200,99977,100,100025,100,99975,100,100026,100,99973,100,100027,100,99966,100,100029,100,99947,200,100032,100,99945,100,100055,100,99928,100,100068,100,99922,100
2019-06-28 09:33:30.000000000,100002,100,99985,464,100016,164,99977,164,100017,264,99975,164,100025,164,99973,164,100026,164,99966,164,100027,100,99947,200,100029,100,99945,100,100032,100,99928,100,100055,100,99922,100,100068,100,99918,100
2019-06-28 09:33:36.571873115,100002,64,99985,364,100016,164,99977,164,100017,264,99975,164,100025,164,99973,164,100026,164,99966,164,100027,100,99947,200,100029,100,99945,100,100032,100,99928,100,100055,100,99922,100,100068,100,99918,100
2019-06-28 09:33:38.352407173,99986,100,99985,364,100002,64,99977,164,100016,164,99975,164,100017,164,99973,164,100025,164,99966,164,100026,164,99947,200,100027,100,99945,100,100029,100,99928,100,100032,100,99922,100,100055,100,99918,100
2019-06-28 09:33:40.000000000,99986,259,99985,459,100016,259,99977,259,100017,100,99975,100,100025,100,99973,100,100026,100,99966,100,100027,100,99947,200,100029,100,99945,100,100032,100,99928,100,100055,100,99922,100,100068,100,99918,100
2019-06-28 09:33:50.000000000,99986,180,99985,380,100016,180,99977,180,100017,180,99975,180,100025,180,99973,180,100026,100,99966,100,100027,100,99947,200,100029,100,99945,100,100032,100,99928,100,100055,100,99922,100,100068,100,99918,100
2019-06-28 09:34:00.000000000,99986,418,99985,618,100016,100,99977,100,100017,100,99975,100,100025,100,99973,100,100026,100,99966,100,100027,100,99947,200,100029,100,99945,100,100032,100,99928,100,100055,100,99922,100,100068,100,99918,100
2019-06-28 09:34:02.737712641,99986,318,99985,518,100016,100,99977,100,100017,100,99975,100,100025,100,99973,100,100026,100,99966,100,100027,100,99947,200,100029,100,99945,100,100032,100,99928,100,100055,100,99922,100,100068,100,99918,100
2019-06-28 09:34:03.978138040,99986,318,99985,518,100016,100,99977,100,100017,100,99975,100,100025,100,99973,100,100026,100,99966,100,100027,100,99947,200,100029,100,99945,100,100032,100,99928,100,100055,100,99922,100,100068,100,99918,100
2019-06-28 09:34:10.000000000,100016,259,99985,359,100017,259,99977,259,100025,100,99975,100,100026,100,99973,100,100027,100,99966,100,100029,100,99947,200,100032,100,99945,100,100055,100,99928,100,100068,100,99922,100,100071,100,99918,100
2019-06-28 09:34:13.941610394,100016,259,99985,259,100017,259,99977,259,100025,100,99975,100,100026,100,99973,100,100027,100,99966,100,100029,100,99947,200,100032,100,99945,100,100055,100,99922,100,100068,100,99918,100,100071,100,99916,100
2019-06-28 09:34:20.000000000,100016,180,99985,180,100017,180,99977,180,100025,180,99975,180,100026,180,99973,180,100027,100,99966,100,100029,100,99947,200,100032,100,99945,100,100055,100,99922,100,100068,100,99918,100,100071,100,99916,100
2019-06-28 09:34:25.872695948,100016,180,99985,80,100017,180,99977,180,100025,180,99975,180,100026,180,99973,180,100027,100,99966,100,100029,100,99947,200,100032,100,99945,100,100055,100,99922,100,100068,100,99918,100,100071,100,99916,100
2019-06-28 09:34:30.000000000,100016,418,99977,418,100017,100,99975,100,100025,100,99973,100,100026,100,99966,100,100027,100,99947,200,100029,100,99945,100,100032,100,99922,100,100055,100,99918,100,100068,100,99916,100,100071,100,99912,100
2019-06-28 09:34:40.000000000,100016,418,99977,418,100017,100,99975,100,100025,100,99973,100,100026,100,99966,100,100027,100,99947,200,100029,100,99945,100,100032,100,99922,100,100055,100,99918,100,100068,100,99916,100,100071,100,99912,100
2019-06-28 09:34:41.070337496,100016,418,99986,100,100017,100,99977,418,100025,100,99975,100,100026,100,99973,100,100027,100,99966,100,100029,100,99947,200,100032,100,99945,100,100055,100,99922,100,100068,100,99918,100,100071,100,99916,100
2019-06-28 09:34:50.000000000,100016,418,99986,418,100017,100,99977,100,100025,100,99975,100,100026,100,99973,100,100027,100,99966,100,100029,100,99947,200,100032,100,99945,100,100055,100,99922,100,100068,100,99918,100,100071,100,99916,100
2019-06-28 09:35:00.000000000,100016,164,99986,164,100017,164,99977,164,100025,164,99975,164,100026,164,99973,164,100027,164,99966,164,100029,100,99947,200,100032,100,99945,100,100055,100,99922,100,100068,100,99918,100,100071,100,99916,100
2019-06-28 09:35:02.101419417,100016,164,99986,64,100017,164,99977,164,100025,164,99975,164,100026,164,99973,164,100027,164,99966,164,100029,100,99947,200,100032,100,99945,100,100055,100,99922,100,100068,100,99918,100,100071,100,99916,100
2019-06-28 09:35:02.557682190,99986,36,99977,64,100016,164,99975,164,100017,164,99973,164,100025,164,99966,164,100026,164,99947,200,100027,164,99945,100,100029,100,99922,100,100032,100,99918,100,100055,100,99916,100,100068,100,99912,100
