,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99943,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,,,99943,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,,,99943,100,,,99833,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100099,100,99943,100,,,99833,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100099,100,100005,100,,,99943,100,,,99833,100,,,99827,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100075,100,100005,100,100099,100,99943,100,,,99879,100,,,99833,100,,,99827,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100030,100,100005,100,100075,100,99943,100,100099,100,99879,100,,,99833,100,,,99827,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100030,100,100005,100,100075,100,99954,100,100099,100,99943,100,,,99936,100,,,99879,100,,,99833,100,,,99827,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100030,100,100005,100,100075,100,99954,100,100099,100,99943,100,,,99936,100,,,99879,100,,,99873,100,,,99833,100,,,99827,100,,,,,,,,
2019-06-28 09:30:00.000000021,100030,100,100005,100,100058,100,99954,100,100075,100,99943,100,100099,100,99936,100,,,99879,100,,,99873,100,,,99833,100,,,99827,100,,,,,,,,
2019-06-28 09:30:00.000000022,100030,100,100018,100,100058,100,100005,100,100075,100,99954,100,100099,100,99943,100,100104,100,99936,100,,,99879,100,,,99873,100,,,99833,100,,,99827,100,,,,
2019-06-28 09:30:00.000000024,100030,100,100005,100,100058,100,99954,100,100075,100,99943,100,100099,100,99936,100,100104,100,99879,100,,,99873,100,,,99833,100,,,99827,100,,,,,,,,
2019-06-28 09:30:00.000000028,100018,200,100005,100,100030,100,99954,100,100058,100,99943,100,100075,100,99936,100,100099,100,99879,100,100104,100,99873,100,,,99862,100,,,99833,100,,,99827,100,,,,
2019-06-28 09:30:00.000000029,100018,200,100006,100,100019,100,100005,100,100030,100,99954,100,100058,100,99943,100,100075,100,99936,100,100099,100,99879,100,100104,100,99873,100,,,99862,100,,,99833,100,,,99827,100
2019-06-28 09:30:00.000000030,100018,200,100006,100,100019,100,100005,100,100030,100,99954,100,100058,100,99943,100,100075,100,99936,100,100099,100,99879,100,100104,100,99873,100,100275,100,99862,100,,,99833,100,,,99827,100
2019-06-28 09:30:00.000000031,100018,200,100006,100,100019,100,100005,100,100030,100,99954,100,100058,100,99943,100,100075,100,99936,100,100099,100,99879,100,100104,100,99873,100,100167,100,99862,100,100275,100,99833,100,,,99827,100
2019-06-28 09:30:00.000000033,100018,200,100006,100,100019,100,100005,100,100030,100,99954,100,100058,100,99943,100,100075,100,99936,100,100078,100,99922,100,100099,100,99879,100,100104,100,99873,100,100167,100,99862,100,100275,100,99833,100
2019-06-28 09:30:00.000000039,100018,200,100006,200,100019,100,100005,100,100030,100,99961,100,100058,100,99954,100,100075,100,99943,100,100078,100,99936,100,100099,100,99922,100,100104,100,99879,100,100167,100,99873,100,100275,100,99862,100
2019-06-28 09:30:00.000000041,100018,200,100006,200,100019,100,100005,100,100030,100,99961,100,100058,100,99954,100,100075,100,99943,100,100078,100,99936,100,100099,100,99922,100,100104,100,99881,100,100167,100,99879,100,100275,100,99875,100
2019-06-28 09:30:00.000000044,100018,200,100006,200,100019,100,100005,100,100030,100,99961,100,100048,100,99954,100,100058,100,99943,100,100075,100,99936,100,100078,100,99922,100,100099,100,99881,100,100104,100,99879,100,100167,100,99875,100
2019-06-28 09:30:00.000000045,100018,100,100006,200,100019,100,100005,100,100030,100,99961,100,100048,100,99954,100,100058,100,99943,100,100075,100,99936,100,100078,100,99922,100,100099,100,99881,100,100104,100,99879,100,100167,100,99875,100
